# alp_Tau        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
26.15  3.9216 0.001
26.20  3.9264 0.001
26.25  3.9314 0.001
26.30  3.9364 0.001
26.35  3.9415 0.001
26.40  3.9451 0.001
26.45  3.9489 0.001
26.50  3.9527 0.001
26.55  3.9566 0.001
26.60  3.9605 0.001
26.65  3.9645 0.001
26.70  3.9686 0.001
26.75  3.9727 0.001
26.80  3.9769 0.001
26.85  3.9812 0.001
26.90  3.9856 0.001
26.95  3.9900 0.001
27.00  3.9945 0.001
27.05  3.9991 0.001
27.10  4.0037 0.001
27.15  4.0085 0.001
27.20  4.0133 0.001
27.25  4.0182 0.001
27.30  4.0223 0.001
27.35  4.0260 0.001
27.40  4.0298 0.001
27.45  4.0336 0.001
27.50  4.0374 0.001
27.55  4.0413 0.001
27.60  4.0453 0.001
27.65  4.0494 0.001
27.70  4.0535 0.001
27.75  4.0577 0.001
27.80  4.0620 0.001
27.85  4.0663 0.001
27.90  4.0707 0.001
27.95  4.0752 0.001
28.00  4.0797 0.001
28.05  4.0843 0.001
28.10  4.0890 0.001
28.15  4.0932 0.001
28.20  4.0967 0.001
28.25  4.1002 0.001
28.30  4.1038 0.001
28.35  4.1075 0.001
28.40  4.1112 0.001
28.45  4.1150 0.001
28.50  4.1188 0.001
28.55  4.1227 0.001
28.60  4.1266 0.001
28.65  4.1307 0.001
28.70  4.1347 0.001
28.75  4.1389 0.001
28.80  4.1431 0.001
28.85  4.1474 0.001
28.90  4.1517 0.001
28.95  4.1561 0.001
29.00  4.1606 0.001
29.05  4.1651 0.001
29.10  4.1692 0.001
29.15  4.1726 0.001
29.20  4.1761 0.001
29.25  4.1796 0.001
29.30  4.1832 0.001
29.35  4.1868 0.001
29.40  4.1905 0.001
29.45  4.1943 0.001
29.50  4.1981 0.001
29.55  4.2019 0.001
29.60  4.2059 0.001
29.65  4.2098 0.001
29.70  4.2139 0.001
29.75  4.2180 0.001
29.80  4.2221 0.001
29.85  4.2264 0.001
29.90  4.2306 0.001
29.95  4.2350 0.001
30.00  4.2390 0.001
