# HD187642_spec  
# units microns
# From a stellar atmosphere model (TIMII2 Standard)
# see http://www.ls.eso.org/lasilla/sciops/timmi/html/stand.html
28.05  7.3452 0.001
28.10  7.3488 0.001
28.15  7.3525 0.001
28.20  7.3563 0.001
28.25  7.3601 0.001
28.30  7.3640 0.001
28.35  7.3679 0.001
28.40  7.3719 0.001
28.45  7.3759 0.001
28.50  7.3801 0.001
28.55  7.3836 0.001
28.60  7.3872 0.001
28.65  7.3908 0.001
28.70  7.3945 0.001
28.75  7.3983 0.001
28.80  7.4021 0.001
28.85  7.4059 0.001
28.90  7.4099 0.001
28.95  7.4139 0.001
29.00  7.4179 0.001
29.05  7.4214 0.001
29.10  7.4249 0.001
29.15  7.4285 0.001
29.20  7.4321 0.001
29.25  7.4358 0.001
29.30  7.4396 0.001
29.35  7.4434 0.001
29.40  7.4473 0.001
29.45  7.4512 0.001
29.50  7.4552 0.001
29.55  7.4586 0.001
29.60  7.4620 0.001
29.65  7.4656 0.001
29.70  7.4691 0.001
29.75  7.4727 0.001
29.80  7.4764 0.001
29.85  7.4802 0.001
29.90  7.4839 0.001
29.95  7.4878 0.001
30.00  7.4917 0.001
