# HD12929        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
18.80  5.4770 0.001
18.85  5.4824 0.001
18.90  5.4880 0.001
18.95  5.4932 0.001
19.00  5.4985 0.001
19.05  5.5040 0.001
19.10  5.5097 0.001
19.15  5.5149 0.001
19.20  5.5201 0.001
19.25  5.5254 0.001
19.30  5.5309 0.001
19.35  5.5363 0.001
19.40  5.5414 0.001
19.45  5.5467 0.001
19.50  5.5524 0.001
19.55  5.5570 0.001
19.60  5.5630 0.001
19.65  5.5691 0.001
19.70  5.5760 0.001
19.75  5.5824 0.001
19.80  5.5896 0.001
19.85  5.5970 0.001
19.90  5.6046 0.001
19.95  5.6123 0.001
20.00  5.6195 0.001
20.05  5.6269 0.001
20.10  5.6337 0.001
20.15  5.6399 0.001
20.20  5.6463 0.001
20.25  5.6513 0.001
20.30  5.6564 0.001
20.35  5.6617 0.001
20.40  5.6662 0.001
20.45  5.6702 0.001
20.50  5.6734 0.001
20.55  5.6767 0.001
20.60  5.6793 0.001
20.65  5.6820 0.001
20.70  5.6848 0.001
20.75  5.6876 0.001
20.80  5.6905 0.001
20.85  5.6934 0.001
20.90  5.6973 0.001
20.95  5.7004 0.001
21.00  5.7053 0.001
21.05  5.7103 0.001
21.10  5.7154 0.001
21.15  5.7215 0.001
21.20  5.7277 0.001
21.25  5.7331 0.001
21.30  5.7396 0.001
21.35  5.7462 0.001
21.40  5.7539 0.001
21.45  5.7607 0.001
21.50  5.7678 0.001
21.55  5.7759 0.001
21.60  5.7833 0.001
21.65  5.7898 0.001
21.70  5.7955 0.001
21.75  5.8023 0.001
21.80  5.8082 0.001
21.85  5.8132 0.001
21.90  5.8194 0.001
21.95  5.8237 0.001
22.00  5.8290 0.001
22.05  5.8335 0.001
22.10  5.8380 0.001
22.15  5.8416 0.001
22.20  5.8463 0.001
22.25  5.8500 0.001
22.30  5.8542 0.001
22.35  5.8583 0.001
22.40  5.8626 0.001
22.45  5.8670 0.001
22.50  5.8715 0.001
22.55  5.8761 0.001
22.60  5.8808 0.001
22.65  5.8855 0.001
22.70  5.8901 0.001
22.75  5.8950 0.001
22.80  5.8998 0.001
22.85  5.9047 0.001
22.90  5.9094 0.001
22.95  5.9144 0.001
23.00  5.9191 0.001
23.05  5.9239 0.001
23.10  5.9287 0.001
23.15  5.9334 0.001
23.20  5.9381 0.001
23.25  5.9428 0.001
23.30  5.9474 0.001
23.35  5.9521 0.001
23.40  5.9567 0.001
23.45  5.9613 0.001
23.50  5.9660 0.001
23.55  5.9706 0.001
23.60  5.9752 0.001
23.65  5.9798 0.001
23.70  5.9843 0.001
23.75  5.9889 0.001
23.80  5.9935 0.001
23.85  5.9980 0.001
23.90  6.0026 0.001
23.95  6.0071 0.001
24.00  6.0116 0.001
24.05  6.0162 0.001
24.10  6.0207 0.001
24.15  6.0251 0.001
24.20  6.0296 0.001
24.25  6.0341 0.001
24.30  6.0385 0.001
24.35  6.0431 0.001
24.40  6.0475 0.001
24.45  6.0520 0.001
24.50  6.0564 0.001
24.55  6.0607 0.001
24.60  6.0652 0.001
24.65  6.0696 0.001
24.70  6.0740 0.001
24.75  6.0784 0.001
24.80  6.0827 0.001
24.85  6.0872 0.001
24.90  6.0915 0.001
24.95  6.0958 0.001
25.00  6.1002 0.001
25.05  6.1047 0.001
25.10  6.1089 0.001
25.15  6.1131 0.001
25.20  6.1176 0.001
25.25  6.1217 0.001
25.30  6.1262 0.001
25.35  6.1306 0.001
25.40  6.1347 0.001
25.45  6.1389 0.001
25.50  6.1433 0.001
25.55  6.1475 0.001
25.60  6.1517 0.001
25.65  6.1560 0.001
25.70  6.1602 0.001
25.75  6.1644 0.001
25.80  6.1685 0.001
25.85  6.1727 0.001
25.90  6.1770 0.001
25.95  6.1812 0.001
26.00  6.1854 0.001
26.05  6.1895 0.001
26.10  6.1937 0.001
26.15  6.1979 0.001
26.20  6.2020 0.001
26.25  6.2062 0.001
26.30  6.2104 0.001
26.35  6.2143 0.001
26.40  6.2185 0.001
26.45  6.2228 0.001
26.50  6.2267 0.001
26.55  6.2308 0.001
26.60  6.2349 0.001
26.65  6.2390 0.001
26.70  6.2429 0.001
26.75  6.2471 0.001
26.80  6.2512 0.001
26.85  6.2554 0.001
26.90  6.2594 0.001
26.95  6.2632 0.001
27.00  6.2675 0.001
27.05  6.2715 0.001
27.10  6.2753 0.001
27.15  6.2794 0.001
27.20  6.2835 0.001
27.25  6.2875 0.001
27.30  6.2916 0.001
27.35  6.2954 0.001
27.40  6.2994 0.001
27.45  6.3034 0.001
27.50  6.3072 0.001
27.55  6.3113 0.001
27.60  6.3153 0.001
27.65  6.3190 0.001
27.70  6.3231 0.001
27.75  6.3270 0.001
27.80  6.3309 0.001
27.85  6.3346 0.001
27.90  6.3387 0.001
27.95  6.3426 0.001
28.00  6.3465 0.001
28.05  6.3502 0.001
28.10  6.3543 0.001
28.15  6.3581 0.001
28.20  6.3620 0.001
28.25  6.3657 0.001
28.30  6.3698 0.001
28.35  6.3733 0.001
28.40  6.3774 0.001
28.45  6.3811 0.001
28.50  6.3851 0.001
28.55  6.3885 0.001
28.60  6.3927 0.001
28.65  6.3962 0.001
28.70  6.4002 0.001
28.75  6.4039 0.001
28.80  6.4080 0.001
28.85  6.4115 0.001
28.90  6.4151 0.001
28.95  6.4190 0.001
29.00  6.4227 0.001
29.05  6.4264 0.001
29.10  6.4306 0.001
29.15  6.4341 0.001
29.20  6.4377 0.001
29.25  6.4414 0.001
29.30  6.4451 0.001
29.35  6.4489 0.001
29.40  6.4527 0.001
29.45  6.4563 0.001
29.50  6.4599 0.001
29.55  6.4636 0.001
29.60  6.4673 0.001
29.65  6.4708 0.001
29.70  6.4746 0.001
29.75  6.4782 0.001
29.80  6.4818 0.001
29.85  6.4854 0.001
29.90  6.4892 0.001
29.95  6.4929 0.001
30.00  6.4964 0.001
