# HD219784       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
26.35  8.7664 0.001
26.40  8.7706 0.001
26.45  8.7748 0.001
26.50  8.7788 0.001
26.55  8.7830 0.001
26.60  8.7872 0.001
26.65  8.7910 0.001
26.70  8.7951 0.001
26.75  8.7992 0.001
26.80  8.8035 0.001
26.85  8.8073 0.001
26.90  8.8115 0.001
26.95  8.8154 0.001
27.00  8.8197 0.001
27.05  8.8236 0.001
27.10  8.8275 0.001
27.15  8.8315 0.001
27.20  8.8355 0.001
27.25  8.8397 0.001
27.30  8.8436 0.001
27.35  8.8476 0.001
27.40  8.8514 0.001
27.45  8.8555 0.001
27.50  8.8592 0.001
27.55  8.8635 0.001
27.60  8.8675 0.001
27.65  8.8711 0.001
27.70  8.8750 0.001
27.75  8.8790 0.001
27.80  8.8828 0.001
27.85  8.8869 0.001
27.90  8.8908 0.001
27.95  8.8948 0.001
28.00  8.8985 0.001
28.05  8.9024 0.001
28.10  8.9065 0.001
28.15  8.9102 0.001
28.20  8.9142 0.001
28.25  8.9179 0.001
28.30  8.9218 0.001
28.35  8.9253 0.001
28.40  8.9296 0.001
28.45  8.9333 0.001
28.50  8.9371 0.001
28.55  8.9409 0.001
28.60  8.9448 0.001
28.65  8.9484 0.001
28.70  8.9521 0.001
28.75  8.9562 0.001
28.80  8.9600 0.001
28.85  8.9636 0.001
28.90  8.9672 0.001
28.95  8.9709 0.001
29.00  8.9749 0.001
29.05  8.9787 0.001
29.10  8.9826 0.001
29.15  8.9861 0.001
29.20  8.9898 0.001
29.25  8.9935 0.001
29.30  8.9972 0.001
29.35  9.0010 0.001
29.40  9.0049 0.001
29.45  9.0085 0.001
29.50  9.0121 0.001
29.55  9.0158 0.001
29.60  9.0195 0.001
29.65  9.0230 0.001
29.70  9.0268 0.001
29.75  9.0304 0.001
29.80  9.0340 0.001
29.85  9.0376 0.001
29.90  9.0414 0.001
29.95  9.0451 0.001
30.00  9.0486 0.001
