# HD49517        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
21.50  8.7467 0.001
21.55  8.7520 0.001
21.60  8.7567 0.001
21.65  8.7621 0.001
21.70  8.7672 0.001
21.75  8.7716 0.001
21.80  8.7767 0.001
21.85  8.7821 0.001
21.90  8.7867 0.001
21.95  8.7915 0.001
22.00  8.7966 0.001
22.05  8.8016 0.001
22.10  8.8062 0.001
22.15  8.8114 0.001
22.20  8.8162 0.001
22.25  8.8210 0.001
22.30  8.8260 0.001
22.35  8.8304 0.001
22.40  8.8354 0.001
22.45  8.8400 0.001
22.50  8.8453 0.001
22.55  8.8501 0.001
22.60  8.8550 0.001
22.65  8.8591 0.001
22.70  8.8642 0.001
22.75  8.8687 0.001
22.80  8.8738 0.001
22.85  8.8784 0.001
22.90  8.8832 0.001
22.95  8.8880 0.001
23.00  8.8928 0.001
23.05  8.8970 0.001
23.10  8.9022 0.001
23.15  8.9066 0.001
23.20  8.9111 0.001
23.25  8.9158 0.001
23.30  8.9205 0.001
23.35  8.9251 0.001
23.40  8.9300 0.001
23.45  8.9341 0.001
23.50  8.9392 0.001
23.55  8.9436 0.001
23.60  8.9480 0.001
23.65  8.9525 0.001
23.70  8.9571 0.001
23.75  8.9618 0.001
23.80  8.9665 0.001
23.85  8.9714 0.001
23.90  8.9755 0.001
23.95  8.9805 0.001
24.00  8.9847 0.001
24.05  8.9890 0.001
24.10  8.9934 0.001
24.15  8.9979 0.001
24.20  9.0025 0.001
24.25  9.0071 0.001
24.30  9.0109 0.001
24.35  9.0157 0.001
24.40  9.0206 0.001
24.45  9.0249 0.001
24.50  9.0290 0.001
24.55  9.0332 0.001
24.60  9.0384 0.001
24.65  9.0428 0.001
24.70  9.0472 0.001
24.75  9.0509 0.001
24.80  9.0555 0.001
24.85  9.0601 0.001
24.90  9.0638 0.001
24.95  9.0687 0.001
25.00  9.0728 0.001
25.05  9.0778 0.001
25.10  9.0818 0.001
25.15  9.0858 0.001
25.20  9.0903 0.001
25.25  9.0945 0.001
25.30  9.0988 0.001
25.35  9.1032 0.001
25.40  9.1073 0.001
25.45  9.1116 0.001
25.50  9.1156 0.001
25.55  9.1200 0.001
25.60  9.1242 0.001
25.65  9.1285 0.001
25.70  9.1328 0.001
25.75  9.1369 0.001
25.80  9.1411 0.001
25.85  9.1453 0.001
25.90  9.1497 0.001
25.95  9.1538 0.001
26.00  9.1579 0.001
26.05  9.1622 0.001
26.10  9.1662 0.001
26.15  9.1703 0.001
26.20  9.1744 0.001
26.25  9.1786 0.001
26.30  9.1826 0.001
26.35  9.1869 0.001
26.40  9.1910 0.001
26.45  9.1949 0.001
26.50  9.1991 0.001
26.55  9.2031 0.001
26.60  9.2071 0.001
26.65  9.2113 0.001
26.70  9.2154 0.001
26.75  9.2197 0.001
26.80  9.2237 0.001
26.85  9.2277 0.001
26.90  9.2315 0.001
26.95  9.2357 0.001
27.00  9.2395 0.001
27.05  9.2439 0.001
27.10  9.2479 0.001
27.15  9.2516 0.001
27.20  9.2558 0.001
27.25  9.2596 0.001
27.30  9.2635 0.001
27.35  9.2675 0.001
27.40  9.2715 0.001
27.45  9.2756 0.001
27.50  9.2794 0.001
27.55  9.2833 0.001
27.60  9.2872 0.001
27.65  9.2912 0.001
27.70  9.2952 0.001
27.75  9.2989 0.001
27.80  9.3031 0.001
27.85  9.3069 0.001
27.90  9.3108 0.001
27.95  9.3148 0.001
28.00  9.3184 0.001
28.05  9.3225 0.001
28.10  9.3262 0.001
28.15  9.3304 0.001
28.20  9.3339 0.001
28.25  9.3378 0.001
28.30  9.3418 0.001
28.35  9.3453 0.001
28.40  9.3494 0.001
28.45  9.3532 0.001
28.50  9.3569 0.001
28.55  9.3608 0.001
28.60  9.3647 0.001
28.65  9.3682 0.001
28.70  9.3722 0.001
28.75  9.3758 0.001
28.80  9.3795 0.001
28.85  9.3837 0.001
28.90  9.3870 0.001
28.95  9.3909 0.001
29.00  9.3948 0.001
29.05  9.3983 0.001
29.10  9.4023 0.001
29.15  9.4059 0.001
29.20  9.4096 0.001
29.25  9.4133 0.001
29.30  9.4171 0.001
29.35  9.4209 0.001
29.40  9.4243 0.001
29.45  9.4282 0.001
29.50  9.4317 0.001
29.55  9.4353 0.001
29.60  9.4394 0.001
29.65  9.4431 0.001
29.70  9.4462 0.001
29.75  9.4500 0.001
29.80  9.4538 0.001
29.85  9.4572 0.001
29.90  9.4611 0.001
29.95  9.4646 0.001
30.00  9.4681 0.001
