# alpcma         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
28.85  5.9028 0.001
28.90  5.8903 0.001
28.95  5.8920 0.001
29.00  5.8940 0.001
29.05  5.8956 0.001
29.10  5.8981 0.001
29.15  5.9009 0.001
29.20  5.9044 0.001
29.25  5.9078 0.001
29.30  5.9114 0.001
29.35  5.9150 0.001
29.40  5.9187 0.001
29.45  5.9225 0.001
29.50  5.9263 0.001
29.55  5.9302 0.001
29.60  5.9344 0.001
29.65  5.9388 0.001
29.70  5.9445 0.001
29.75  5.9519 0.001
29.80  5.9699 0.001
29.85  5.9916 0.001
29.90  5.9785 0.001
29.95  5.9690 0.001
30.00  5.9752 0.001
