# alplyr         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
27.00  7.0684 0.001
27.05  7.0727 0.001
27.10  7.0766 0.001
27.15  7.0806 0.001
27.20  7.0846 0.001
27.25  7.0882 0.001
27.30  7.0923 0.001
27.35  7.0960 0.001
27.40  7.0998 0.001
27.45  7.1042 0.001
27.50  7.1081 0.001
27.55  7.1121 0.001
27.60  7.1161 0.001
27.65  7.1202 0.001
27.70  7.1249 0.001
27.75  7.1396 0.001
27.80  7.1462 0.001
27.85  7.1423 0.001
27.90  7.1423 0.001
27.95  7.1440 0.001
28.00  7.1474 0.001
28.05  7.1509 0.001
28.10  7.1551 0.001
28.15  7.1587 0.001
28.20  7.1629 0.001
28.25  7.1667 0.001
28.30  7.1705 0.001
28.35  7.1749 0.001
28.40  7.1789 0.001
28.45  7.1823 0.001
28.50  7.1863 0.001
28.55  7.1898 0.001
28.60  7.1940 0.001
28.65  7.1976 0.001
28.70  7.2031 0.001
28.75  7.2119 0.001
28.80  7.2312 0.001
28.85  7.2319 0.001
28.90  7.2224 0.001
28.95  7.2251 0.001
29.00  7.2278 0.001
29.05  7.2293 0.001
29.10  7.2322 0.001
29.15  7.2351 0.001
29.20  7.2387 0.001
29.25  7.2423 0.001
29.30  7.2461 0.001
29.35  7.2492 0.001
29.40  7.2530 0.001
29.45  7.2569 0.001
29.50  7.2608 0.001
29.55  7.2641 0.001
29.60  7.2682 0.001
29.65  7.2723 0.001
29.70  7.2772 0.001
29.75  7.2829 0.001
29.80  7.2983 0.001
29.85  7.3162 0.001
29.90  7.3065 0.001
29.95  7.3007 0.001
30.00  7.3075 0.001
