# acet0396       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
25.70  5.0287 0.001
25.75  5.0326 0.001
25.80  5.0366 0.001
25.85  5.0414 0.001
25.90  5.0455 0.001
25.95  5.0497 0.001
26.00  5.0533 0.001
26.05  5.0577 0.001
26.10  5.0621 0.001
26.15  5.0659 0.001
26.20  5.0705 0.001
26.25  5.0744 0.001
26.30  5.0784 0.001
26.35  5.0825 0.001
26.40  5.0866 0.001
26.45  5.0908 0.001
26.50  5.0951 0.001
26.55  5.0995 0.001
26.60  5.1031 0.001
26.65  5.1076 0.001
26.70  5.1114 0.001
26.75  5.1152 0.001
26.80  5.1191 0.001
26.85  5.1231 0.001
26.90  5.1272 0.001
26.95  5.1313 0.001
27.00  5.1354 0.001
27.05  5.1397 0.001
27.10  5.1432 0.001
27.15  5.1476 0.001
27.20  5.1512 0.001
27.25  5.1557 0.001
27.30  5.1595 0.001
27.35  5.1633 0.001
27.40  5.1671 0.001
27.45  5.1711 0.001
27.50  5.1750 0.001
27.55  5.1791 0.001
27.60  5.1832 0.001
27.65  5.1874 0.001
27.70  5.1908 0.001
27.75  5.1951 0.001
27.80  5.1986 0.001
27.85  5.2030 0.001
27.90  5.2066 0.001
27.95  5.2103 0.001
28.00  5.2140 0.001
28.05  5.2187 0.001
28.10  5.2226 0.001
28.15  5.2265 0.001
28.20  5.2295 0.001
28.25  5.2335 0.001
28.30  5.2376 0.001
28.35  5.2417 0.001
28.40  5.2449 0.001
28.45  5.2492 0.001
28.50  5.2525 0.001
28.55  5.2569 0.001
28.60  5.2604 0.001
28.65  5.2638 0.001
28.70  5.2684 0.001
28.75  5.2721 0.001
28.80  5.2757 0.001
28.85  5.2794 0.001
28.90  5.2832 0.001
28.95  5.2869 0.001
29.00  5.2906 0.001
29.05  5.2944 0.001
29.10  5.2981 0.001
29.15  5.3018 0.001
29.20  5.3055 0.001
29.25  5.3093 0.001
29.30  5.3129 0.001
29.35  5.3167 0.001
29.40  5.3204 0.001
29.45  5.3240 0.001
29.50  5.3277 0.001
29.55  5.3314 0.001
29.60  5.3351 0.001
29.65  5.3387 0.001
29.70  5.3424 0.001
29.75  5.3460 0.001
29.80  5.3497 0.001
29.85  5.3534 0.001
29.90  5.3569 0.001
29.95  5.3606 0.001
30.00  5.3643 0.001
