# muuma0496      
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
24.65  5.8713 0.001
24.70  5.8756 0.001
24.75  5.8801 0.001
24.80  5.8844 0.001
24.85  5.8888 0.001
24.90  5.8931 0.001
24.95  5.8975 0.001
25.00  5.9017 0.001
25.05  5.9062 0.001
25.10  5.9105 0.001
25.15  5.9148 0.001
25.20  5.9190 0.001
25.25  5.9233 0.001
25.30  5.9277 0.001
25.35  5.9320 0.001
25.40  5.9362 0.001
25.45  5.9405 0.001
25.50  5.9447 0.001
25.55  5.9490 0.001
25.60  5.9533 0.001
25.65  5.9574 0.001
25.70  5.9616 0.001
25.75  5.9659 0.001
25.80  5.9701 0.001
25.85  5.9743 0.001
25.90  5.9785 0.001
25.95  5.9826 0.001
26.00  5.9867 0.001
26.05  5.9910 0.001
26.10  5.9951 0.001
26.15  5.9993 0.001
26.20  6.0034 0.001
26.25  6.0076 0.001
26.30  6.0116 0.001
26.35  6.0158 0.001
26.40  6.0200 0.001
26.45  6.0241 0.001
26.50  6.0281 0.001
26.55  6.0322 0.001
26.60  6.0363 0.001
26.65  6.0403 0.001
26.70  6.0444 0.001
26.75  6.0486 0.001
26.80  6.0526 0.001
26.85  6.0565 0.001
26.90  6.0607 0.001
26.95  6.0647 0.001
27.00  6.0686 0.001
27.05  6.0726 0.001
27.10  6.0767 0.001
27.15  6.0806 0.001
27.20  6.0846 0.001
27.25  6.0887 0.001
27.30  6.0926 0.001
27.35  6.0966 0.001
27.40  6.1006 0.001
27.45  6.1045 0.001
27.50  6.1085 0.001
27.55  6.1123 0.001
27.60  6.1162 0.001
27.65  6.1202 0.001
27.70  6.1242 0.001
27.75  6.1281 0.001
27.80  6.1320 0.001
27.85  6.1358 0.001
27.90  6.1399 0.001
27.95  6.1438 0.001
28.00  6.1475 0.001
28.05  6.1516 0.001
28.10  6.1554 0.001
28.15  6.1591 0.001
28.20  6.1631 0.001
28.25  6.1669 0.001
28.30  6.1708 0.001
28.35  6.1745 0.001
28.40  6.1783 0.001
28.45  6.1821 0.001
28.50  6.1860 0.001
28.55  6.1897 0.001
28.60  6.1935 0.001
28.65  6.1973 0.001
28.70  6.2012 0.001
28.75  6.2049 0.001
28.80  6.2086 0.001
28.85  6.2125 0.001
28.90  6.2163 0.001
28.95  6.2200 0.001
29.00  6.2238 0.001
29.05  6.2275 0.001
29.10  6.2311 0.001
29.15  6.2350 0.001
29.20  6.2388 0.001
29.25  6.2425 0.001
29.30  6.2461 0.001
29.35  6.2497 0.001
29.40  6.2536 0.001
29.45  6.2571 0.001
29.50  6.2608 0.001
29.55  6.2647 0.001
29.60  6.2683 0.001
29.65  6.2720 0.001
29.70  6.2757 0.001
29.75  6.2792 0.001
29.80  6.2827 0.001
29.85  6.2866 0.001
29.90  6.2903 0.001
29.95  6.2937 0.001
30.00  6.2974 0.001
