# alphaboo       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
29.45  4.0651 0.001
29.50  4.0688 0.001
29.55  4.0725 0.001
29.60  4.0762 0.001
29.65  4.0797 0.001
29.70  4.0836 0.001
29.75  4.0871 0.001
29.80  4.0907 0.001
29.85  4.0944 0.001
29.90  4.0981 0.001
29.95  4.1019 0.001
30.00  4.1054 0.001
