# betacar        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
22.35  4.6525 0.001
22.40  4.6575 0.001
22.45  4.6622 0.001
22.50  4.6669 0.001
22.55  4.6718 0.001
22.60  4.6768 0.001
22.65  4.6815 0.001
22.70  4.6863 0.001
22.75  4.6908 0.001
22.80  4.6958 0.001
22.85  4.7005 0.001
22.90  4.7053 0.001
22.95  4.7101 0.001
23.00  4.7147 0.001
23.05  4.7194 0.001
23.10  4.7241 0.001
23.15  4.7289 0.001
23.20  4.7335 0.001
23.25  4.7381 0.001
23.30  4.7428 0.001
23.35  4.7475 0.001
23.40  4.7520 0.001
23.45  4.7565 0.001
23.50  4.7611 0.001
23.55  4.7659 0.001
23.60  4.7707 0.001
23.65  4.7751 0.001
23.70  4.7796 0.001
23.75  4.7842 0.001
23.80  4.7889 0.001
23.85  4.7932 0.001
23.90  4.7976 0.001
23.95  4.8026 0.001
24.00  4.8067 0.001
24.05  4.8113 0.001
24.10  4.8161 0.001
24.15  4.8204 0.001
24.20  4.8248 0.001
24.25  4.8293 0.001
24.30  4.8339 0.001
24.35  4.8381 0.001
24.40  4.8429 0.001
24.45  4.8472 0.001
24.50  4.8516 0.001
24.55  4.8561 0.001
24.60  4.8606 0.001
24.65  4.8648 0.001
24.70  4.8695 0.001
24.75  4.8738 0.001
24.80  4.8781 0.001
24.85  4.8826 0.001
24.90  4.8865 0.001
24.95  4.8911 0.001
25.00  4.8952 0.001
25.05  4.9000 0.001
25.10  4.9043 0.001
25.15  4.9086 0.001
25.20  4.9124 0.001
25.25  4.9169 0.001
25.30  4.9215 0.001
25.35  4.9256 0.001
25.40  4.9297 0.001
25.45  4.9339 0.001
25.50  4.9382 0.001
25.55  4.9426 0.001
25.60  4.9470 0.001
25.65  4.9509 0.001
25.70  4.9555 0.001
25.75  4.9595 0.001
25.80  4.9636 0.001
25.85  4.9678 0.001
25.90  4.9720 0.001
25.95  4.9763 0.001
