# bpeg0392       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
26.20  4.4940 0.001
26.25  4.4981 0.001
26.30  4.5022 0.001
26.35  4.5064 0.001
26.40  4.5107 0.001
26.45  4.5146 0.001
26.50  4.5185 0.001
26.55  4.5230 0.001
26.60  4.5271 0.001
26.65  4.5308 0.001
26.70  4.5351 0.001
26.75  4.5389 0.001
26.80  4.5433 0.001
26.85  4.5473 0.001
26.90  4.5513 0.001
26.95  4.5554 0.001
27.00  4.5591 0.001
27.05  4.5634 0.001
27.10  4.5672 0.001
27.15  4.5711 0.001
27.20  4.5751 0.001
27.25  4.5791 0.001
27.30  4.5832 0.001
27.35  4.5873 0.001
27.40  4.5911 0.001
27.45  4.5953 0.001
27.50  4.5992 0.001
27.55  4.6031 0.001
27.60  4.6071 0.001
27.65  4.6111 0.001
27.70  4.6147 0.001
27.75  4.6188 0.001
27.80  4.6225 0.001
27.85  4.6263 0.001
27.90  4.6306 0.001
27.95  4.6345 0.001
28.00  4.6379 0.001
28.05  4.6419 0.001
28.10  4.6459 0.001
28.15  4.6495 0.001
28.20  4.6537 0.001
28.25  4.6574 0.001
28.30  4.6611 0.001
28.35  4.6649 0.001
28.40  4.6687 0.001
28.45  4.6727 0.001
28.50  4.6766 0.001
28.55  4.6801 0.001
28.60  4.6842 0.001
28.65  4.6877 0.001
28.70  4.6920 0.001
28.75  4.6956 0.001
28.80  4.6993 0.001
28.85  4.7031 0.001
28.90  4.7070 0.001
28.95  4.7102 0.001
29.00  4.7142 0.001
29.05  4.7182 0.001
29.10  4.7217 0.001
29.15  4.7252 0.001
29.20  4.7294 0.001
29.25  4.7330 0.001
29.30  4.7366 0.001
29.35  4.7403 0.001
29.40  4.7441 0.001
29.45  4.7479 0.001
29.50  4.7511 0.001
29.55  4.7551 0.001
29.60  4.7591 0.001
29.65  4.7624 0.001
29.70  4.7658 0.001
29.75  4.7700 0.001
29.80  4.7735 0.001
29.85  4.7771 0.001
29.90  4.7807 0.001
29.95  4.7844 0.001
30.00  4.7882 0.001
