# gdra1295       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
23.60  5.2693 0.001
23.65  5.2740 0.001
23.70  5.2781 0.001
23.75  5.2830 0.001
23.80  5.2872 0.001
23.85  5.2922 0.001
23.90  5.2966 0.001
23.95  5.3011 0.001
24.00  5.3057 0.001
24.05  5.3104 0.001
24.10  5.3143 0.001
24.15  5.3191 0.001
24.20  5.3233 0.001
24.25  5.3283 0.001
24.30  5.3326 0.001
24.35  5.3369 0.001
24.40  5.3414 0.001
24.45  5.3459 0.001
24.50  5.3506 0.001
24.55  5.3544 0.001
24.60  5.3592 0.001
24.65  5.3632 0.001
24.70  5.3682 0.001
24.75  5.3724 0.001
24.80  5.3767 0.001
24.85  5.3810 0.001
24.90  5.3854 0.001
24.95  5.3899 0.001
25.00  5.3945 0.001
25.05  5.3983 0.001
25.10  5.4030 0.001
25.15  5.4069 0.001
25.20  5.4118 0.001
25.25  5.4159 0.001
25.30  5.4200 0.001
25.35  5.4242 0.001
25.40  5.4285 0.001
25.45  5.4328 0.001
25.50  5.4373 0.001
25.55  5.4408 0.001
25.60  5.4454 0.001
25.65  5.4501 0.001
25.70  5.4538 0.001
25.75  5.4586 0.001
25.80  5.4625 0.001
25.85  5.4665 0.001
25.90  5.4705 0.001
25.95  5.4746 0.001
26.00  5.4788 0.001
26.05  5.4830 0.001
26.10  5.4874 0.001
26.15  5.4917 0.001
26.20  5.4962 0.001
26.25  5.4999 0.001
26.30  5.5041 0.001
26.35  5.5082 0.001
26.40  5.5123 0.001
26.45  5.5164 0.001
26.50  5.5205 0.001
26.55  5.5246 0.001
26.60  5.5286 0.001
26.65  5.5327 0.001
26.70  5.5368 0.001
26.75  5.5409 0.001
26.80  5.5450 0.001
26.85  5.5490 0.001
26.90  5.5530 0.001
26.95  5.5570 0.001
27.00  5.5610 0.001
27.05  5.5651 0.001
27.10  5.5691 0.001
27.15  5.5730 0.001
27.20  5.5770 0.001
27.25  5.5811 0.001
27.30  5.5850 0.001
27.35  5.5890 0.001
27.40  5.5930 0.001
27.45  5.5969 0.001
27.50  5.6010 0.001
27.55  5.6048 0.001
27.60  5.6088 0.001
27.65  5.6128 0.001
27.70  5.6166 0.001
27.75  5.6206 0.001
27.80  5.6245 0.001
27.85  5.6284 0.001
27.90  5.6323 0.001
27.95  5.6362 0.001
28.00  5.6400 0.001
28.05  5.6439 0.001
28.10  5.6478 0.001
28.15  5.6517 0.001
28.20  5.6555 0.001
28.25  5.6593 0.001
28.30  5.6631 0.001
28.35  5.6670 0.001
28.40  5.6709 0.001
28.45  5.6747 0.001
28.50  5.6784 0.001
28.55  5.6824 0.001
28.60  5.6861 0.001
28.65  5.6900 0.001
28.70  5.6936 0.001
28.75  5.6975 0.001
28.80  5.7013 0.001
28.85  5.7050 0.001
28.90  5.7088 0.001
28.95  5.7125 0.001
29.00  5.7163 0.001
29.05  5.7201 0.001
29.10  5.7237 0.001
29.15  5.7274 0.001
29.20  5.7312 0.001
29.25  5.7350 0.001
29.30  5.7387 0.001
29.35  5.7423 0.001
29.40  5.7461 0.001
29.45  5.7497 0.001
29.50  5.7534 0.001
29.55  5.7571 0.001
29.60  5.7608 0.001
29.65  5.7645 0.001
29.70  5.7682 0.001
29.75  5.7718 0.001
29.80  5.7754 0.001
29.85  5.7790 0.001
29.90  5.7827 0.001
29.95  5.7863 0.001
30.00  5.7900 0.001
