FILENAME:	2br015_8.txt
TITLE:	AFC Filter 14 ZnSe Test Piece Sample 2BR @ 15K, 2.6°i, In f/8 (CDCR 04848/04849, SMCR 01987)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 14 (QH2) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	30-Nov-2001
AUTHOR:	Richard Sherwood
CHANNEL:	14
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
21.750	-0.06209
21.751	-0.06110
21.752	-0.06014
21.753	-0.05922
21.754	-0.05834
21.755	-0.05750
21.756	-0.05673
21.757	-0.05602
21.758	-0.05537
21.759	-0.05480
21.760	-0.05431
21.761	-0.05390
21.762	-0.05359
21.763	-0.05337
21.764	-0.05321
21.765	-0.05310
21.766	-0.05304
21.767	-0.05303
21.768	-0.05307
21.769	-0.05316
21.770	-0.05331
21.771	-0.05351
21.772	-0.05376
21.773	-0.05407
21.774	-0.05444
21.775	-0.05486
21.776	-0.05535
21.777	-0.05590
21.778	-0.05650
21.779	-0.05718
21.780	-0.05791
21.781	-0.05871
21.782	-0.05958
21.783	-0.06051
21.784	-0.06152
21.785	-0.06259
21.786	-0.06374
21.787	-0.06496
21.788	-0.06627
21.789	-0.06768
21.790	-0.06919
21.791	-0.07077
21.792	-0.07244
21.793	-0.07419
21.794	-0.07600
21.795	-0.07788
21.796	-0.07982
21.797	-0.08182
21.798	-0.08386
21.799	-0.08595
21.800	-0.08809
21.801	-0.09025
21.802	-0.09245
21.803	-0.09467
21.804	-0.09692
21.805	-0.09918
21.806	-0.10145
21.807	-0.10372
21.808	-0.10600
21.809	-0.10827
21.810	-0.11054
21.811	-0.11281
21.812	-0.11516
21.813	-0.11757
21.814	-0.12004
21.815	-0.12257
21.816	-0.12514
21.817	-0.12775
21.818	-0.13039
21.819	-0.13305
21.820	-0.13574
21.821	-0.13843
21.822	-0.14113
21.823	-0.14383
21.824	-0.14652
21.825	-0.14919
21.826	-0.15184
21.827	-0.15446
21.828	-0.15704
21.829	-0.15958
21.830	-0.16207
21.831	-0.16450
21.832	-0.16687
21.833	-0.16917
21.834	-0.17139
21.835	-0.17356
21.836	-0.17571
21.837	-0.17786
21.838	-0.17999
21.839	-0.18210
21.840	-0.18419
21.841	-0.18626
21.842	-0.18830
21.843	-0.19030
21.844	-0.19228
21.845	-0.19421
21.846	-0.19611
21.847	-0.19797
21.848	-0.19978
21.849	-0.20155
21.850	-0.20326
21.851	-0.20492
21.852	-0.20652
21.853	-0.20807
21.854	-0.20955
21.855	-0.21097
21.856	-0.21232
21.857	-0.21360
21.858	-0.21481
21.859	-0.21594
21.860	-0.21700
21.861	-0.21800
21.862	-0.21893
21.863	-0.21979
21.864	-0.22060
21.865	-0.22134
21.866	-0.22203
21.867	-0.22267
21.868	-0.22326
21.869	-0.22380
21.870	-0.22430
21.871	-0.22475
21.872	-0.22516
21.873	-0.22554
21.874	-0.22588
21.875	-0.22619
21.876	-0.22647
21.877	-0.22673
21.878	-0.22696
21.879	-0.22717
21.880	-0.22736
21.881	-0.22753
21.882	-0.22769
21.883	-0.22780
21.884	-0.22785
21.885	-0.22784
21.886	-0.22778
21.887	-0.22767
21.888	-0.22751
21.889	-0.22732
21.890	-0.22708
21.891	-0.22682
21.892	-0.22653
21.893	-0.22622
21.894	-0.22589
21.895	-0.22554
21.896	-0.22519
21.897	-0.22483
21.898	-0.22447
21.899	-0.22412
21.900	-0.22378
21.901	-0.22345
21.902	-0.22313
21.903	-0.22284
21.904	-0.22258
21.905	-0.22234
21.906	-0.22215
21.907	-0.22195
21.908	-0.22175
21.909	-0.22154
21.910	-0.22132
21.911	-0.22110
21.912	-0.22088
21.913	-0.22065
21.914	-0.22043
21.915	-0.22022
21.916	-0.22001
21.917	-0.21980
21.918	-0.21961
21.919	-0.21943
21.920	-0.21926
21.921	-0.21911
21.922	-0.21897
21.923	-0.21886
21.924	-0.21876
21.925	-0.21869
21.926	-0.21864
21.927	-0.21862
21.928	-0.21863
21.929	-0.21867
21.930	-0.21874
21.931	-0.21884
21.932	-0.21898
21.933	-0.21914
21.934	-0.21933
21.935	-0.21954
21.936	-0.21978
21.937	-0.22004
21.938	-0.22032
21.939	-0.22062
21.940	-0.22093
21.941	-0.22127
21.942	-0.22161
21.943	-0.22196
21.944	-0.22233
21.945	-0.22270
21.946	-0.22309
21.947	-0.22347
21.948	-0.22386
21.949	-0.22425
21.950	-0.22464
21.951	-0.22503
21.952	-0.22542
21.953	-0.22580
21.954	-0.22618
21.955	-0.22657
21.956	-0.22698
21.957	-0.22741
21.958	-0.22785
21.959	-0.22832
21.960	-0.22879
21.961	-0.22928
21.962	-0.22978
21.963	-0.23027
21.964	-0.23078
21.965	-0.23128
21.966	-0.23178
21.967	-0.23227
21.968	-0.23276
21.969	-0.23324
21.970	-0.23370
21.971	-0.23415
21.972	-0.23458
21.973	-0.23500
21.974	-0.23539
21.975	-0.23575
21.976	-0.23609
21.977	-0.23640
21.978	-0.23667
21.979	-0.23693
21.980	-0.23718
21.981	-0.23742
21.982	-0.23765
21.983	-0.23788
21.984	-0.23809
21.985	-0.23829
21.986	-0.23848
21.987	-0.23866
21.988	-0.23881
21.989	-0.23895
21.990	-0.23907
21.991	-0.23918
21.992	-0.23926
21.993	-0.23931
21.994	-0.23935
21.995	-0.23936
21.996	-0.23934
21.997	-0.23929
21.998	-0.23922
21.999	-0.23912
22.000	-0.23898
22.001	-0.23881
22.002	-0.23861
22.003	-0.23837
22.004	-0.23811
22.005	-0.23783
22.006	-0.23752
22.007	-0.23719
22.008	-0.23683
22.009	-0.23644
22.010	-0.23604
22.011	-0.23560
22.012	-0.23514
22.013	-0.23466
22.014	-0.23415
22.015	-0.23362
22.016	-0.23306
22.017	-0.23247
22.018	-0.23186
22.019	-0.23122
22.020	-0.23055
22.021	-0.22986
22.022	-0.22914
22.023	-0.22840
22.024	-0.22763
22.025	-0.22683
22.026	-0.22600
22.027	-0.22515
22.028	-0.22427
22.029	-0.22335
22.030	-0.22241
22.031	-0.22144
22.032	-0.22043
22.033	-0.21940
22.034	-0.21835
22.035	-0.21726
22.036	-0.21615
22.037	-0.21502
22.038	-0.21386
22.039	-0.21268
22.040	-0.21147
22.041	-0.21025
22.042	-0.20900
22.043	-0.20773
22.044	-0.20644
22.045	-0.20513
22.046	-0.20380
22.047	-0.20246
22.048	-0.20110
22.049	-0.19972
22.050	-0.19832
22.051	-0.19691
22.052	-0.19547
22.053	-0.19400
22.054	-0.19250
22.055	-0.19096
22.056	-0.18940
22.057	-0.18781
22.058	-0.18620
22.059	-0.18457
22.060	-0.18292
22.061	-0.18125
22.062	-0.17956
22.063	-0.17786
22.064	-0.17615
22.065	-0.17442
22.066	-0.17269
22.067	-0.17095
22.068	-0.16921
22.069	-0.16747
22.070	-0.16572
22.071	-0.16397
22.072	-0.16223
22.073	-0.16050
22.074	-0.15877
22.075	-0.15705
22.076	-0.15532
22.077	-0.15357
22.078	-0.15180
22.079	-0.15001
22.080	-0.14821
22.081	-0.14639
22.082	-0.14456
22.083	-0.14273
22.084	-0.14089
22.085	-0.13905
22.086	-0.13721
22.087	-0.13537
22.088	-0.13353
22.089	-0.13171
22.090	-0.12989
22.091	-0.12809
22.092	-0.12630
22.093	-0.12453
22.094	-0.12278
22.095	-0.12105
22.096	-0.11935
22.097	-0.11768
22.098	-0.11604
22.099	-0.11443
22.100	-0.11286
22.101	-0.11129
22.102	-0.10972
22.103	-0.10816
22.104	-0.10661
22.105	-0.10507
22.106	-0.10354
22.107	-0.10203
22.108	-0.10053
22.109	-0.09905
22.110	-0.09758
22.111	-0.09614
22.112	-0.09472
22.113	-0.09332
22.114	-0.09195
22.115	-0.09060
22.116	-0.08929
22.117	-0.08800
22.118	-0.08674
22.119	-0.08552
22.120	-0.08433
22.121	-0.08319
22.122	-0.08208
22.123	-0.08100
22.124	-0.07998
22.125	-0.07898
22.126	-0.07801
22.127	-0.07707
22.128	-0.07616
22.129	-0.07528
22.130	-0.07442
22.131	-0.07360
22.132	-0.07280
22.133	-0.07203
22.134	-0.07130
22.135	-0.07059
22.136	-0.06991
22.137	-0.06927
22.138	-0.06865
22.139	-0.06807
22.140	-0.06752
22.141	-0.06701
22.142	-0.06652
22.143	-0.06607
22.144	-0.06566
22.145	-0.06527
22.146	-0.06492
22.147	-0.06461
22.148	-0.06433
22.149	-0.06409
22.150	-0.06388
22.151	-0.06371
22.152	-0.06357
22.153	-0.06347
22.154	-0.06340
22.155	-0.06337
22.156	-0.06337
22.157	-0.06340
22.158	-0.06347
22.159	-0.06357
22.160	-0.06370
22.161	-0.06385
22.162	-0.06404
22.163	-0.06426
22.164	-0.06451
22.165	-0.06479
22.166	-0.06509
22.167	-0.06543
22.168	-0.06579
22.169	-0.06617
22.170	-0.06658
22.171	-0.06702
22.172	-0.06749
22.173	-0.06797
22.174	-0.06850
22.175	-0.06906
22.176	-0.06966
22.177	-0.07030
22.178	-0.07097
22.179	-0.07168
22.180	-0.07242
22.181	-0.07319
22.182	-0.07399
22.183	-0.07481
22.184	-0.07566
22.185	-0.07653
22.186	-0.07743
22.187	-0.07834
22.188	-0.07927
22.189	-0.08022
22.190	-0.08119
22.191	-0.08216
22.192	-0.08315
22.193	-0.08415
22.194	-0.08515
22.195	-0.08616
22.196	-0.08718
22.197	-0.08819
22.198	-0.08922
22.199	-0.09027
22.200	-0.09137
22.201	-0.09249
22.202	-0.09365
22.203	-0.09483
22.204	-0.09604
22.205	-0.09727
22.206	-0.09851
22.207	-0.09977
22.208	-0.10104
22.209	-0.10231
22.210	-0.10359
22.211	-0.10486
22.212	-0.10613
22.213	-0.10740
22.214	-0.10865
22.215	-0.10989
22.216	-0.11112
22.217	-0.11232
22.218	-0.11350
22.219	-0.11465
22.220	-0.11577
22.221	-0.11686
22.222	-0.11791
22.223	-0.11894
22.224	-0.11998
22.225	-0.12103
22.226	-0.12209
22.227	-0.12316
22.228	-0.12422
22.229	-0.12529
22.230	-0.12634
22.231	-0.12738
22.232	-0.12841
22.233	-0.12942
22.234	-0.13040
22.235	-0.13135
22.236	-0.13227
22.237	-0.13316
22.238	-0.13401
22.239	-0.13481
22.240	-0.13557
22.241	-0.13627
22.242	-0.13692
22.243	-0.13751
22.244	-0.13803
22.245	-0.13849
22.246	-0.13887
22.247	-0.13918
22.248	-0.13944
22.249	-0.13968
22.250	-0.13988
22.251	-0.14005
22.252	-0.14018
22.253	-0.14028
22.254	-0.14034
22.255	-0.14035
22.256	-0.14032
22.257	-0.14024
22.258	-0.14011
22.259	-0.13992
22.260	-0.13968
22.261	-0.13938
22.262	-0.13902
22.263	-0.13859
22.264	-0.13809
22.265	-0.13753
22.266	-0.13690
22.267	-0.13619
22.268	-0.13540
22.269	-0.13453
22.270	-0.13358
22.271	-0.13254
22.272	-0.13142
22.273	-0.13023
22.274	-0.12899
22.275	-0.12768
22.276	-0.12631
22.277	-0.12488
22.278	-0.12339
22.279	-0.12183
22.280	-0.12021
22.281	-0.11851
22.282	-0.11675
22.283	-0.11492
22.284	-0.11301
22.285	-0.11104
22.286	-0.10898
22.287	-0.10686
22.288	-0.10465
22.289	-0.10237
22.290	-0.10001
22.291	-0.09756
22.292	-0.09504
22.293	-0.09243
22.294	-0.08974
22.295	-0.08696
22.296	-0.08409
22.297	-0.08113
22.298	-0.07809
22.299	-0.07497
22.300	-0.07175
22.301	-0.06846
22.302	-0.06508
22.303	-0.06163
22.304	-0.05809
22.305	-0.05447
22.306	-0.05078
22.307	-0.04700
22.308	-0.04316
22.309	-0.03923
22.310	-0.03523
22.311	-0.03116
22.312	-0.02702
22.313	-0.02281
22.314	-0.01853
22.315	-0.01418
22.316	-0.00976
22.317	-0.00527
22.318	-0.00072
22.319	0.00390
22.320	0.00858
22.321	0.01333
22.322	0.01814
22.323	0.02307
22.324	0.02810
22.325	0.03325
22.326	0.03848
22.327	0.04382
22.328	0.04923
22.329	0.05473
22.330	0.06030
22.331	0.06594
22.332	0.07164
22.333	0.07740
22.334	0.08321
22.335	0.08906
22.336	0.09495
22.337	0.10086
22.338	0.10681
22.339	0.11277
22.340	0.11875
22.341	0.12474
22.342	0.13072
22.343	0.13670
22.344	0.14267
22.345	0.14863
22.346	0.15456
22.347	0.16049
22.348	0.16650
22.349	0.17261
22.350	0.17880
22.351	0.18505
22.352	0.19136
22.353	0.19772
22.354	0.20412
22.355	0.21054
22.356	0.21698
22.357	0.22342
22.358	0.22986
22.359	0.23628
22.360	0.24268
22.361	0.24904
22.362	0.25535
22.363	0.26161
22.364	0.26780
22.365	0.27391
22.366	0.27993
22.367	0.28586
22.368	0.29167
22.369	0.29737
22.370	0.30293
22.371	0.30836
22.372	0.31367
22.373	0.31896
22.374	0.32424
22.375	0.32949
22.376	0.33472
22.377	0.33991
22.378	0.34505
22.379	0.35014
22.380	0.35517
22.381	0.36012
22.382	0.36500
22.383	0.36980
22.384	0.37450
22.385	0.37910
22.386	0.38358
22.387	0.38795
22.388	0.39220
22.389	0.39631
22.390	0.40028
22.391	0.40410
22.392	0.40776
22.393	0.41125
22.394	0.41457
22.395	0.41771
22.396	0.42066
22.397	0.42343
22.398	0.42605
22.399	0.42853
22.400	0.43087
22.401	0.43308
22.402	0.43515
22.403	0.43709
22.404	0.43890
22.405	0.44056
22.406	0.44210
22.407	0.44350
22.408	0.44477
22.409	0.44591
22.410	0.44691
22.411	0.44779
22.412	0.44854
22.413	0.44915
22.414	0.44964
22.415	0.44999
22.416	0.45022
22.417	0.45032
22.418	0.45030
22.419	0.45015
22.420	0.44987
22.421	0.44947
22.422	0.44893
22.423	0.44821
22.424	0.44731
22.425	0.44623
22.426	0.44499
22.427	0.44358
22.428	0.44203
22.429	0.44033
22.430	0.43849
22.431	0.43653
22.432	0.43444
22.433	0.43225
22.434	0.42995
22.435	0.42755
22.436	0.42507
22.437	0.42251
22.438	0.41987
22.439	0.41717
22.440	0.41441
22.441	0.41161
22.442	0.40877
22.443	0.40589
22.444	0.40299
22.445	0.40007
22.446	0.39715
22.447	0.39421
22.448	0.39118
22.449	0.38801
22.450	0.38473
22.451	0.38133
22.452	0.37784
22.453	0.37425
22.454	0.37059
22.455	0.36685
22.456	0.36305
22.457	0.35919
22.458	0.35529
22.459	0.35136
22.460	0.34741
22.461	0.34344
22.462	0.33946
22.463	0.33549
22.464	0.33153
22.465	0.32760
22.466	0.32369
22.467	0.31983
22.468	0.31602
22.469	0.31227
22.470	0.30859
22.471	0.30499
22.472	0.30148
22.473	0.29799
22.474	0.29447
22.475	0.29093
22.476	0.28737
22.477	0.28380
22.478	0.28024
22.479	0.27667
22.480	0.27312
22.481	0.26958
22.482	0.26606
22.483	0.26257
22.484	0.25912
22.485	0.25571
22.486	0.25234
22.487	0.24903
22.488	0.24578
22.489	0.24259
22.490	0.23947
22.491	0.23644
22.492	0.23348
22.493	0.23062
22.494	0.22785
22.495	0.22519
22.496	0.22264
22.497	0.22020
22.498	0.21786
22.499	0.21560
22.500	0.21341
22.501	0.21130
22.502	0.20926
22.503	0.20729
22.504	0.20539
22.505	0.20356
22.506	0.20181
22.507	0.20012
22.508	0.19850
22.509	0.19695
22.510	0.19547
22.511	0.19406
22.512	0.19271
22.513	0.19143
22.514	0.19022
22.515	0.18907
22.516	0.18799
22.517	0.18697
22.518	0.18601
22.519	0.18512
22.520	0.18430
22.521	0.18353
22.522	0.18283
22.523	0.18220
22.524	0.18168
22.525	0.18129
22.526	0.18102
22.527	0.18085
22.528	0.18078
22.529	0.18079
22.530	0.18089
22.531	0.18107
22.532	0.18130
22.533	0.18160
22.534	0.18194
22.535	0.18233
22.536	0.18274
22.537	0.18318
22.538	0.18364
22.539	0.18411
22.540	0.18457
22.541	0.18503
22.542	0.18547
22.543	0.18588
22.544	0.18627
22.545	0.18661
22.546	0.18690
22.547	0.18714
22.548	0.18731
22.549	0.18750
22.550	0.18776
22.551	0.18807
22.552	0.18843
22.553	0.18883
22.554	0.18926
22.555	0.18970
22.556	0.19016
22.557	0.19062
22.558	0.19106
22.559	0.19149
22.560	0.19189
22.561	0.19225
22.562	0.19257
22.563	0.19282
22.564	0.19301
22.565	0.19312
22.566	0.19315
22.567	0.19308
22.568	0.19290
22.569	0.19261
22.570	0.19220
22.571	0.19165
22.572	0.19095
22.573	0.19011
22.574	0.18911
22.575	0.18804
22.576	0.18690
22.577	0.18568
22.578	0.18438
22.579	0.18300
22.580	0.18154
22.581	0.18000
22.582	0.17837
22.583	0.17666
22.584	0.17487
22.585	0.17298
22.586	0.17101
22.587	0.16894
22.588	0.16679
22.589	0.16454
22.590	0.16219
22.591	0.15975
22.592	0.15721
22.593	0.15458
22.594	0.15184
22.595	0.14900
22.596	0.14605
22.597	0.14301
22.598	0.13985
22.599	0.13659
22.600	0.13318
22.601	0.12960
22.602	0.12588
22.603	0.12200
22.604	0.11799
22.605	0.11386
22.606	0.10960
22.607	0.10524
22.608	0.10077
22.609	0.09621
22.610	0.09158
22.611	0.08687
22.612	0.08210
22.613	0.07727
22.614	0.07240
22.615	0.06749
22.616	0.06255
22.617	0.05760
22.618	0.05264
22.619	0.04767
22.620	0.04272
22.621	0.03779
22.622	0.03288
22.623	0.02801
22.624	0.02318
22.625	0.01838
22.626	0.01349
22.627	0.00849
22.628	0.00341
22.629	-0.00175
22.630	-0.00698
22.631	-0.01225
22.632	-0.01757
22.633	-0.02292
22.634	-0.02829
22.635	-0.03366
22.636	-0.03903
22.637	-0.04439
22.638	-0.04971
22.639	-0.05500
22.640	-0.06023
22.641	-0.06540
22.642	-0.07050
22.643	-0.07551
22.644	-0.08043
22.645	-0.08524
22.646	-0.08992
22.647	-0.09447
22.648	-0.09888
22.649	-0.10314
22.650	-0.10723
22.651	-0.11120
22.652	-0.11514
22.653	-0.11902
22.654	-0.12286
22.655	-0.12663
22.656	-0.13035
22.657	-0.13400
22.658	-0.13757
22.659	-0.14107
22.660	-0.14449
22.661	-0.14782
22.662	-0.15107
22.663	-0.15421
22.664	-0.15725
22.665	-0.16019
22.666	-0.16301
22.667	-0.16572
22.668	-0.16831
22.669	-0.17077
22.670	-0.17310
22.671	-0.17529
22.672	-0.17734
22.673	-0.17925
22.674	-0.18100
22.675	-0.18260
22.676	-0.18404
22.677	-0.18532
22.678	-0.18646
22.679	-0.18744
22.680	-0.18829
22.681	-0.18900
22.682	-0.18957
22.683	-0.19001
22.684	-0.19033
22.685	-0.19052
22.686	-0.19060
22.687	-0.19056
22.688	-0.19041
22.689	-0.19015
22.690	-0.18978
22.691	-0.18932
22.692	-0.18876
22.693	-0.18811
22.694	-0.18737
22.695	-0.18655
22.696	-0.18564
22.697	-0.18466
22.698	-0.18361
22.699	-0.18249
22.700	-0.18130
22.701	-0.18005
22.702	-0.17873
22.703	-0.17726
22.704	-0.17564
22.705	-0.17389
22.706	-0.17200
22.707	-0.16999
22.708	-0.16786
22.709	-0.16563
22.710	-0.16330
22.711	-0.16088
22.712	-0.15838
22.713	-0.15581
22.714	-0.15318
22.715	-0.15049
22.716	-0.14776
22.717	-0.14498
22.718	-0.14218
22.719	-0.13936
22.720	-0.13653
22.721	-0.13369
22.722	-0.13086
22.723	-0.12804
22.724	-0.12524
22.725	-0.12248
22.726	-0.11975
22.727	-0.11707
22.728	-0.11441
22.729	-0.11167
22.730	-0.10887
22.731	-0.10601
22.732	-0.10309
22.733	-0.10012
22.734	-0.09712
22.735	-0.09409
22.736	-0.09104
22.737	-0.08797
22.738	-0.08490
22.739	-0.08182
22.740	-0.07876
22.741	-0.07572
22.742	-0.07270
22.743	-0.06972
22.744	-0.06677
22.745	-0.06388
22.746	-0.06104
22.747	-0.05827
22.748	-0.05557
22.749	-0.05296
22.750	-0.05043
22.751	-0.04800
22.752	-0.04567
22.753	-0.04345
22.754	-0.04132
22.755	-0.03921
22.756	-0.03714
22.757	-0.03509
22.758	-0.03308
22.759	-0.03111
22.760	-0.02919
22.761	-0.02731
22.762	-0.02548
22.763	-0.02370
22.764	-0.02198
22.765	-0.02033
22.766	-0.01874
22.767	-0.01721
22.768	-0.01576
22.769	-0.01438
22.770	-0.01309
22.771	-0.01187
22.772	-0.01074
22.773	-0.00970
22.774	-0.00876
22.775	-0.00791
22.776	-0.00716
22.777	-0.00651
22.778	-0.00597
22.779	-0.00555
22.780	-0.00523
22.781	-0.00501
22.782	-0.00488
22.783	-0.00485
22.784	-0.00492
22.785	-0.00507
22.786	-0.00531
22.787	-0.00564
22.788	-0.00606
22.789	-0.00655
22.790	-0.00713
22.791	-0.00779
22.792	-0.00852
22.793	-0.00933
22.794	-0.01021
22.795	-0.01117
22.796	-0.01219
22.797	-0.01328
22.798	-0.01444
22.799	-0.01566
22.800	-0.01694
22.801	-0.01828
22.802	-0.01968
22.803	-0.02113
22.804	-0.02264
22.805	-0.02420
22.806	-0.02584
22.807	-0.02759
22.808	-0.02945
22.809	-0.03141
22.810	-0.03347
22.811	-0.03561
22.812	-0.03784
22.813	-0.04014
22.814	-0.04251
22.815	-0.04495
22.816	-0.04745
22.817	-0.05000
22.818	-0.05259
22.819	-0.05523
22.820	-0.05790
22.821	-0.06059
22.822	-0.06332
22.823	-0.06605
22.824	-0.06880
22.825	-0.07156
22.826	-0.07431
22.827	-0.07705
22.828	-0.07978
22.829	-0.08250
22.830	-0.08519
22.831	-0.08784
22.832	-0.09051
22.833	-0.09325
22.834	-0.09604
22.835	-0.09889
22.836	-0.10178
22.837	-0.10471
22.838	-0.10767
22.839	-0.11066
22.840	-0.11367
22.841	-0.11669
22.842	-0.11972
22.843	-0.12275
22.844	-0.12577
22.845	-0.12877
22.846	-0.13176
22.847	-0.13472
22.848	-0.13764
22.849	-0.14053
22.850	-0.14337
22.851	-0.14616
22.852	-0.14888
22.853	-0.15154
22.854	-0.15413
22.855	-0.15664
22.856	-0.15906
22.857	-0.16139
22.858	-0.16366
22.859	-0.16590
22.860	-0.16811
22.861	-0.17031
22.862	-0.17247
22.863	-0.17460
22.864	-0.17669
22.865	-0.17875
22.866	-0.18077
22.867	-0.18274
22.868	-0.18467
22.869	-0.18655
22.870	-0.18838
22.871	-0.19016
22.872	-0.19188
22.873	-0.19353
22.874	-0.19513
22.875	-0.19666
22.876	-0.19812
22.877	-0.19951
22.878	-0.20083
22.879	-0.20207
22.880	-0.20324
22.881	-0.20432
22.882	-0.20531
22.883	-0.20622
22.884	-0.20704
22.885	-0.20777
22.886	-0.20841
22.887	-0.20897
22.888	-0.20946
22.889	-0.20986
22.890	-0.21019
22.891	-0.21045
22.892	-0.21064
22.893	-0.21076
22.894	-0.21082
22.895	-0.21081
22.896	-0.21075
22.897	-0.21063
22.898	-0.21046
22.899	-0.21024
22.900	-0.20997
22.901	-0.20965
22.902	-0.20930
22.903	-0.20890
22.904	-0.20846
22.905	-0.20799
22.906	-0.20749
22.907	-0.20696
22.908	-0.20640
22.909	-0.20582
22.910	-0.20521
22.911	-0.20452
22.912	-0.20375
22.913	-0.20290
22.914	-0.20198
22.915	-0.20100
22.916	-0.19996
22.917	-0.19886
22.918	-0.19771
22.919	-0.19652
22.920	-0.19528
22.921	-0.19402
22.922	-0.19272
22.923	-0.19140
22.924	-0.19007
22.925	-0.18872
22.926	-0.18737
22.927	-0.18601
22.928	-0.18465
22.929	-0.18331
22.930	-0.18197
22.931	-0.18066
22.932	-0.17937
22.933	-0.17811
22.934	-0.17689
22.935	-0.17570
22.936	-0.17456
22.937	-0.17342
22.938	-0.17225
22.939	-0.17106
22.940	-0.16986
22.941	-0.16865
22.942	-0.16743
22.943	-0.16620
22.944	-0.16498
22.945	-0.16375
22.946	-0.16253
22.947	-0.16131
22.948	-0.16011
22.949	-0.15892
22.950	-0.15775
22.951	-0.15661
22.952	-0.15548
22.953	-0.15439
22.954	-0.15332
22.955	-0.15229
22.956	-0.15130
22.957	-0.15035
22.958	-0.14945
22.959	-0.14859
22.960	-0.14779
22.961	-0.14704
22.962	-0.14634
22.963	-0.14570
22.964	-0.14510
22.965	-0.14454
22.966	-0.14401
22.967	-0.14352
22.968	-0.14307
22.969	-0.14265
22.970	-0.14226
22.971	-0.14191
22.972	-0.14159
22.973	-0.14130
22.974	-0.14105
22.975	-0.14082
22.976	-0.14062
22.977	-0.14045
22.978	-0.14031
22.979	-0.14019
22.980	-0.14010
22.981	-0.14003
22.982	-0.13999
22.983	-0.13997
22.984	-0.13998
22.985	-0.14001
22.986	-0.14005
22.987	-0.14012
22.988	-0.14021
22.989	-0.14032
22.990	-0.14048
22.991	-0.14068
22.992	-0.14093
22.993	-0.14122
22.994	-0.14155
22.995	-0.14192
22.996	-0.14232
22.997	-0.14274
22.998	-0.14320
22.999	-0.14367
23.000	-0.14417
23.001	-0.14468
23.002	-0.14521
23.003	-0.14575
23.004	-0.14629
23.005	-0.14684
23.006	-0.14739
23.007	-0.14794
23.008	-0.14849
23.009	-0.14902
23.010	-0.14955
23.011	-0.15006
23.012	-0.15056
23.013	-0.15103
23.014	-0.15149
23.015	-0.15191
23.016	-0.15234
23.017	-0.15277
23.018	-0.15323
23.019	-0.15369
23.020	-0.15416
23.021	-0.15464
23.022	-0.15512
23.023	-0.15561
23.024	-0.15609
23.025	-0.15658
23.026	-0.15706
23.027	-0.15753
23.028	-0.15799
23.029	-0.15844
23.030	-0.15887
23.031	-0.15929
23.032	-0.15970
23.033	-0.16008
23.034	-0.16043
23.035	-0.16077
23.036	-0.16107
23.037	-0.16134
23.038	-0.16159
23.039	-0.16180
23.040	-0.16197
23.041	-0.16210
23.042	-0.16219
23.043	-0.16227
23.044	-0.16233
23.045	-0.16237
23.046	-0.16240
23.047	-0.16240
23.048	-0.16239
23.049	-0.16235
23.050	-0.16229
23.051	-0.16222
23.052	-0.16211
23.053	-0.16199
23.054	-0.16184
23.055	-0.16167
23.056	-0.16147
23.057	-0.16125
23.058	-0.16099
23.059	-0.16071
23.060	-0.16041
23.061	-0.16007
23.062	-0.15970
23.063	-0.15931
23.064	-0.15888
23.065	-0.15842
23.066	-0.15792
23.067	-0.15740
23.068	-0.15684
23.069	-0.15624
23.070	-0.15562
23.071	-0.15497
23.072	-0.15430
23.073	-0.15359
23.074	-0.15286
23.075	-0.15209
23.076	-0.15130
23.077	-0.15048
23.078	-0.14963
23.079	-0.14876
23.080	-0.14785
23.081	-0.14692
23.082	-0.14596
23.083	-0.14497
23.084	-0.14395
23.085	-0.14290
23.086	-0.14183
23.087	-0.14072
23.088	-0.13959
23.089	-0.13843
23.090	-0.13724
23.091	-0.13603
23.092	-0.13478
23.093	-0.13351
23.094	-0.13221
23.095	-0.13088
23.096	-0.12952
23.097	-0.12813
23.098	-0.12671
23.099	-0.12526
23.100	-0.12379
23.101	-0.12228
23.102	-0.12075
23.103	-0.11918
23.104	-0.11759
23.105	-0.11597
23.106	-0.11432
23.107	-0.11265
23.108	-0.11094
23.109	-0.10921
23.110	-0.10746
23.111	-0.10567
23.112	-0.10386
23.113	-0.10203
23.114	-0.10017
23.115	-0.09828
23.116	-0.09637
23.117	-0.09443
23.118	-0.09247
23.119	-0.09048
23.120	-0.08847
23.121	-0.08643
23.122	-0.08437
23.123	-0.08228
23.124	-0.08014
23.125	-0.07798
23.126	-0.07578
23.127	-0.07355
23.128	-0.07129
23.129	-0.06900
23.130	-0.06668
23.131	-0.06434
23.132	-0.06197
23.133	-0.05958
23.134	-0.05717
23.135	-0.05473
23.136	-0.05228
23.137	-0.04981
23.138	-0.04732
23.139	-0.04481
23.140	-0.04229
23.141	-0.03975
23.142	-0.03721
23.143	-0.03465
23.144	-0.03208
23.145	-0.02951
23.146	-0.02693
23.147	-0.02434
23.148	-0.02175
23.149	-0.01914
23.150	-0.01649
23.151	-0.01382
23.152	-0.01111
23.153	-0.00837
