FILENAME:	36b03015.txt
TITLE:	CanariCam Q-Wide CdTe Sample 36B @ 30K, 3°I, T% (CDCR 05096/05102, SMCR 02266)
FORMAL_COMMENT:	CanariCam Q-Wide Filter
CREATION_DATE:	03-Jul-2003
RUN_DATE:	02-Jul-2003
AUTHOR:	Richard Sherwood
CHANNEL:	Q-WIDE
CHANNEL_VERSION:	n/a
MODEL:	Window
TEMPERATURE:	30K
ANGLE:	3°
FNUMBER:	f/8
DATA:
20.652	67.95852
20.653	67.95507
20.654	67.95164
20.655	67.94823
20.656	67.94483
20.657	67.94145
20.658	67.93808
20.659	67.93473
20.660	67.93140
20.661	67.92809
20.662	67.92479
20.663	67.92150
20.664	67.91821
20.665	67.91492
20.666	67.91164
20.667	67.90836
20.668	67.90509
20.669	67.90182
20.670	67.89857
20.671	67.89532
20.672	67.89208
20.673	67.88885
20.674	67.88564
20.675	67.88243
20.676	67.87924
20.677	67.87606
20.678	67.87289
20.679	67.86974
20.680	67.86660
20.681	67.86348
20.682	67.86038
20.683	67.85729
20.684	67.85422
20.685	67.85117
20.686	67.84814
20.687	67.84513
20.688	67.84214
20.689	67.83918
20.690	67.83623
20.691	67.83331
20.692	67.83042
20.693	67.82755
20.694	67.82470
20.695	67.82188
20.696	67.81909
20.697	67.81632
20.698	67.81358
20.699	67.81088
20.700	67.80820
20.701	67.80555
20.702	67.80294
20.703	67.80035
20.704	67.79780
20.705	67.79528
20.706	67.79277
20.707	67.79028
20.708	67.78780
20.709	67.78535
20.710	67.78291
20.711	67.78050
20.712	67.77810
20.713	67.77573
20.714	67.77337
20.715	67.77104
20.716	67.76873
20.717	67.76644
20.718	67.76417
20.719	67.76192
20.720	67.75970
20.721	67.75751
20.722	67.75533
20.723	67.75318
20.724	67.75106
20.725	67.74896
20.726	67.74688
20.727	67.74484
20.728	67.74281
20.729	67.74082
20.730	67.73885
20.731	67.73691
20.732	67.73500
20.733	67.73312
20.734	67.73127
20.735	67.72944
20.736	67.72765
20.737	67.72588
20.738	67.72415
20.739	67.72244
20.740	67.72077
20.741	67.71913
20.742	67.71752
20.743	67.71595
20.744	67.71440
20.745	67.71289
20.746	67.71142
20.747	67.70998
20.748	67.70857
20.749	67.70719
20.750	67.70584
20.751	67.70452
20.752	67.70323
20.753	67.70197
20.754	67.70074
20.755	67.69954
20.756	67.69837
20.757	67.69723
20.758	67.69612
20.759	67.69503
20.760	67.69398
20.761	67.69295
20.762	67.69195
20.763	67.69098
20.764	67.69004
20.765	67.68913
20.766	67.68824
20.767	67.68739
20.768	67.68656
20.769	67.68576
20.770	67.68498
20.771	67.68423
20.772	67.68351
20.773	67.68282
20.774	67.68215
20.775	67.68151
20.776	67.68090
20.777	67.68031
20.778	67.67975
20.779	67.67922
20.780	67.67871
20.781	67.67823
20.782	67.67777
20.783	67.67734
20.784	67.67693
20.785	67.67655
20.786	67.67620
20.787	67.67587
20.788	67.67556
20.789	67.67528
20.790	67.67502
20.791	67.67480
20.792	67.67461
20.793	67.67445
20.794	67.67433
20.795	67.67424
20.796	67.67418
20.797	67.67416
20.798	67.67417
20.799	67.67420
20.800	67.67427
20.801	67.67437
20.802	67.67449
20.803	67.67465
20.804	67.67483
20.805	67.67504
20.806	67.67527
20.807	67.67553
20.808	67.67581
20.809	67.67612
20.810	67.67645
20.811	67.67680
20.812	67.67717
20.813	67.67757
20.814	67.67798
20.815	67.67842
20.816	67.67887
20.817	67.67935
20.818	67.67984
20.819	67.68035
20.820	67.68087
20.821	67.68141
20.822	67.68197
20.823	67.68254
20.824	67.68312
20.825	67.68372
20.826	67.68432
20.827	67.68495
20.828	67.68558
20.829	67.68622
20.830	67.68687
20.831	67.68753
20.832	67.68820
20.833	67.68888
20.834	67.68957
20.835	67.69029
20.836	67.69103
20.837	67.69179
20.838	67.69258
20.839	67.69340
20.840	67.69423
20.841	67.69509
20.842	67.69597
20.843	67.69687
20.844	67.69779
20.845	67.69873
20.846	67.69969
20.847	67.70067
20.848	67.70166
20.849	67.70267
20.850	67.70370
20.851	67.70474
20.852	67.70579
20.853	67.70686
20.854	67.70794
20.855	67.70903
20.856	67.71013
20.857	67.71124
20.858	67.71237
20.859	67.71350
20.860	67.71464
20.861	67.71579
20.862	67.71694
20.863	67.71810
20.864	67.71927
20.865	67.72044
20.866	67.72161
20.867	67.72279
20.868	67.72397
20.869	67.72515
20.870	67.72633
20.871	67.72751
20.872	67.72869
20.873	67.72987
20.874	67.73105
20.875	67.73222
20.876	67.73340
20.877	67.73456
20.878	67.73574
20.879	67.73692
20.880	67.73812
20.881	67.73932
20.882	67.74054
20.883	67.74177
20.884	67.74300
20.885	67.74425
20.886	67.74550
20.887	67.74676
20.888	67.74803
20.889	67.74930
20.890	67.75059
20.891	67.75187
20.892	67.75317
20.893	67.75447
20.894	67.75577
20.895	67.75708
20.896	67.75839
20.897	67.75971
20.898	67.76103
20.899	67.76236
20.900	67.76368
20.901	67.76501
20.902	67.76634
20.903	67.76767
20.904	67.76900
20.905	67.77034
20.906	67.77167
20.907	67.77300
20.908	67.77433
20.909	67.77566
20.910	67.77699
20.911	67.77832
20.912	67.77964
20.913	67.78096
20.914	67.78228
20.915	67.78360
20.916	67.78491
20.917	67.78621
20.918	67.78752
20.919	67.78881
20.920	67.79010
20.921	67.79139
20.922	67.79266
20.923	67.79393
20.924	67.79520
20.925	67.79646
20.926	67.79771
20.927	67.79897
20.928	67.80021
20.929	67.80146
20.930	67.80270
20.931	67.80393
20.932	67.80517
20.933	67.80640
20.934	67.80764
20.935	67.80887
20.936	67.81010
20.937	67.81133
20.938	67.81256
20.939	67.81380
20.940	67.81503
20.941	67.81627
20.942	67.81750
20.943	67.81875
20.944	67.81999
20.945	67.82124
20.946	67.82249
20.947	67.82375
20.948	67.82501
20.949	67.82628
20.950	67.82755
20.951	67.82883
20.952	67.83012
20.953	67.83141
20.954	67.83271
20.955	67.83402
20.956	67.83534
20.957	67.83667
20.958	67.83800
20.959	67.83935
20.960	67.84070
20.961	67.84207
20.962	67.84345
20.963	67.84484
20.964	67.84624
20.965	67.84765
20.966	67.84905
20.967	67.85044
20.968	67.85183
20.969	67.85320
20.970	67.85457
20.971	67.85594
20.972	67.85730
20.973	67.85866
20.974	67.86002
20.975	67.86138
20.976	67.86274
20.977	67.86411
20.978	67.86547
20.979	67.86684
20.980	67.86822
20.981	67.86961
20.982	67.87100
20.983	67.87241
20.984	67.87382
20.985	67.87525
20.986	67.87669
20.987	67.87814
20.988	67.87961
20.989	67.88110
20.990	67.88260
20.991	67.88413
20.992	67.88567
20.993	67.88724
20.994	67.88883
20.995	67.89044
20.996	67.89208
20.997	67.89374
20.998	67.89543
20.999	67.89715
21.000	67.89890
21.001	67.90068
21.002	67.90249
21.003	67.90434
21.004	67.90622
21.005	67.90814
21.006	67.91009
21.007	67.91208
21.008	67.91411
21.009	67.91617
21.010	67.91825
21.011	67.92033
21.012	67.92243
21.013	67.92454
21.014	67.92666
21.015	67.92879
21.016	67.93094
21.017	67.93310
21.018	67.93529
21.019	67.93749
21.020	67.93970
21.021	67.94194
21.022	67.94420
21.023	67.94648
21.024	67.94879
21.025	67.95112
21.026	67.95347
21.027	67.95585
21.028	67.95826
21.029	67.96070
21.030	67.96317
21.031	67.96566
21.032	67.96819
21.033	67.97075
21.034	67.97335
21.035	67.97598
21.036	67.97864
21.037	67.98134
21.038	67.98408
21.039	67.98686
21.040	67.98968
21.041	67.99254
21.042	67.99544
21.043	67.99838
21.044	68.00137
21.045	68.00440
21.046	68.00748
21.047	68.01061
21.048	68.01378
21.049	68.01701
21.050	68.02028
21.051	68.02360
21.052	68.02698
21.053	68.03041
21.054	68.03388
21.055	68.03740
21.056	68.04095
21.057	68.04455
21.058	68.04819
21.059	68.05186
21.060	68.05558
21.061	68.05934
21.062	68.06314
21.063	68.06697
21.064	68.07085
21.065	68.07476
21.066	68.07872
21.067	68.08271
21.068	68.08674
21.069	68.09081
21.070	68.09492
21.071	68.09906
21.072	68.10324
21.073	68.10746
21.074	68.11172
21.075	68.11601
21.076	68.12034
21.077	68.12471
21.078	68.12912
21.079	68.13356
21.080	68.13803
21.081	68.14254
21.082	68.14709
21.083	68.15167
21.084	68.15629
21.085	68.16094
21.086	68.16563
21.087	68.17035
21.088	68.17510
21.089	68.17989
21.090	68.18471
21.091	68.18957
21.092	68.19446
21.093	68.19938
21.094	68.20434
21.095	68.20933
21.096	68.21435
21.097	68.21940
21.098	68.22450
21.099	68.22965
21.100	68.23486
21.101	68.24013
21.102	68.24544
21.103	68.25081
21.104	68.25623
21.105	68.26169
21.106	68.26720
21.107	68.27275
21.108	68.27835
21.109	68.28399
21.110	68.28966
21.111	68.29538
21.112	68.30113
21.113	68.30692
21.114	68.31274
21.115	68.31859
21.116	68.32447
21.117	68.33038
21.118	68.33631
21.119	68.34227
21.120	68.34826
21.121	68.35426
21.122	68.36029
21.123	68.36634
21.124	68.37240
21.125	68.37848
21.126	68.38457
21.127	68.39068
21.128	68.39680
21.129	68.40292
21.130	68.40906
21.131	68.41520
21.132	68.42134
21.133	68.42749
21.134	68.43364
21.135	68.43979
21.136	68.44594
21.137	68.45208
21.138	68.45822
21.139	68.46436
21.140	68.47048
21.141	68.47660
21.142	68.48271
21.143	68.48884
21.144	68.49501
21.145	68.50122
21.146	68.50746
21.147	68.51372
21.148	68.52002
21.149	68.52634
21.150	68.53269
21.151	68.53905
21.152	68.54545
21.153	68.55185
21.154	68.55828
21.155	68.56473
21.156	68.57118
21.157	68.57765
21.158	68.58413
21.159	68.59062
21.160	68.59712
21.161	68.60362
21.162	68.61012
21.163	68.61663
21.164	68.62313
21.165	68.62964
21.166	68.63614
21.167	68.64263
21.168	68.64912
21.169	68.65560
21.170	68.66207
21.171	68.66852
21.172	68.67496
21.173	68.68139
21.174	68.68779
21.175	68.69418
21.176	68.70055
21.177	68.70689
21.178	68.71321
21.179	68.71950
21.180	68.72576
21.181	68.73200
21.182	68.73820
21.183	68.74437
21.184	68.75050
21.185	68.75659
21.186	68.76265
21.187	68.76867
21.188	68.77468
21.189	68.78068
21.190	68.78668
21.191	68.79266
21.192	68.79863
21.193	68.80459
21.194	68.81055
21.195	68.81649
21.196	68.82242
21.197	68.82833
21.198	68.83424
21.199	68.84013
21.200	68.84600
21.201	68.85186
21.202	68.85771
21.203	68.86354
21.204	68.86936
21.205	68.87516
21.206	68.88094
21.207	68.88671
21.208	68.89246
21.209	68.89819
21.210	68.90390
21.211	68.90959
21.212	68.91526
21.213	68.92091
21.214	68.92655
21.215	68.93216
21.216	68.93774
21.217	68.94331
21.218	68.94886
21.219	68.95438
21.220	68.95987
21.221	68.96535
21.222	68.97080
21.223	68.97622
21.224	68.98162
21.225	68.98699
21.226	68.99234
21.227	68.99766
21.228	69.00295
21.229	69.00821
21.230	69.01345
21.231	69.01865
21.232	69.02383
21.233	69.02897
21.234	69.03407
21.235	69.03915
21.236	69.04418
21.237	69.04919
21.238	69.05416
21.239	69.05911
21.240	69.06402
21.241	69.06891
21.242	69.07377
21.243	69.07860
21.244	69.08341
21.245	69.08819
21.246	69.09295
21.247	69.09769
21.248	69.10240
21.249	69.10710
21.250	69.11177
21.251	69.11643
21.252	69.12106
21.253	69.12569
21.254	69.13029
21.255	69.13488
21.256	69.13946
21.257	69.14402
21.258	69.14858
21.259	69.15312
21.260	69.15765
21.261	69.16217
21.262	69.16669
21.263	69.17119
21.264	69.17569
21.265	69.18019
21.266	69.18468
21.267	69.18917
21.268	69.19365
21.269	69.19814
21.270	69.20262
21.271	69.20710
21.272	69.21159
21.273	69.21608
21.274	69.22057
21.275	69.22506
21.276	69.22957
21.277	69.23407
21.278	69.23855
21.279	69.24301
21.280	69.24745
21.281	69.25187
21.282	69.25627
21.283	69.26064
21.284	69.26500
21.285	69.26934
21.286	69.27367
21.287	69.27798
21.288	69.28228
21.289	69.28657
21.290	69.29084
21.291	69.29511
21.292	69.29937
21.293	69.30362
21.294	69.30787
21.295	69.31211
21.296	69.31634
21.297	69.32058
21.298	69.32481
21.299	69.32904
21.300	69.33328
21.301	69.33751
21.302	69.34175
21.303	69.34600
21.304	69.35025
21.305	69.35451
21.306	69.35877
21.307	69.36305
21.308	69.36733
21.309	69.37163
21.310	69.37594
21.311	69.38027
21.312	69.38461
21.313	69.38897
21.314	69.39334
21.315	69.39773
21.316	69.40215
21.317	69.40658
21.318	69.41104
21.319	69.41552
21.320	69.42003
21.321	69.42456
21.322	69.42912
21.323	69.43370
21.324	69.43828
21.325	69.44288
21.326	69.44748
21.327	69.45209
21.328	69.45672
21.329	69.46135
21.330	69.46599
21.331	69.47064
21.332	69.47530
21.333	69.47997
21.334	69.48465
21.335	69.48934
21.336	69.49404
21.337	69.49875
21.338	69.50347
21.339	69.50821
21.340	69.51295
21.341	69.51770
21.342	69.52246
21.343	69.52724
21.344	69.53202
21.345	69.53682
21.346	69.54163
21.347	69.54644
21.348	69.55127
21.349	69.55612
21.350	69.56097
21.351	69.56583
21.352	69.57071
21.353	69.57560
21.354	69.58050
21.355	69.58541
21.356	69.59033
21.357	69.59527
21.358	69.60022
21.359	69.60518
21.360	69.61015
21.361	69.61514
21.362	69.62014
21.363	69.62515
21.364	69.63018
21.365	69.63522
21.366	69.64027
21.367	69.64533
21.368	69.65041
21.369	69.65552
21.370	69.66064
21.371	69.66579
21.372	69.67096
21.373	69.67615
21.374	69.68136
21.375	69.68659
21.376	69.69184
21.377	69.69710
21.378	69.70238
21.379	69.70768
21.380	69.71299
21.381	69.71832
21.382	69.72366
21.383	69.72901
21.384	69.73437
21.385	69.73975
21.386	69.74513
21.387	69.75053
21.388	69.75593
21.389	69.76134
21.390	69.76675
21.391	69.77217
21.392	69.77760
21.393	69.78303
21.394	69.78846
21.395	69.79390
21.396	69.79934
21.397	69.80478
21.398	69.81021
21.399	69.81565
21.400	69.82109
21.401	69.82652
21.402	69.83195
21.403	69.83738
21.404	69.84280
21.405	69.84821
21.406	69.85362
21.407	69.85902
21.408	69.86441
21.409	69.86979
21.410	69.87517
21.411	69.88053
21.412	69.88588
21.413	69.89122
21.414	69.89655
21.415	69.90189
21.416	69.90725
21.417	69.91261
21.418	69.91798
21.419	69.92335
21.420	69.92874
21.421	69.93413
21.422	69.93952
21.423	69.94492
21.424	69.95032
21.425	69.95573
21.426	69.96114
21.427	69.96655
21.428	69.97196
21.429	69.97737
21.430	69.98277
21.431	69.98818
21.432	69.99358
21.433	69.99898
21.434	70.00438
21.435	70.00977
21.436	70.01515
21.437	70.02053
21.438	70.02590
21.439	70.03126
21.440	70.03661
21.441	70.04195
21.442	70.04728
21.443	70.05260
21.444	70.05791
21.445	70.06320
21.446	70.06848
21.447	70.07375
21.448	70.07900
21.449	70.08423
21.450	70.08944
21.451	70.09464
21.452	70.09982
21.453	70.10498
21.454	70.11012
21.455	70.11524
21.456	70.12033
21.457	70.12540
21.458	70.13045
21.459	70.13548
21.460	70.14048
21.461	70.14548
21.462	70.15047
21.463	70.15544
21.464	70.16041
21.465	70.16537
21.466	70.17031
21.467	70.17525
21.468	70.18017
21.469	70.18509
21.470	70.18999
21.471	70.19488
21.472	70.19976
21.473	70.20462
21.474	70.20947
21.475	70.21431
21.476	70.21914
21.477	70.22396
21.478	70.22876
21.479	70.23354
21.480	70.23831
21.481	70.24307
21.482	70.24781
21.483	70.25254
21.484	70.25725
21.485	70.26195
21.486	70.26663
21.487	70.27130
21.488	70.27595
21.489	70.28058
21.490	70.28519
21.491	70.28979
21.492	70.29437
21.493	70.29894
21.494	70.30348
21.495	70.30801
21.496	70.31252
21.497	70.31701
21.498	70.32148
21.499	70.32593
21.500	70.33036
21.501	70.33477
21.502	70.33916
21.503	70.34354
21.504	70.34789
21.505	70.35222
21.506	70.35653
21.507	70.36082
21.508	70.36511
21.509	70.36937
21.510	70.37363
21.511	70.37787
21.512	70.38209
21.513	70.38630
21.514	70.39049
21.515	70.39467
21.516	70.39884
21.517	70.40298
21.518	70.40711
21.519	70.41123
21.520	70.41532
21.521	70.41940
21.522	70.42347
21.523	70.42751
21.524	70.43154
21.525	70.43555
21.526	70.43955
21.527	70.44352
21.528	70.44748
21.529	70.45142
21.530	70.45534
21.531	70.45924
21.532	70.46312
21.533	70.46698
21.534	70.47082
21.535	70.47465
21.536	70.47845
21.537	70.48223
21.538	70.48599
21.539	70.48974
21.540	70.49346
21.541	70.49715
21.542	70.50083
21.543	70.50449
21.544	70.50812
21.545	70.51174
21.546	70.51533
21.547	70.51890
21.548	70.52244
21.549	70.52597
21.550	70.52947
21.551	70.53294
21.552	70.53640
21.553	70.53983
21.554	70.54326
21.555	70.54666
21.556	70.55005
21.557	70.55343
21.558	70.55679
21.559	70.56013
21.560	70.56346
21.561	70.56677
21.562	70.57006
21.563	70.57333
21.564	70.57658
21.565	70.57982
21.566	70.58303
21.567	70.58623
21.568	70.58941
21.569	70.59256
21.570	70.59570
21.571	70.59881
21.572	70.60190
21.573	70.60497
21.574	70.60802
21.575	70.61105
21.576	70.61405
21.577	70.61703
21.578	70.61998
21.579	70.62291
21.580	70.62582
21.581	70.62870
21.582	70.63156
21.583	70.63439
21.584	70.63719
21.585	70.63997
21.586	70.64272
21.587	70.64545
21.588	70.64814
21.589	70.65081
21.590	70.65345
21.591	70.65606
21.592	70.65864
21.593	70.66120
21.594	70.66372
21.595	70.66621
21.596	70.66868
21.597	70.67111
21.598	70.67351
21.599	70.67588
21.600	70.67823
21.601	70.68056
21.602	70.68286
21.603	70.68515
21.604	70.68741
21.605	70.68964
21.606	70.69186
21.607	70.69404
21.608	70.69621
21.609	70.69835
21.610	70.70047
21.611	70.70256
21.612	70.70463
21.613	70.70667
21.614	70.70869
21.615	70.71068
21.616	70.71264
21.617	70.71458
21.618	70.71650
21.619	70.71838
21.620	70.72024
21.621	70.72207
21.622	70.72387
21.623	70.72565
21.624	70.72740
21.625	70.72911
21.626	70.73080
21.627	70.73246
21.628	70.73410
21.629	70.73570
21.630	70.73727
21.631	70.73881
21.632	70.74033
21.633	70.74181
21.634	70.74326
21.635	70.74468
21.636	70.74606
21.637	70.74742
21.638	70.74875
21.639	70.75004
21.640	70.75130
21.641	70.75253
21.642	70.75372
21.643	70.75488
21.644	70.75601
21.645	70.75710
21.646	70.75816
21.647	70.75919
21.648	70.76017
21.649	70.76113
21.650	70.76204
21.651	70.76293
21.652	70.76378
21.653	70.76459
21.654	70.76538
21.655	70.76613
21.656	70.76685
21.657	70.76754
21.658	70.76819
21.659	70.76882
21.660	70.76942
21.661	70.76998
21.662	70.77052
21.663	70.77103
21.664	70.77150
21.665	70.77195
21.666	70.77238
21.667	70.77277
21.668	70.77314
21.669	70.77348
21.670	70.77380
21.671	70.77409
21.672	70.77435
21.673	70.77459
21.674	70.77481
21.675	70.77500
21.676	70.77517
21.677	70.77531
21.678	70.77544
21.679	70.77554
21.680	70.77561
21.681	70.77567
21.682	70.77571
21.683	70.77572
21.684	70.77572
21.685	70.77569
21.686	70.77565
21.687	70.77559
21.688	70.77551
21.689	70.77541
21.690	70.77529
21.691	70.77516
21.692	70.77500
21.693	70.77483
21.694	70.77461
21.695	70.77436
21.696	70.77407
21.697	70.77375
21.698	70.77340
21.699	70.77302
21.700	70.77260
21.701	70.77215
21.702	70.77168
21.703	70.77118
21.704	70.77065
21.705	70.77009
21.706	70.76951
21.707	70.76890
21.708	70.76827
21.709	70.76762
21.710	70.76695
21.711	70.76625
21.712	70.76554
21.713	70.76480
21.714	70.76405
21.715	70.76329
21.716	70.76250
21.717	70.76171
21.718	70.76090
21.719	70.76007
21.720	70.75923
21.721	70.75839
21.722	70.75753
21.723	70.75666
21.724	70.75578
21.725	70.75490
21.726	70.75401
21.727	70.75312
21.728	70.75222
21.729	70.75131
21.730	70.75041
21.731	70.74950
21.732	70.74859
21.733	70.74769
21.734	70.74678
21.735	70.74587
21.736	70.74497
21.737	70.74407
21.738	70.74318
21.739	70.74229
21.740	70.74140
21.741	70.74049
21.742	70.73956
21.743	70.73861
21.744	70.73765
21.745	70.73666
21.746	70.73567
21.747	70.73465
21.748	70.73362
21.749	70.73258
21.750	70.73153
21.751	70.73046
21.752	70.72939
21.753	70.72830
21.754	70.72720
21.755	70.72610
21.756	70.72499
21.757	70.72387
21.758	70.72274
21.759	70.72161
21.760	70.72047
21.761	70.71933
21.762	70.71819
21.763	70.71705
21.764	70.71590
21.765	70.71476
21.766	70.71361
21.767	70.71246
21.768	70.71132
21.769	70.71018
21.770	70.70904
21.771	70.70791
21.772	70.70678
21.773	70.70566
21.774	70.70455
21.775	70.70344
21.776	70.70234
21.777	70.70125
21.778	70.70017
21.779	70.69910
21.780	70.69805
21.781	70.69700
21.782	70.69597
21.783	70.69495
21.784	70.69395
21.785	70.69296
21.786	70.69199
21.787	70.69103
21.788	70.69008
21.789	70.68914
21.790	70.68820
21.791	70.68727
21.792	70.68634
21.793	70.68542
21.794	70.68450
21.795	70.68359
21.796	70.68269
21.797	70.68178
21.798	70.68089
21.799	70.68000
21.800	70.67911
21.801	70.67823
21.802	70.67736
21.803	70.67649
21.804	70.67562
21.805	70.67476
21.806	70.67390
21.807	70.67305
21.808	70.67220
21.809	70.67136
21.810	70.67052
21.811	70.66969
21.812	70.66886
21.813	70.66803
21.814	70.66721
21.815	70.66639
21.816	70.66558
21.817	70.66477
21.818	70.66396
21.819	70.66316
21.820	70.66237
21.821	70.66157
21.822	70.66078
21.823	70.66000
21.824	70.65921
21.825	70.65843
21.826	70.65766
21.827	70.65689
21.828	70.65612
21.829	70.65535
21.830	70.65459
21.831	70.65383
21.832	70.65308
21.833	70.65233
21.834	70.65158
21.835	70.65084
21.836	70.65011
21.837	70.64940
21.838	70.64871
21.839	70.64803
21.840	70.64736
21.841	70.64670
21.842	70.64605
21.843	70.64542
21.844	70.64479
21.845	70.64417
21.846	70.64356
21.847	70.64296
21.848	70.64236
21.849	70.64177
21.850	70.64118
21.851	70.64059
21.852	70.64001
21.853	70.63944
21.854	70.63886
21.855	70.63828
21.856	70.63771
21.857	70.63713
21.858	70.63655
21.859	70.63597
21.860	70.63539
21.861	70.63480
21.862	70.63420
21.863	70.63360
21.864	70.63300
21.865	70.63239
21.866	70.63177
21.867	70.63114
21.868	70.63050
21.869	70.62985
21.870	70.62919
21.871	70.62852
21.872	70.62783
21.873	70.62713
21.874	70.62642
21.875	70.62569
21.876	70.62495
21.877	70.62419
21.878	70.62341
21.879	70.62261
21.880	70.62180
21.881	70.62097
21.882	70.62011
21.883	70.61925
21.884	70.61840
21.885	70.61755
21.886	70.61670
21.887	70.61586
21.888	70.61501
21.889	70.61417
21.890	70.61332
21.891	70.61248
21.892	70.61163
21.893	70.61078
21.894	70.60992
21.895	70.60906
21.896	70.60819
21.897	70.60731
21.898	70.60643
21.899	70.60554
21.900	70.60464
21.901	70.60372
21.902	70.60280
21.903	70.60187
21.904	70.60092
21.905	70.59995
21.906	70.59898
21.907	70.59798
21.908	70.59697
21.909	70.59594
21.910	70.59490
21.911	70.59383
21.912	70.59274
21.913	70.59163
21.914	70.59050
21.915	70.58935
21.916	70.58817
21.917	70.58697
21.918	70.58575
21.919	70.58449
21.920	70.58321
21.921	70.58190
21.922	70.58057
21.923	70.57920
21.924	70.57780
21.925	70.57637
21.926	70.57490
21.927	70.57341
21.928	70.57188
21.929	70.57031
21.930	70.56871
21.931	70.56708
21.932	70.56544
21.933	70.56378
21.934	70.56210
21.935	70.56040
21.936	70.55869
21.937	70.55695
21.938	70.55520
21.939	70.55342
21.940	70.55163
21.941	70.54982
21.942	70.54798
21.943	70.54612
21.944	70.54425
21.945	70.54235
21.946	70.54042
21.947	70.53848
21.948	70.53651
21.949	70.53452
21.950	70.53251
21.951	70.53047
21.952	70.52840
21.953	70.52632
21.954	70.52420
21.955	70.52207
21.956	70.51990
21.957	70.51771
21.958	70.51549
21.959	70.51325
21.960	70.51098
21.961	70.50868
21.962	70.50635
21.963	70.50400
21.964	70.50161
21.965	70.49920
21.966	70.49676
21.967	70.49429
21.968	70.49178
21.969	70.48925
21.970	70.48669
21.971	70.48409
21.972	70.48147
21.973	70.47881
21.974	70.47612
21.975	70.47340
21.976	70.47064
21.977	70.46785
21.978	70.46503
21.979	70.46218
21.980	70.45929
21.981	70.45637
21.982	70.45342
21.983	70.45043
21.984	70.44742
21.985	70.44438
21.986	70.44130
21.987	70.43820
21.988	70.43506
21.989	70.43190
21.990	70.42870
21.991	70.42548
21.992	70.42223
21.993	70.41895
21.994	70.41564
21.995	70.41230
21.996	70.40893
21.997	70.40554
21.998	70.40212
21.999	70.39868
22.000	70.39520
22.001	70.39170
22.002	70.38818
22.003	70.38462
22.004	70.38105
22.005	70.37744
22.006	70.37381
22.007	70.37016
22.008	70.36648
22.009	70.36278
22.010	70.35905
22.011	70.35530
22.012	70.35153
22.013	70.34773
22.014	70.34391
22.015	70.34007
22.016	70.33621
22.017	70.33232
22.018	70.32841
22.019	70.32448
22.020	70.32053
22.021	70.31656
22.022	70.31256
22.023	70.30855
22.024	70.30451
22.025	70.30046
22.026	70.29638
22.027	70.29229
22.028	70.28816
22.029	70.28400
22.030	70.27980
22.031	70.27557
22.032	70.27132
22.033	70.26703
22.034	70.26271
22.035	70.25836
22.036	70.25398
22.037	70.24958
22.038	70.24515
22.039	70.24069
22.040	70.23620
22.041	70.23169
22.042	70.22716
22.043	70.22260
22.044	70.21802
22.045	70.21342
22.046	70.20879
22.047	70.20414
22.048	70.19948
22.049	70.19479
22.050	70.19008
22.051	70.18536
22.052	70.18061
22.053	70.17585
22.054	70.17108
22.055	70.16628
22.056	70.16148
22.057	70.15665
22.058	70.15182
22.059	70.14697
22.060	70.14211
22.061	70.13723
22.062	70.13235
22.063	70.12745
22.064	70.12254
22.065	70.11763
22.066	70.11270
22.067	70.10777
22.068	70.10283
22.069	70.09789
22.070	70.09293
22.071	70.08798
22.072	70.08302
22.073	70.07805
22.074	70.07308
22.075	70.06811
22.076	70.06313
22.077	70.05812
22.078	70.05309
22.079	70.04804
22.080	70.04297
22.081	70.03787
22.082	70.03276
22.083	70.02763
22.084	70.02248
22.085	70.01731
22.086	70.01213
22.087	70.00692
22.088	70.00171
22.089	69.99648
22.090	69.99123
22.091	69.98597
22.092	69.98070
22.093	69.97541
22.094	69.97012
22.095	69.96481
22.096	69.95950
22.097	69.95417
22.098	69.94884
22.099	69.94349
22.100	69.93814
22.101	69.93279
22.102	69.92743
22.103	69.92206
22.104	69.91669
22.105	69.91131
22.106	69.90593
22.107	69.90055
22.108	69.89517
22.109	69.88979
22.110	69.88440
22.111	69.87902
22.112	69.87364
22.113	69.86825
22.114	69.86288
22.115	69.85750
22.116	69.85213
22.117	69.84676
22.118	69.84140
22.119	69.83604
22.120	69.83069
22.121	69.82535
22.122	69.82002
22.123	69.81469
22.124	69.80937
22.125	69.80405
22.126	69.79873
22.127	69.79339
22.128	69.78805
22.129	69.78270
22.130	69.77734
22.131	69.77198
22.132	69.76661
22.133	69.76124
22.134	69.75586
22.135	69.75048
22.136	69.74509
22.137	69.73970
22.138	69.73431
22.139	69.72891
22.140	69.72352
22.141	69.71812
22.142	69.71272
22.143	69.70732
22.144	69.70192
22.145	69.69652
22.146	69.69112
22.147	69.68573
22.148	69.68033
22.149	69.67494
22.150	69.66955
22.151	69.66416
22.152	69.65878
22.153	69.65340
22.154	69.64803
22.155	69.64266
22.156	69.63730
22.157	69.63194
22.158	69.62659
22.159	69.62125
22.160	69.61592
22.161	69.61059
22.162	69.60527
22.163	69.59996
22.164	69.59466
22.165	69.58937
22.166	69.58409
22.167	69.57882
22.168	69.57356
22.169	69.56832
22.170	69.56308
22.171	69.55786
22.172	69.55265
22.173	69.54746
22.174	69.54227
22.175	69.53709
22.176	69.53190
22.177	69.52672
22.178	69.52154
22.179	69.51636
