FILENAME:	2bg015_6.txt
TITLE:	AFC Filter 02 ZnS Test Piece Sample 2BG @ 15K, 2.6°i, In f/8 (CDCR 04739/04744, SMCR 01880)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 02 (SiC) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	26-Jun-2001
AUTHOR:	Richard Sherwood
CHANNEL:	02
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
20.021	0.13074
20.022	0.13494
20.023	0.13925
20.024	0.14369
20.025	0.14826
20.026	0.15296
20.027	0.15780
20.028	0.16277
20.029	0.16788
20.030	0.17314
20.031	0.17856
20.032	0.18412
20.033	0.18984
20.034	0.19573
20.035	0.20177
20.036	0.20799
20.037	0.21438
20.038	0.22094
20.039	0.22769
20.040	0.23461
20.041	0.24176
20.042	0.24918
20.043	0.25685
20.044	0.26475
20.045	0.27287
20.046	0.28117
20.047	0.28966
20.048	0.29830
20.049	0.30708
20.050	0.31598
20.051	0.32498
20.052	0.33407
20.053	0.34322
20.054	0.35242
20.055	0.36166
20.056	0.37090
20.057	0.38013
20.058	0.38934
20.059	0.39851
20.060	0.40761
20.061	0.41675
20.062	0.42612
20.063	0.43569
20.064	0.44543
20.065	0.45531
20.066	0.46528
20.067	0.47533
20.068	0.48541
20.069	0.49550
20.070	0.50555
20.071	0.51553
20.072	0.52542
20.073	0.53518
20.074	0.54477
20.075	0.55416
20.076	0.56332
20.077	0.57222
20.078	0.58081
20.079	0.58908
20.080	0.59698
20.081	0.60457
20.082	0.61209
20.083	0.61956
20.084	0.62693
20.085	0.63418
20.086	0.64130
20.087	0.64826
20.088	0.65504
20.089	0.66161
20.090	0.66795
20.091	0.67404
20.092	0.67985
20.093	0.68535
20.094	0.69054
20.095	0.69538
20.096	0.69985
20.097	0.70392
20.098	0.70758
20.099	0.71080
20.100	0.71355
20.101	0.71584
20.102	0.71773
20.103	0.71926
20.104	0.72043
20.105	0.72124
20.106	0.72170
20.107	0.72181
20.108	0.72158
20.109	0.72102
20.110	0.72012
20.111	0.71890
20.112	0.71736
20.113	0.71550
20.114	0.71334
20.115	0.71086
20.116	0.70809
20.117	0.70503
20.118	0.70167
20.119	0.69803
20.120	0.69411
20.121	0.68991
20.122	0.68529
20.123	0.68020
20.124	0.67468
20.125	0.66877
20.126	0.66247
20.127	0.65584
20.128	0.64888
20.129	0.64164
20.130	0.63414
20.131	0.62640
20.132	0.61846
20.133	0.61035
20.134	0.60208
20.135	0.59370
20.136	0.58523
20.137	0.57669
20.138	0.56812
20.139	0.55954
20.140	0.55099
20.141	0.54248
20.142	0.53385
20.143	0.52493
20.144	0.51575
20.145	0.50634
20.146	0.49674
20.147	0.48697
20.148	0.47706
20.149	0.46705
20.150	0.45697
20.151	0.44684
20.152	0.43670
20.153	0.42657
20.154	0.41650
20.155	0.40650
20.156	0.39662
20.157	0.38687
20.158	0.37730
20.159	0.36792
20.160	0.35878
20.161	0.34990
20.162	0.34123
20.163	0.33258
20.164	0.32393
20.165	0.31532
20.166	0.30675
20.167	0.29824
20.168	0.28981
20.169	0.28148
20.170	0.27325
20.171	0.26515
20.172	0.25719
20.173	0.24938
20.174	0.24175
20.175	0.23431
20.176	0.22707
20.177	0.22006
20.178	0.21328
20.179	0.20675
20.180	0.20049
20.181	0.19452
20.182	0.18883
20.183	0.18339
20.184	0.17816
20.185	0.17314
20.186	0.16833
20.187	0.16373
20.188	0.15934
20.189	0.15515
20.190	0.15115
20.191	0.14736
20.192	0.14376
20.193	0.14035
20.194	0.13714
20.195	0.13411
20.196	0.13126
20.197	0.12860
20.198	0.12612
20.199	0.12381
20.200	0.12168
20.201	0.11972
20.202	0.11793
20.203	0.11636
20.204	0.11507
20.205	0.11402
20.206	0.11322
20.207	0.11264
20.208	0.11227
20.209	0.11210
20.210	0.11210
20.211	0.11228
20.212	0.11260
20.213	0.11307
20.214	0.11365
20.215	0.11434
20.216	0.11513
20.217	0.11599
20.218	0.11692
20.219	0.11790
20.220	0.11892
20.221	0.11995
20.222	0.12099
20.223	0.12205
20.224	0.12328
20.225	0.12468
20.226	0.12623
20.227	0.12792
20.228	0.12972
20.229	0.13164
20.230	0.13364
20.231	0.13571
20.232	0.13784
20.233	0.14001
20.234	0.14220
20.235	0.14439
20.236	0.14658
20.237	0.14874
20.238	0.15086
20.239	0.15291
20.240	0.15490
20.241	0.15679
20.242	0.15857
20.243	0.16023
20.244	0.16186
20.245	0.16351
20.246	0.16518
20.247	0.16685
20.248	0.16853
20.249	0.17019
20.250	0.17183
20.251	0.17344
20.252	0.17501
20.253	0.17654
20.254	0.17800
20.255	0.17940
20.256	0.18072
20.257	0.18196
20.258	0.18310
20.259	0.18413
20.260	0.18505
20.261	0.18585
20.262	0.18651
20.263	0.18703
20.264	0.18741
20.265	0.18769
20.266	0.18786
20.267	0.18795
20.268	0.18794
20.269	0.18783
20.270	0.18763
20.271	0.18734
20.272	0.18696
20.273	0.18649
20.274	0.18593
20.275	0.18529
20.276	0.18456
20.277	0.18374
20.278	0.18284
20.279	0.18186
20.280	0.18079
20.281	0.17964
20.282	0.17842
20.283	0.17711
20.284	0.17573
20.285	0.17423
20.286	0.17261
20.287	0.17086
20.288	0.16899
20.289	0.16702
20.290	0.16494
20.291	0.16278
20.292	0.16053
20.293	0.15821
20.294	0.15583
20.295	0.15339
20.296	0.15090
20.297	0.14837
20.298	0.14580
20.299	0.14322
20.300	0.14062
20.301	0.13801
20.302	0.13541
20.303	0.13282
20.304	0.13024
20.305	0.12769
20.306	0.12507
20.307	0.12237
20.308	0.11961
20.309	0.11679
20.310	0.11392
20.311	0.11102
20.312	0.10808
20.313	0.10513
20.314	0.10216
20.315	0.09919
20.316	0.09623
20.317	0.09329
20.318	0.09037
20.319	0.08748
20.320	0.08463
20.321	0.08184
20.322	0.07911
20.323	0.07645
20.324	0.07387
20.325	0.07138
20.326	0.06895
20.327	0.06655
20.328	0.06416
20.329	0.06180
20.330	0.05946
20.331	0.05715
20.332	0.05487
20.333	0.05264
20.334	0.05044
20.335	0.04828
20.336	0.04617
20.337	0.04411
20.338	0.04211
20.339	0.04016
20.340	0.03827
20.341	0.03644
20.342	0.03469
20.343	0.03300
20.344	0.03138
20.345	0.02985
20.346	0.02839
20.347	0.02701
20.348	0.02571
20.349	0.02448
20.350	0.02331
20.351	0.02221
20.352	0.02117
20.353	0.02020
20.354	0.01929
20.355	0.01843
20.356	0.01763
20.357	0.01688
20.358	0.01618
20.359	0.01553
20.360	0.01492
20.361	0.01436
20.362	0.01384
20.363	0.01336
20.364	0.01292
20.365	0.01251
20.366	0.01213
20.367	0.01179
20.368	0.01151
20.369	0.01130
20.370	0.01114
20.371	0.01105
20.372	0.01102
20.373	0.01103
20.374	0.01109
20.375	0.01119
20.376	0.01133
20.377	0.01150
20.378	0.01170
20.379	0.01193
20.380	0.01218
20.381	0.01245
20.382	0.01273
20.383	0.01303
20.384	0.01332
20.385	0.01362
20.386	0.01392
20.387	0.01420
20.388	0.01449
20.389	0.01480
20.390	0.01514
20.391	0.01550
20.392	0.01588
20.393	0.01629
20.394	0.01671
20.395	0.01715
20.396	0.01760
20.397	0.01806
20.398	0.01854
20.399	0.01902
20.400	0.01952
20.401	0.02001
20.402	0.02051
20.403	0.02101
20.404	0.02151
20.405	0.02200
20.406	0.02250
20.407	0.02298
20.408	0.02346
20.409	0.02393
20.410	0.02440
20.411	0.02488
20.412	0.02537
20.413	0.02585
20.414	0.02634
20.415	0.02684
20.416	0.02733
20.417	0.02783
20.418	0.02833
20.419	0.02883
20.420	0.02933
20.421	0.02984
20.422	0.03034
20.423	0.03084
20.424	0.03134
20.425	0.03184
20.426	0.03234
20.427	0.03284
20.428	0.03333
20.429	0.03383
20.430	0.03432
20.431	0.03482
20.432	0.03533
20.433	0.03584
20.434	0.03635
20.435	0.03686
20.436	0.03737
20.437	0.03789
20.438	0.03840
20.439	0.03891
20.440	0.03942
20.441	0.03992
20.442	0.04041
20.443	0.04090
20.444	0.04139
20.445	0.04186
20.446	0.04232
20.447	0.04277
20.448	0.04321
20.449	0.04364
20.450	0.04405
20.451	0.04446
20.452	0.04488
20.453	0.04529
20.454	0.04570
20.455	0.04611
20.456	0.04651
20.457	0.04691
20.458	0.04731
20.459	0.04769
20.460	0.04806
20.461	0.04841
20.462	0.04876
20.463	0.04908
20.464	0.04939
20.465	0.04967
20.466	0.04994
20.467	0.05018
20.468	0.05040
20.469	0.05059
20.470	0.05075
20.471	0.05087
20.472	0.05099
20.473	0.05109
20.474	0.05118
20.475	0.05125
20.476	0.05131
20.477	0.05136
20.478	0.05138
20.479	0.05139
20.480	0.05137
20.481	0.05133
20.482	0.05126
20.483	0.05117
20.484	0.05105
20.485	0.05091
20.486	0.05073
20.487	0.05051
20.488	0.05027
20.489	0.04999
20.490	0.04967
20.491	0.04931
20.492	0.04891
20.493	0.04848
20.494	0.04800
20.495	0.04748
20.496	0.04693
20.497	0.04634
20.498	0.04572
20.499	0.04507
20.500	0.04439
20.501	0.04368
20.502	0.04294
20.503	0.04218
20.504	0.04139
20.505	0.04058
20.506	0.03975
20.507	0.03890
20.508	0.03803
20.509	0.03715
20.510	0.03625
20.511	0.03533
20.512	0.03441
20.513	0.03347
20.514	0.03250
20.515	0.03149
20.516	0.03044
20.517	0.02936
20.518	0.02824
20.519	0.02710
20.520	0.02594
20.521	0.02476
20.522	0.02356
20.523	0.02235
20.524	0.02113
20.525	0.01991
20.526	0.01869
20.527	0.01747
20.528	0.01626
20.529	0.01506
20.530	0.01388
20.531	0.01271
20.532	0.01157
20.533	0.01045
20.534	0.00936
20.535	0.00827
20.536	0.00717
20.537	0.00606
20.538	0.00494
20.539	0.00382
20.540	0.00269
20.541	0.00157
20.542	0.00046
20.543	-0.00064
20.544	-0.00173
20.545	-0.00280
20.546	-0.00385
20.547	-0.00487
20.548	-0.00587
20.549	-0.00683
20.550	-0.00775
20.551	-0.00864
20.552	-0.00948
20.553	-0.01028
20.554	-0.01103
20.555	-0.01172
20.556	-0.01237
20.557	-0.01299
20.558	-0.01358
20.559	-0.01414
20.560	-0.01468
20.561	-0.01518
20.562	-0.01565
20.563	-0.01609
20.564	-0.01649
20.565	-0.01686
20.566	-0.01720
20.567	-0.01751
20.568	-0.01778
20.569	-0.01801
20.570	-0.01820
20.571	-0.01836
20.572	-0.01848
20.573	-0.01857
20.574	-0.01861
20.575	-0.01862
20.576	-0.01858
20.577	-0.01850
20.578	-0.01836
20.579	-0.01816
20.580	-0.01792
20.581	-0.01763
20.582	-0.01730
20.583	-0.01692
20.584	-0.01651
20.585	-0.01607
20.586	-0.01559
20.587	-0.01509
20.588	-0.01456
20.589	-0.01402
20.590	-0.01345
20.591	-0.01287
20.592	-0.01229
20.593	-0.01169
20.594	-0.01109
20.595	-0.01049
20.596	-0.00989
20.597	-0.00930
20.598	-0.00870
20.599	-0.00805
20.600	-0.00736
20.601	-0.00663
20.602	-0.00587
20.603	-0.00507
20.604	-0.00426
20.605	-0.00343
20.606	-0.00260
20.607	-0.00176
20.608	-0.00092
20.609	-0.00009
20.610	0.00073
20.611	0.00153
20.612	0.00230
20.613	0.00304
20.614	0.00374
20.615	0.00439
20.616	0.00500
20.617	0.00556
20.618	0.00605
20.619	0.00648
20.620	0.00690
20.621	0.00732
20.622	0.00774
20.623	0.00814
20.624	0.00852
20.625	0.00888
20.626	0.00922
20.627	0.00952
20.628	0.00979
20.629	0.01003
20.630	0.01022
20.631	0.01036
20.632	0.01045
20.633	0.01048
20.634	0.01045
20.635	0.01035
20.636	0.01019
20.637	0.00995
20.638	0.00963
20.639	0.00923
20.640	0.00873
20.641	0.00817
20.642	0.00754
20.643	0.00685
20.644	0.00610
20.645	0.00528
20.646	0.00440
20.647	0.00347
20.648	0.00247
20.649	0.00141
20.650	0.00030
20.651	-0.00087
20.652	-0.00211
20.653	-0.00339
20.654	-0.00474
20.655	-0.00613
20.656	-0.00759
20.657	-0.00909
20.658	-0.01066
20.659	-0.01227
20.660	-0.01393
20.661	-0.01565
20.662	-0.01744
20.663	-0.01931
20.664	-0.02127
20.665	-0.02332
20.666	-0.02543
20.667	-0.02762
20.668	-0.02986
20.669	-0.03217
20.670	-0.03452
20.671	-0.03692
20.672	-0.03936
20.673	-0.04184
20.674	-0.04434
20.675	-0.04686
20.676	-0.04939
20.677	-0.05194
20.678	-0.05449
20.679	-0.05704
20.680	-0.05958
20.681	-0.06211
20.682	-0.06462
20.683	-0.06711
20.684	-0.06965
20.685	-0.07224
20.686	-0.07488
20.687	-0.07755
20.688	-0.08026
20.689	-0.08299
20.690	-0.08574
20.691	-0.08849
20.692	-0.09126
20.693	-0.09402
20.694	-0.09677
20.695	-0.09950
20.696	-0.10221
20.697	-0.10490
20.698	-0.10754
20.699	-0.11015
20.700	-0.11270
20.701	-0.11520
20.702	-0.11764
20.703	-0.12000
20.704	-0.12229
20.705	-0.12454
20.706	-0.12678
20.707	-0.12901
20.708	-0.13121
20.709	-0.13340
20.710	-0.13555
20.711	-0.13768
20.712	-0.13977
20.713	-0.14183
20.714	-0.14384
20.715	-0.14581
20.716	-0.14773
20.717	-0.14959
20.718	-0.15139
20.719	-0.15314
20.720	-0.15481
20.721	-0.15642
20.722	-0.15796
20.723	-0.15941
20.724	-0.16079
20.725	-0.16208
20.726	-0.16328
20.727	-0.16442
20.728	-0.16550
20.729	-0.16652
20.730	-0.16747
20.731	-0.16837
20.732	-0.16920
20.733	-0.16996
20.734	-0.17067
20.735	-0.17131
20.736	-0.17189
20.737	-0.17241
20.738	-0.17286
20.739	-0.17325
20.740	-0.17358
20.741	-0.17385
20.742	-0.17405
20.743	-0.17419
20.744	-0.17427
20.745	-0.17428
20.746	-0.17424
20.747	-0.17413
20.748	-0.17394
20.749	-0.17367
20.750	-0.17333
20.751	-0.17291
20.752	-0.17242
20.753	-0.17187
20.754	-0.17124
20.755	-0.17056
20.756	-0.16981
20.757	-0.16901
20.758	-0.16815
20.759	-0.16724
20.760	-0.16629
20.761	-0.16529
20.762	-0.16425
20.763	-0.16317
20.764	-0.16205
20.765	-0.16090
20.766	-0.15972
20.767	-0.15851
20.768	-0.15728
20.769	-0.15601
20.770	-0.15468
20.771	-0.15329
20.772	-0.15183
20.773	-0.15032
20.774	-0.14875
20.775	-0.14714
20.776	-0.14548
20.777	-0.14378
20.778	-0.14205
20.779	-0.14029
20.780	-0.13850
20.781	-0.13668
20.782	-0.13485
20.783	-0.13301
20.784	-0.13116
20.785	-0.12931
20.786	-0.12745
20.787	-0.12560
20.788	-0.12376
20.789	-0.12194
20.790	-0.12013
20.791	-0.11832
20.792	-0.11648
20.793	-0.11461
20.794	-0.11272
20.795	-0.11081
20.796	-0.10889
20.797	-0.10695
20.798	-0.10500
20.799	-0.10305
20.800	-0.10109
20.801	-0.09913
20.802	-0.09718
20.803	-0.09523
20.804	-0.09329
20.805	-0.09136
20.806	-0.08944
20.807	-0.08754
20.808	-0.08567
20.809	-0.08381
20.810	-0.08199
20.811	-0.08019
20.812	-0.07843
20.813	-0.07669
20.814	-0.07496
20.815	-0.07325
20.816	-0.07155
20.817	-0.06987
20.818	-0.06820
20.819	-0.06654
20.820	-0.06490
20.821	-0.06327
20.822	-0.06165
20.823	-0.06004
20.824	-0.05845
20.825	-0.05686
20.826	-0.05529
20.827	-0.05372
20.828	-0.05216
20.829	-0.05061
20.830	-0.04907
20.831	-0.04754
20.832	-0.04601
20.833	-0.04449
20.834	-0.04298
20.835	-0.04150
20.836	-0.04004
20.837	-0.03860
20.838	-0.03718
20.839	-0.03578
20.840	-0.03439
20.841	-0.03301
20.842	-0.03164
20.843	-0.03027
20.844	-0.02891
20.845	-0.02755
20.846	-0.02618
20.847	-0.02482
20.848	-0.02344
20.849	-0.02205
20.850	-0.02066
20.851	-0.01924
20.852	-0.01781
20.853	-0.01636
20.854	-0.01489
20.855	-0.01339
20.856	-0.01188
20.857	-0.01036
20.858	-0.00884
20.859	-0.00732
20.860	-0.00579
20.861	-0.00425
20.862	-0.00271
20.863	-0.00115
20.864	0.00041
20.865	0.00199
20.866	0.00357
20.867	0.00517
20.868	0.00679
20.869	0.00842
20.870	0.01006
20.871	0.01173
20.872	0.01341
20.873	0.01512
20.874	0.01684
20.875	0.01859
20.876	0.02036
20.877	0.02215
20.878	0.02398
20.879	0.02584
20.880	0.02773
20.881	0.02965
20.882	0.03160
20.883	0.03357
20.884	0.03556
20.885	0.03757
20.886	0.03959
20.887	0.04162
20.888	0.04367
20.889	0.04572
20.890	0.04777
20.891	0.04983
20.892	0.05188
20.893	0.05393
20.894	0.05597
20.895	0.05800
20.896	0.06002
20.897	0.06203
20.898	0.06401
20.899	0.06598
20.900	0.06797
20.901	0.06998
20.902	0.07201
20.903	0.07406
20.904	0.07611
20.905	0.07817
20.906	0.08024
20.907	0.08230
20.908	0.08435
20.909	0.08639
20.910	0.08842
20.911	0.09042
20.912	0.09240
20.913	0.09435
20.914	0.09627
20.915	0.09814
20.916	0.09998
20.917	0.10177
20.918	0.10351
20.919	0.10519
20.920	0.10681
20.921	0.10837
20.922	0.10990
20.923	0.11140
20.924	0.11287
20.925	0.11431
20.926	0.11572
20.927	0.11710
20.928	0.11845
20.929	0.11976
20.930	0.12103
20.931	0.12226
20.932	0.12346
20.933	0.12462
20.934	0.12574
20.935	0.12682
20.936	0.12786
20.937	0.12885
20.938	0.12980
20.939	0.13070
20.940	0.13155
20.941	0.13236
20.942	0.13312
20.943	0.13383
20.944	0.13447
20.945	0.13504
20.946	0.13554
20.947	0.13599
20.948	0.13638
20.949	0.13673
20.950	0.13703
20.951	0.13729
20.952	0.13751
20.953	0.13770
20.954	0.13786
20.955	0.13800
20.956	0.13812
20.957	0.13822
20.958	0.13831
20.959	0.13840
20.960	0.13849
20.961	0.13858
20.962	0.13867
20.963	0.13878
20.964	0.13890
20.965	0.13903
20.966	0.13912
20.967	0.13917
20.968	0.13919
20.969	0.13918
20.970	0.13914
20.971	0.13909
20.972	0.13902
20.973	0.13894
20.974	0.13886
20.975	0.13878
20.976	0.13871
20.977	0.13865
20.978	0.13861
20.979	0.13858
20.980	0.13859
20.981	0.13862
20.982	0.13869
20.983	0.13880
20.984	0.13896
20.985	0.13917
20.986	0.13944
20.987	0.13975
20.988	0.14010
20.989	0.14047
20.990	0.14087
20.991	0.14129
20.992	0.14174
20.993	0.14222
20.994	0.14272
20.995	0.14325
20.996	0.14380
20.997	0.14438
20.998	0.14499
20.999	0.14563
21.000	0.14629
21.001	0.14697
21.002	0.14769
21.003	0.14843
21.004	0.14920
21.005	0.15000
21.006	0.15083
21.007	0.15168
21.008	0.15256
21.009	0.15347
21.010	0.15445
21.011	0.15547
21.012	0.15655
21.013	0.15768
21.014	0.15885
21.015	0.16005
21.016	0.16128
21.017	0.16254
21.018	0.16382
21.019	0.16511
21.020	0.16642
21.021	0.16773
21.022	0.16905
21.023	0.17035
21.024	0.17165
21.025	0.17294
21.026	0.17421
21.027	0.17545
21.028	0.17666
21.029	0.17784
21.030	0.17898
21.031	0.18009
21.032	0.18121
21.033	0.18235
21.034	0.18351
21.035	0.18468
21.036	0.18586
21.037	0.18703
21.038	0.18820
21.039	0.18936
21.040	0.19050
21.041	0.19162
21.042	0.19272
21.043	0.19378
21.044	0.19481
21.045	0.19580
21.046	0.19674
21.047	0.19763
21.048	0.19847
21.049	0.19924
21.050	0.19994
21.051	0.20058
21.052	0.20113
21.053	0.20161
21.054	0.20204
21.055	0.20245
21.056	0.20282
21.057	0.20316
21.058	0.20345
21.059	0.20370
21.060	0.20391
21.061	0.20407
21.062	0.20418
21.063	0.20424
21.064	0.20424
21.065	0.20418
21.066	0.20407
21.067	0.20389
21.068	0.20364
21.069	0.20333
21.070	0.20294
21.071	0.20249
21.072	0.20195
21.073	0.20134
21.074	0.20064
21.075	0.19986
21.076	0.19900
21.077	0.19806
21.078	0.19705
21.079	0.19596
21.080	0.19480
21.081	0.19357
21.082	0.19228
21.083	0.19091
21.084	0.18948
21.085	0.18799
21.086	0.18643
21.087	0.18481
21.088	0.18314
21.089	0.18141
21.090	0.17962
21.091	0.17778
21.092	0.17588
21.093	0.17394
21.094	0.17194
21.095	0.16990
21.096	0.16781
21.097	0.16568
21.098	0.16348
21.099	0.16116
21.100	0.15875
21.101	0.15625
21.102	0.15367
21.103	0.15101
21.104	0.14829
21.105	0.14551
21.106	0.14267
21.107	0.13980
21.108	0.13689
21.109	0.13396
21.110	0.13101
21.111	0.12805
21.112	0.12508
21.113	0.12213
21.114	0.11919
21.115	0.11627
21.116	0.11338
21.117	0.11053
21.118	0.10772
21.119	0.10497
21.120	0.10225
21.121	0.09948
21.122	0.09664
21.123	0.09377
21.124	0.09085
21.125	0.08792
21.126	0.08497
21.127	0.08202
21.128	0.07908
21.129	0.07615
21.130	0.07326
21.131	0.07040
21.132	0.06760
21.133	0.06485
21.134	0.06218
21.135	0.05958
21.136	0.05708
21.137	0.05468
21.138	0.05240
21.139	0.05024
21.140	0.04821
21.141	0.04632
21.142	0.04458
21.143	0.04293
21.144	0.04134
21.145	0.03981
21.146	0.03835
21.147	0.03697
21.148	0.03566
21.149	0.03443
21.150	0.03328
21.151	0.03222
21.152	0.03125
21.153	0.03037
21.154	0.02959
21.155	0.02891
21.156	0.02833
21.157	0.02785
21.158	0.02749
21.159	0.02724
21.160	0.02710
21.161	0.02709
21.162	0.02719
21.163	0.02743
21.164	0.02779
21.165	0.02830
21.166	0.02897
21.167	0.02978
21.168	0.03074
21.169	0.03184
21.170	0.03306
21.171	0.03439
21.172	0.03584
21.173	0.03740
21.174	0.03905
21.175	0.04079
21.176	0.04260
21.177	0.04450
21.178	0.04645
21.179	0.04847
21.180	0.05053
21.181	0.05263
21.182	0.05477
21.183	0.05694
21.184	0.05913
21.185	0.06132
21.186	0.06352
21.187	0.06574
21.188	0.06807
21.189	0.07050
21.190	0.07304
21.191	0.07567
21.192	0.07838
21.193	0.08115
21.194	0.08399
21.195	0.08687
21.196	0.08980
21.197	0.09275
21.198	0.09572
21.199	0.09870
21.200	0.10168
21.201	0.10464
21.202	0.10758
21.203	0.11049
21.204	0.11335
21.205	0.11616
21.206	0.11891
21.207	0.12158
21.208	0.12417
21.209	0.12666
21.210	0.12912
21.211	0.13157
21.212	0.13403
21.213	0.13648
21.214	0.13892
21.215	0.14134
21.216	0.14375
21.217	0.14612
21.218	0.14847
21.219	0.15078
21.220	0.15306
21.221	0.15529
21.222	0.15747
21.223	0.15960
21.224	0.16167
21.225	0.16368
21.226	0.16562
21.227	0.16749
21.228	0.16929
21.229	0.17100
21.230	0.17263
21.231	0.17416
21.232	0.17561
21.233	0.17699
21.234	0.17830
21.235	0.17955
21.236	0.18074
21.237	0.18186
21.238	0.18292
21.239	0.18391
21.240	0.18484
21.241	0.18572
21.242	0.18653
21.243	0.18728
21.244	0.18798
21.245	0.18861
21.246	0.18919
21.247	0.18971
21.248	0.19017
21.249	0.19058
21.250	0.19094
21.251	0.19123
21.252	0.19148
21.253	0.19167
21.254	0.19181
21.255	0.19188
21.256	0.19187
21.257	0.19178
21.258	0.19161
21.259	0.19138
21.260	0.19108
21.261	0.19072
21.262	0.19030
21.263	0.18982
21.264	0.18930
21.265	0.18872
21.266	0.18811
21.267	0.18745
21.268	0.18676
21.269	0.18604
21.270	0.18529
21.271	0.18451
21.272	0.18372
21.273	0.18290
21.274	0.18208
21.275	0.18125
21.276	0.18041
21.277	0.17956
21.278	0.17865
21.279	0.17766
21.280	0.17661
21.281	0.17550
21.282	0.17433
21.283	0.17312
21.284	0.17188
21.285	0.17060
21.286	0.16931
21.287	0.16800
21.288	0.16668
21.289	0.16537
21.290	0.16407
21.291	0.16278
21.292	0.16152
21.293	0.16030
21.294	0.15911
21.295	0.15797
21.296	0.15689
21.297	0.15587
21.298	0.15493
21.299	0.15406
21.300	0.15325
21.301	0.15242
21.302	0.15158
21.303	0.15074
21.304	0.14991
21.305	0.14908
21.306	0.14828
21.307	0.14749
21.308	0.14674
21.309	0.14603
21.310	0.14537
21.311	0.14475
21.312	0.14420
21.313	0.14371
21.314	0.14330
21.315	0.14296
21.316	0.14271
21.317	0.14256
21.318	0.14251
21.319	0.14257
21.320	0.14274
21.321	0.14303
21.322	0.14345
21.323	0.14399
21.324	0.14462
21.325	0.14536
21.326	0.14618
21.327	0.14710
21.328	0.14811
21.329	0.14920
21.330	0.15038
21.331	0.15164
21.332	0.15298
21.333	0.15439
21.334	0.15588
21.335	0.15744
21.336	0.15907
21.337	0.16077
21.338	0.16252
21.339	0.16435
21.340	0.16622
21.341	0.16816
21.342	0.17015
21.343	0.17219
21.344	0.17428
21.345	0.17642
21.346	0.17869
21.347	0.18109
21.348	0.18361
21.349	0.18626
21.350	0.18900
21.351	0.19183
21.352	0.19475
21.353	0.19773
21.354	0.20076
21.355	0.20384
21.356	0.20695
21.357	0.21008
21.358	0.21322
21.359	0.21636
21.360	0.21948
21.361	0.22257
21.362	0.22562
21.363	0.22862
21.364	0.23156
21.365	0.23442
21.366	0.23720
21.367	0.23988
21.368	0.24247
21.369	0.24508
21.370	0.24773
21.371	0.25042
21.372	0.25311
21.373	0.25582
21.374	0.25852
21.375	0.26121
21.376	0.26387
21.377	0.26650
21.378	0.26908
21.379	0.27160
21.380	0.27406
21.381	0.27644
21.382	0.27873
21.383	0.28092
21.384	0.28300
21.385	0.28496
21.386	0.28679
21.387	0.28849
21.388	0.29003
21.389	0.29141
21.390	0.29261
21.391	0.29365
21.392	0.29458
21.393	0.29541
21.394	0.29614
21.395	0.29676
21.396	0.29727
21.397	0.29769
21.398	0.29799
21.399	0.29819
21.400	0.29828
21.401	0.29827
21.402	0.29815
21.403	0.29792
21.404	0.29758
21.405	0.29713
21.406	0.29657
21.407	0.29590
21.408	0.29512
21.409	0.29423
21.410	0.29323
21.411	0.29211
21.412	0.29089
21.413	0.28954
21.414	0.28808
21.415	0.28644
21.416	0.28466
21.417	0.28272
21.418	0.28065
21.419	0.27844
21.420	0.27610
21.421	0.27365
21.422	0.27109
21.423	0.26843
21.424	0.26568
21.425	0.26284
21.426	0.25992
21.427	0.25694
21.428	0.25389
21.429	0.25079
21.430	0.24764
21.431	0.24445
21.432	0.24123
21.433	0.23799
21.434	0.23474
21.435	0.23148
21.436	0.22822
21.437	0.22492
21.438	0.22152
21.439	0.21802
21.440	0.21442
21.441	0.21074
21.442	0.20698
21.443	0.20315
21.444	0.19927
21.445	0.19534
21.446	0.19136
21.447	0.18736
21.448	0.18334
21.449	0.17931
21.450	0.17527
21.451	0.17124
21.452	0.16723
21.453	0.16324
21.454	0.15929
21.455	0.15537
21.456	0.15151
21.457	0.14772
21.458	0.14399
21.459	0.14034
21.460	0.13675
21.461	0.13314
21.462	0.12952
21.463	0.12590
21.464	0.12228
21.465	0.11866
21.466	0.11505
21.467	0.11146
21.468	0.10789
21.469	0.10434
21.470	0.10083
21.471	0.09736
21.472	0.09392
21.473	0.09054
21.474	0.08721
21.475	0.08394
21.476	0.08073
21.477	0.07759
21.478	0.07453
21.479	0.07154
21.480	0.06865
21.481	0.06584
21.482	0.06313
21.483	0.06051
21.484	0.05795
21.485	0.05545
21.486	0.05302
21.487	0.05065
21.488	0.04834
21.489	0.04609
21.490	0.04390
21.491	0.04178
21.492	0.03971
21.493	0.03771
21.494	0.03577
21.495	0.03389
21.496	0.03207
21.497	0.03032
21.498	0.02862
21.499	0.02699
21.500	0.02542
21.501	0.02391
21.502	0.02246
21.503	0.02107
21.504	0.01975
21.505	0.01848
21.506	0.01729
21.507	0.01617
21.508	0.01514
21.509	0.01419
21.510	0.01332
21.511	0.01251
21.512	0.01178
21.513	0.01111
21.514	0.01050
21.515	0.00995
