FILENAME:	2bs01519.txt
TITLE:	AFC Filter 15 ZnSe Test Piece Sample 2B9 @ 15, 2.6°i, In f/8 (CDCR 04799/04807, SMCR 01945)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 15 (Q1 sub Q-Band) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	19-Sep-2001
AUTHOR:	Richard Sherwood
CHANNEL:	15
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
10.901	0.02364
10.902	0.02315
10.903	0.02274
10.904	0.02237
10.905	0.02203
10.906	0.02175
10.907	0.02159
10.908	0.02148
10.909	0.02135
10.910	0.02112
10.911	0.02071
10.912	0.02016
10.913	0.01956
10.914	0.01886
10.915	0.01800
10.916	0.01692
10.917	0.01557
10.918	0.01392
10.919	0.01203
10.920	0.00991
10.921	0.00761
10.922	0.00517
10.923	0.00260
10.924	-0.00019
10.925	-0.00325
10.926	-0.00646
10.927	-0.00969
10.928	-0.01281
10.929	-0.01570
10.930	-0.01850
10.931	-0.02133
10.932	-0.02404
10.933	-0.02652
10.934	-0.02862
10.935	-0.03022
10.936	-0.03138
10.937	-0.03219
10.938	-0.03264
10.939	-0.03270
10.940	-0.03236
10.941	-0.03161
10.942	-0.03032
10.943	-0.02853
10.944	-0.02635
10.945	-0.02390
10.946	-0.02131
10.947	-0.01869
10.948	-0.01583
10.949	-0.01266
10.950	-0.00934
10.951	-0.00607
10.952	-0.00302
10.953	-0.00036
10.954	0.00209
10.955	0.00443
10.956	0.00656
10.957	0.00837
10.958	0.00975
10.959	0.01059
10.960	0.01091
10.961	0.01078
10.962	0.01024
10.963	0.00932
10.964	0.00804
10.965	0.00645
10.966	0.00438
10.967	0.00181
10.968	-0.00109
10.969	-0.00418
10.970	-0.00729
10.971	-0.01027
10.972	-0.01334
10.973	-0.01660
10.974	-0.01989
10.975	-0.02304
10.976	-0.02588
10.977	-0.02824
10.978	-0.03023
10.979	-0.03199
10.980	-0.03344
10.981	-0.03452
10.982	-0.03518
10.983	-0.03536
10.984	-0.03498
10.985	-0.03411
10.986	-0.03281
10.987	-0.03117
10.988	-0.02927
10.989	-0.02718
10.990	-0.02477
10.991	-0.02195
10.992	-0.01885
10.993	-0.01565
10.994	-0.01248
10.995	-0.00949
10.996	-0.00661
10.997	-0.00366
10.998	-0.00075
10.999	0.00203
11.000	0.00456
11.001	0.00674
11.002	0.00857
11.003	0.01013
11.004	0.01145
11.005	0.01251
11.006	0.01333
11.007	0.01390
11.008	0.01419
11.009	0.01416
11.010	0.01386
11.011	0.01338
11.012	0.01279
11.013	0.01215
11.014	0.01147
11.015	0.01063
11.016	0.00967
11.017	0.00866
11.018	0.00764
11.019	0.00667
11.020	0.00577
11.021	0.00487
11.022	0.00398
11.023	0.00310
11.024	0.00223
11.025	0.00139
11.026	0.00058
11.027	-0.00020
11.028	-0.00096
11.029	-0.00170
11.030	-0.00245
11.031	-0.00321
11.032	-0.00399
11.033	-0.00480
11.034	-0.00561
11.035	-0.00642
11.036	-0.00723
11.037	-0.00801
11.038	-0.00877
11.039	-0.00952
11.040	-0.01026
11.041	-0.01099
11.042	-0.01169
11.043	-0.01237
11.044	-0.01302
11.045	-0.01362
11.046	-0.01418
11.047	-0.01473
11.048	-0.01529
11.049	-0.01588
11.050	-0.01651
11.051	-0.01715
11.052	-0.01779
11.053	-0.01846
11.054	-0.01918
11.055	-0.01998
11.056	-0.02088
11.057	-0.02189
11.058	-0.02300
11.059	-0.02418
11.060	-0.02540
11.061	-0.02663
11.062	-0.02784
11.063	-0.02913
11.064	-0.03051
11.065	-0.03191
11.066	-0.03324
11.067	-0.03440
11.068	-0.03531
11.069	-0.03601
11.070	-0.03663
11.071	-0.03708
11.072	-0.03731
11.073	-0.03726
11.074	-0.03687
11.075	-0.03608
11.076	-0.03496
11.077	-0.03354
11.078	-0.03185
11.079	-0.02993
11.080	-0.02782
11.081	-0.02549
11.082	-0.02278
11.083	-0.01981
11.084	-0.01670
11.085	-0.01358
11.086	-0.01056
11.087	-0.00771
11.088	-0.00480
11.089	-0.00186
11.090	0.00098
11.091	0.00364
11.092	0.00600
11.093	0.00797
11.094	0.00967
11.095	0.01113
11.096	0.01233
11.097	0.01328
11.098	0.01395
11.099	0.01434
11.100	0.01439
11.101	0.01411
11.102	0.01358
11.103	0.01286
11.104	0.01202
11.105	0.01113
11.106	0.01010
11.107	0.00886
11.108	0.00750
11.109	0.00609
11.110	0.00470
11.111	0.00340
11.112	0.00218
11.113	0.00093
11.114	-0.00030
11.115	-0.00146
11.116	-0.00253
11.117	-0.00346
11.118	-0.00424
11.119	-0.00494
11.120	-0.00553
11.121	-0.00601
11.122	-0.00634
11.123	-0.00650
11.124	-0.00648
11.125	-0.00631
11.126	-0.00599
11.127	-0.00551
11.128	-0.00487
11.129	-0.00406
11.130	-0.00308
11.131	-0.00189
11.132	-0.00051
11.133	0.00103
11.134	0.00270
11.135	0.00447
11.136	0.00633
11.137	0.00835
11.138	0.01055
11.139	0.01286
11.140	0.01520
11.141	0.01750
11.142	0.01968
11.143	0.02181
11.144	0.02398
11.145	0.02611
11.146	0.02814
11.147	0.03000
11.148	0.03161
11.149	0.03295
11.150	0.03409
11.151	0.03505
11.152	0.03582
11.153	0.03640
11.154	0.03679
11.155	0.03696
11.156	0.03685
11.157	0.03651
11.158	0.03601
11.159	0.03543
11.160	0.03483
11.161	0.03427
11.162	0.03361
11.163	0.03284
11.164	0.03206
11.165	0.03132
11.166	0.03073
11.167	0.03036
11.168	0.03016
11.169	0.03006
11.170	0.03008
11.171	0.03026
11.172	0.03062
11.173	0.03118
11.174	0.03197
11.175	0.03300
11.176	0.03422
11.177	0.03558
11.178	0.03705
11.179	0.03858
11.180	0.04016
11.181	0.04193
11.182	0.04382
11.183	0.04575
11.184	0.04766
11.185	0.04947
11.186	0.05110
11.187	0.05269
11.188	0.05425
11.189	0.05572
11.190	0.05705
11.191	0.05816
11.192	0.05900
11.193	0.05960
11.194	0.06001
11.195	0.06022
11.196	0.06022
11.197	0.06000
11.198	0.05956
11.199	0.05887
11.200	0.05791
11.201	0.05672
11.202	0.05534
11.203	0.05382
11.204	0.05221
11.205	0.05050
11.206	0.04861
11.207	0.04655
11.208	0.04440
11.209	0.04220
11.210	0.04002
11.211	0.03791
11.212	0.03579
11.213	0.03364
11.214	0.03149
11.215	0.02937
11.216	0.02732
11.217	0.02537
11.218	0.02352
11.219	0.02176
11.220	0.02007
11.221	0.01843
11.222	0.01682
11.223	0.01525
11.224	0.01370
11.225	0.01223
11.226	0.01081
11.227	0.00940
11.228	0.00799
11.229	0.00654
11.230	0.00504
11.231	0.00349
11.232	0.00190
11.233	0.00030
11.234	-0.00131
11.235	-0.00291
11.236	-0.00451
11.237	-0.00613
11.238	-0.00780
11.239	-0.00947
11.240	-0.01110
11.241	-0.01263
11.242	-0.01403
11.243	-0.01528
11.244	-0.01646
11.245	-0.01755
11.246	-0.01852
11.247	-0.01936
11.248	-0.02004
11.249	-0.02054
11.250	-0.02083
11.251	-0.02094
11.252	-0.02092
11.253	-0.02080
11.254	-0.02062
11.255	-0.02042
11.256	-0.02012
11.257	-0.01968
11.258	-0.01918
11.259	-0.01867
11.260	-0.01823
11.261	-0.01791
11.262	-0.01773
11.263	-0.01760
11.264	-0.01753
11.265	-0.01755
11.266	-0.01767
11.267	-0.01791
11.268	-0.01829
11.269	-0.01886
11.270	-0.01957
11.271	-0.02039
11.272	-0.02125
11.273	-0.02211
11.274	-0.02292
11.275	-0.02377
11.276	-0.02471
11.277	-0.02566
11.278	-0.02655
11.279	-0.02731
11.280	-0.02787
11.281	-0.02821
11.282	-0.02843
11.283	-0.02853
11.284	-0.02846
11.285	-0.02821
11.286	-0.02774
11.287	-0.02702
11.288	-0.02603
11.289	-0.02480
11.290	-0.02337
11.291	-0.02179
11.292	-0.02010
11.293	-0.01834
11.294	-0.01645
11.295	-0.01436
11.296	-0.01215
11.297	-0.00987
11.298	-0.00761
11.299	-0.00542
11.300	-0.00333
11.301	-0.00124
11.302	0.00085
11.303	0.00289
11.304	0.00485
11.305	0.00669
11.306	0.00837
11.307	0.00989
11.308	0.01127
11.309	0.01255
11.310	0.01374
11.311	0.01487
11.312	0.01596
11.313	0.01697
11.314	0.01785
11.315	0.01865
11.316	0.01943
11.317	0.02024
11.318	0.02115
11.319	0.02220
11.320	0.02328
11.321	0.02439
11.322	0.02558
11.323	0.02690
11.324	0.02839
11.325	0.03011
11.326	0.03205
11.327	0.03418
11.328	0.03649
11.329	0.03895
11.330	0.04157
11.331	0.04432
11.332	0.04723
11.333	0.05038
11.334	0.05372
11.335	0.05718
11.336	0.06067
11.337	0.06414
11.338	0.06750
11.339	0.07091
11.340	0.07441
11.341	0.07789
11.342	0.08127
11.343	0.08444
11.344	0.08729
11.345	0.08982
11.346	0.09218
11.347	0.09435
11.348	0.09625
11.349	0.09786
11.350	0.09911
11.351	0.09996
11.352	0.10042
11.353	0.10051
11.354	0.10028
11.355	0.09975
11.356	0.09895
11.357	0.09790
11.358	0.09655
11.359	0.09483
11.360	0.09281
11.361	0.09057
11.362	0.08820
11.363	0.08578
11.364	0.08338
11.365	0.08082
11.366	0.07811
11.367	0.07533
11.368	0.07255
11.369	0.06985
11.370	0.06732
11.371	0.06494
11.372	0.06260
11.373	0.06033
11.374	0.05817
11.375	0.05612
11.376	0.05423
11.377	0.05251
11.378	0.05094
11.379	0.04950
11.380	0.04820
11.381	0.04703
11.382	0.04598
11.383	0.04505
11.384	0.04424
11.385	0.04356
11.386	0.04300
11.387	0.04257
11.388	0.04225
11.389	0.04205
11.390	0.04196
11.391	0.04198
11.392	0.04212
11.393	0.04237
11.394	0.04274
11.395	0.04323
11.396	0.04384
11.397	0.04460
11.398	0.04551
11.399	0.04656
11.400	0.04768
11.401	0.04886
11.402	0.05005
11.403	0.05124
11.404	0.05258
11.405	0.05402
11.406	0.05546
11.407	0.05682
11.408	0.05800
11.409	0.05890
11.410	0.05963
11.411	0.06028
11.412	0.06078
11.413	0.06106
11.414	0.06102
11.415	0.06060
11.416	0.05973
11.417	0.05845
11.418	0.05681
11.419	0.05485
11.420	0.05260
11.421	0.05010
11.422	0.04738
11.423	0.04431
11.424	0.04079
11.425	0.03698
11.426	0.03304
11.427	0.02912
11.428	0.02538
11.429	0.02192
11.430	0.01837
11.431	0.01478
11.432	0.01131
11.433	0.00814
11.434	0.00541
11.435	0.00330
11.436	0.00179
11.437	0.00067
11.438	-0.00001
11.439	-0.00024
11.440	0.00003
11.441	0.00080
11.442	0.00214
11.443	0.00416
11.444	0.00679
11.445	0.00990
11.446	0.01335
11.447	0.01702
11.448	0.02077
11.449	0.02469
11.450	0.02908
11.451	0.03376
11.452	0.03853
11.453	0.04320
11.454	0.04760
11.455	0.05155
11.456	0.05534
11.457	0.05904
11.458	0.06253
11.459	0.06571
11.460	0.06845
11.461	0.07065
11.462	0.07225
11.463	0.07336
11.464	0.07402
11.465	0.07425
11.466	0.07406
11.467	0.07346
11.468	0.07247
11.469	0.07097
11.470	0.06895
11.471	0.06651
11.472	0.06377
11.473	0.06081
11.474	0.05775
11.475	0.05463
11.476	0.05121
11.477	0.04753
11.478	0.04371
11.479	0.03986
11.480	0.03608
11.481	0.03250
11.482	0.02904
11.483	0.02556
11.484	0.02213
11.485	0.01881
11.486	0.01566
11.487	0.01274
11.488	0.01010
11.489	0.00767
11.490	0.00544
11.491	0.00340
11.492	0.00157
11.493	-0.00006
11.494	-0.00147
11.495	-0.00264
11.496	-0.00357
11.497	-0.00427
11.498	-0.00478
11.499	-0.00513
11.500	-0.00535
11.501	-0.00547
11.502	-0.00542
11.503	-0.00518
11.504	-0.00480
11.505	-0.00432
11.506	-0.00378
11.507	-0.00323
11.508	-0.00270
11.509	-0.00207
11.510	-0.00138
11.511	-0.00066
11.512	0.00006
11.513	0.00073
11.514	0.00133
11.515	0.00185
11.516	0.00236
11.517	0.00284
11.518	0.00326
11.519	0.00362
11.520	0.00390
11.521	0.00409
11.522	0.00420
11.523	0.00422
11.524	0.00417
11.525	0.00406
11.526	0.00389
11.527	0.00365
11.528	0.00337
11.529	0.00301
11.530	0.00259
11.531	0.00212
11.532	0.00158
11.533	0.00100
11.534	0.00037
11.535	-0.00029
11.536	-0.00099
11.537	-0.00174
11.538	-0.00255
11.539	-0.00343
11.540	-0.00439
11.541	-0.00545
11.542	-0.00654
11.543	-0.00769
11.544	-0.00891
11.545	-0.01024
11.546	-0.01170
11.547	-0.01332
11.548	-0.01512
11.549	-0.01704
11.550	-0.01910
11.551	-0.02130
11.552	-0.02364
11.553	-0.02612
11.554	-0.02876
11.555	-0.03160
11.556	-0.03466
11.557	-0.03788
11.558	-0.04121
11.559	-0.04457
11.560	-0.04793
11.561	-0.05122
11.562	-0.05465
11.563	-0.05819
11.564	-0.06173
11.565	-0.06518
11.566	-0.06843
11.567	-0.07137
11.568	-0.07398
11.569	-0.07651
11.570	-0.07887
11.571	-0.08098
11.572	-0.08273
11.573	-0.08403
11.574	-0.08477
11.575	-0.08498
11.576	-0.08476
11.577	-0.08410
11.578	-0.08300
11.579	-0.08146
11.580	-0.07947
11.581	-0.07701
11.582	-0.07397
11.583	-0.07037
11.584	-0.06632
11.585	-0.06193
11.586	-0.05732
11.587	-0.05259
11.588	-0.04777
11.589	-0.04255
11.590	-0.03702
11.591	-0.03133
11.592	-0.02565
11.593	-0.02013
11.594	-0.01495
11.595	-0.01006
11.596	-0.00521
11.597	-0.00048
11.598	0.00404
11.599	0.00825
11.600	0.01206
11.601	0.01538
11.602	0.01824
11.603	0.02070
11.604	0.02278
11.605	0.02452
11.606	0.02593
11.607	0.02703
11.608	0.02784
11.609	0.02822
11.610	0.02821
11.611	0.02788
11.612	0.02734
11.613	0.02666
11.614	0.02594
11.615	0.02519
11.616	0.02421
11.617	0.02305
11.618	0.02181
11.619	0.02057
11.620	0.01942
11.621	0.01844
11.622	0.01761
11.623	0.01680
11.624	0.01605
11.625	0.01540
11.626	0.01491
11.627	0.01462
11.628	0.01457
11.629	0.01476
11.630	0.01514
11.631	0.01571
11.632	0.01645
11.633	0.01736
11.634	0.01841
11.635	0.01961
11.636	0.02107
11.637	0.02275
11.638	0.02459
11.639	0.02650
11.640	0.02840
11.641	0.03023
11.642	0.03196
11.643	0.03383
11.644	0.03575
11.645	0.03763
11.646	0.03934
11.647	0.04078
11.648	0.04184
11.649	0.04253
11.650	0.04305
11.651	0.04334
11.652	0.04332
11.653	0.04293
11.654	0.04208
11.655	0.04072
11.656	0.03883
11.657	0.03647
11.658	0.03369
11.659	0.03048
11.660	0.02689
11.661	0.02293
11.662	0.01862
11.663	0.01380
11.664	0.00847
11.665	0.00276
11.666	-0.00322
11.667	-0.00935
11.668	-0.01549
11.669	-0.02160
11.670	-0.02796
11.671	-0.03457
11.672	-0.04125
11.673	-0.04788
11.674	-0.05431
11.675	-0.06037
11.676	-0.06604
11.677	-0.07158
11.678	-0.07697
11.679	-0.08210
11.680	-0.08688
11.681	-0.09120
11.682	-0.09497
11.683	-0.09818
11.684	-0.10095
11.685	-0.10328
11.686	-0.10516
11.687	-0.10657
11.688	-0.10750
11.689	-0.10794
11.690	-0.10785
11.691	-0.10720
11.692	-0.10607
11.693	-0.10449
11.694	-0.10254
11.695	-0.10026
11.696	-0.09772
11.697	-0.09477
11.698	-0.09137
11.699	-0.08761
11.700	-0.08358
11.701	-0.07939
11.702	-0.07512
11.703	-0.07086
11.704	-0.06641
11.705	-0.06173
11.706	-0.05692
11.707	-0.05209
11.708	-0.04733
11.709	-0.04274
11.710	-0.03839
11.711	-0.03409
11.712	-0.02983
11.713	-0.02568
11.714	-0.02172
11.715	-0.01800
11.716	-0.01460
11.717	-0.01156
11.718	-0.00879
11.719	-0.00626
11.720	-0.00400
11.721	-0.00201
11.722	-0.00030
11.723	0.00112
11.724	0.00223
11.725	0.00299
11.726	0.00345
11.727	0.00364
11.728	0.00362
11.729	0.00343
11.730	0.00311
11.731	0.00263
11.732	0.00189
11.733	0.00094
11.734	-0.00015
11.735	-0.00132
11.736	-0.00251
11.737	-0.00367
11.738	-0.00481
11.739	-0.00603
11.740	-0.00729
11.741	-0.00857
11.742	-0.00983
11.743	-0.01106
11.744	-0.01223
11.745	-0.01333
11.746	-0.01438
11.747	-0.01541
11.748	-0.01641
11.749	-0.01740
11.750	-0.01839
11.751	-0.01938
11.752	-0.02037
11.753	-0.02133
11.754	-0.02228
11.755	-0.02324
11.756	-0.02422
11.757	-0.02523
11.758	-0.02629
11.759	-0.02739
11.760	-0.02854
11.761	-0.02972
11.762	-0.03091
11.763	-0.03209
11.764	-0.03326
11.765	-0.03441
11.766	-0.03558
11.767	-0.03678
11.768	-0.03797
11.769	-0.03912
11.770	-0.04019
11.771	-0.04116
11.772	-0.04200
11.773	-0.04277
11.774	-0.04347
11.775	-0.04409
11.776	-0.04461
11.777	-0.04499
11.778	-0.04522
11.779	-0.04528
11.780	-0.04520
11.781	-0.04498
11.782	-0.04462
11.783	-0.04413
11.784	-0.04351
11.785	-0.04277
11.786	-0.04189
11.787	-0.04087
11.788	-0.03970
11.789	-0.03841
11.790	-0.03701
11.791	-0.03550
11.792	-0.03391
11.793	-0.03224
11.794	-0.03045
11.795	-0.02856
11.796	-0.02657
11.797	-0.02450
11.798	-0.02234
11.799	-0.02012
11.800	-0.01783
11.801	-0.01543
11.802	-0.01293
11.803	-0.01036
11.804	-0.00775
11.805	-0.00511
11.806	-0.00247
11.807	0.00019
11.808	0.00293
11.809	0.00573
11.810	0.00854
11.811	0.01131
11.812	0.01400
11.813	0.01655
11.814	0.01897
11.815	0.02138
11.816	0.02373
11.817	0.02598
11.818	0.02807
11.819	0.02997
11.820	0.03163
11.821	0.03302
11.822	0.03420
11.823	0.03519
11.824	0.03598
11.825	0.03657
11.826	0.03697
11.827	0.03717
11.828	0.03715
11.829	0.03684
11.830	0.03630
11.831	0.03558
11.832	0.03474
11.833	0.03384
11.834	0.03294
11.835	0.03203
11.836	0.03097
11.837	0.02980
11.838	0.02859
11.839	0.02741
11.840	0.02632
11.841	0.02539
11.842	0.02464
11.843	0.02398
11.844	0.02340
11.845	0.02292
11.846	0.02254
11.847	0.02227
11.848	0.02212
11.849	0.02212
11.850	0.02232
11.851	0.02266
11.852	0.02309
11.853	0.02356
11.854	0.02402
11.855	0.02442
11.856	0.02474
11.857	0.02513
11.858	0.02555
11.859	0.02594
11.860	0.02623
11.861	0.02638
11.862	0.02632
11.863	0.02602
11.864	0.02557
11.865	0.02497
11.866	0.02422
11.867	0.02331
11.868	0.02224
11.869	0.02100
11.870	0.01958
11.871	0.01791
11.872	0.01604
11.873	0.01402
11.874	0.01189
11.875	0.00972
11.876	0.00755
11.877	0.00539
11.878	0.00311
11.879	0.00075
11.880	-0.00166
11.881	-0.00403
11.882	-0.00633
11.883	-0.00849
11.884	-0.01048
11.885	-0.01239
11.886	-0.01423
11.887	-0.01597
11.888	-0.01760
11.889	-0.01909
11.890	-0.02043
11.891	-0.02158
11.892	-0.02256
11.893	-0.02338
11.894	-0.02407
11.895	-0.02462
11.896	-0.02506
11.897	-0.02540
11.898	-0.02565
11.899	-0.02577
11.900	-0.02575
11.901	-0.02563
11.902	-0.02541
11.903	-0.02513
11.904	-0.02480
11.905	-0.02445
11.906	-0.02403
11.907	-0.02355
11.908	-0.02300
11.909	-0.02241
11.910	-0.02177
11.911	-0.02111
11.912	-0.02043
11.913	-0.01972
11.914	-0.01899
11.915	-0.01822
11.916	-0.01742
11.917	-0.01657
11.918	-0.01568
11.919	-0.01473
11.920	-0.01374
11.921	-0.01271
11.922	-0.01163
11.923	-0.01050
11.924	-0.00933
11.925	-0.00810
11.926	-0.00682
11.927	-0.00548
11.928	-0.00406
11.929	-0.00258
11.930	-0.00106
11.931	0.00049
11.932	0.00203
11.933	0.00357
11.934	0.00513
11.935	0.00675
11.936	0.00840
11.937	0.01005
11.938	0.01164
11.939	0.01316
11.940	0.01454
11.941	0.01581
11.942	0.01705
11.943	0.01824
11.944	0.01934
11.945	0.02029
11.946	0.02107
11.947	0.02163
11.948	0.02194
11.949	0.02208
11.950	0.02203
11.951	0.02180
11.952	0.02139
11.953	0.02079
11.954	0.02001
11.955	0.01903
11.956	0.01775
11.957	0.01623
11.958	0.01453
11.959	0.01271
11.960	0.01085
11.961	0.00901
11.962	0.00723
11.963	0.00532
11.964	0.00325
11.965	0.00114
11.966	-0.00088
11.967	-0.00272
11.968	-0.00426
11.969	-0.00538
11.970	-0.00626
11.971	-0.00699
11.972	-0.00750
11.973	-0.00771
11.974	-0.00755
11.975	-0.00693
11.976	-0.00579
11.977	-0.00410
11.978	-0.00194
11.979	0.00067
11.980	0.00368
11.981	0.00705
11.982	0.01074
11.983	0.01470
11.984	0.01903
11.985	0.02392
11.986	0.02924
11.987	0.03482
11.988	0.04051
11.989	0.04614
11.990	0.05156
11.991	0.05675
11.992	0.06214
11.993	0.06762
11.994	0.07301
11.995	0.07813
11.996	0.08279
11.997	0.08683
11.998	0.09012
11.999	0.09296
12.000	0.09541
12.001	0.09737
12.002	0.09876
12.003	0.09951
12.004	0.09953
12.005	0.09874
12.006	0.09713
12.007	0.09474
12.008	0.09166
12.009	0.08797
12.010	0.08374
12.011	0.07905
12.012	0.07397
12.013	0.06830
12.014	0.06189
12.015	0.05491
12.016	0.04754
12.017	0.03997
12.018	0.03238
12.019	0.02494
12.020	0.01760
12.021	0.00995
12.022	0.00215
12.023	-0.00565
12.024	-0.01328
12.025	-0.02058
12.026	-0.02738
12.027	-0.03359
12.028	-0.03953
12.029	-0.04517
12.030	-0.05047
12.031	-0.05535
12.032	-0.05976
12.033	-0.06363
12.034	-0.06691
12.035	-0.06959
12.036	-0.07174
12.037	-0.07339
12.038	-0.07459
12.039	-0.07538
12.040	-0.07581
12.041	-0.07591
12.042	-0.07557
12.043	-0.07473
12.044	-0.07347
12.045	-0.07188
12.046	-0.07005
12.047	-0.06806
12.048	-0.06601
12.049	-0.06385
12.050	-0.06142
12.051	-0.05877
12.052	-0.05597
12.053	-0.05309
12.054	-0.05018
12.055	-0.04733
12.056	-0.04455
12.057	-0.04172
12.058	-0.03885
12.059	-0.03597
12.060	-0.03310
12.061	-0.03028
12.062	-0.02754
12.063	-0.02489
12.064	-0.02229
12.065	-0.01973
12.066	-0.01722
12.067	-0.01478
12.068	-0.01242
12.069	-0.01015
12.070	-0.00800
12.071	-0.00594
12.072	-0.00395
12.073	-0.00204
12.074	-0.00023
12.075	0.00147
12.076	0.00305
12.077	0.00449
12.078	0.00579
12.079	0.00697
12.080	0.00802
12.081	0.00895
12.082	0.00977
12.083	0.01047
12.084	0.01105
12.085	0.01152
12.086	0.01183
12.087	0.01199
12.088	0.01204
12.089	0.01200
12.090	0.01190
12.091	0.01178
12.092	0.01167
12.093	0.01152
12.094	0.01130
12.095	0.01103
12.096	0.01074
12.097	0.01044
12.098	0.01016
12.099	0.00992
12.100	0.00973
12.101	0.00959
12.102	0.00947
12.103	0.00936
12.104	0.00924
12.105	0.00908
12.106	0.00887
12.107	0.00860
12.108	0.00836
12.109	0.00813
12.110	0.00787
12.111	0.00752
12.112	0.00705
12.113	0.00641
12.114	0.00555
12.115	0.00453
12.116	0.00338
12.117	0.00210
12.118	0.00066
12.119	-0.00095
12.120	-0.00274
12.121	-0.00473
12.122	-0.00694
12.123	-0.00943
12.124	-0.01212
12.125	-0.01498
12.126	-0.01794
12.127	-0.02096
12.128	-0.02398
12.129	-0.02697
12.130	-0.03015
12.131	-0.03346
12.132	-0.03682
12.133	-0.04014
12.134	-0.04333
12.135	-0.04629
12.136	-0.04895
12.137	-0.05141
12.138	-0.05377
12.139	-0.05598
12.140	-0.05798
12.141	-0.05972
12.142	-0.06116
12.143	-0.06223
12.144	-0.06291
12.145	-0.06326
12.146	-0.06329
12.147	-0.06302
12.148	-0.06248
12.149	-0.06169
12.150	-0.06065
12.151	-0.05940
12.152	-0.05781
12.153	-0.05590
12.154	-0.05373
12.155	-0.05136
12.156	-0.04886
12.157	-0.04628
12.158	-0.04368
12.159	-0.04100
12.160	-0.03813
12.161	-0.03514
12.162	-0.03207
12.163	-0.02898
12.164	-0.02591
12.165	-0.02293
12.166	-0.02005
12.167	-0.01718
12.168	-0.01432
12.169	-0.01149
12.170	-0.00870
12.171	-0.00599
12.172	-0.00336
12.173	-0.00083
12.174	0.00160
12.175	0.00396
12.176	0.00625
12.177	0.00846
12.178	0.01060
12.179	0.01267
12.180	0.01466
12.181	0.01658
12.182	0.01842
12.183	0.02017
12.184	0.02185
12.185	0.02348
12.186	0.02504
12.187	0.02656
12.188	0.02804
12.189	0.02948
12.190	0.03088
12.191	0.03223
12.192	0.03352
12.193	0.03474
12.194	0.03588
12.195	0.03693
12.196	0.03791
12.197	0.03887
12.198	0.03977
12.199	0.04058
12.200	0.04127
12.201	0.04181
12.202	0.04218
12.203	0.04235
12.204	0.04241
12.205	0.04234
12.206	0.04212
12.207	0.04173
12.208	0.04113
12.209	0.04031
12.210	0.03923
12.211	0.03789
12.212	0.03631
12.213	0.03450
12.214	0.03249
12.215	0.03029
12.216	0.02791
12.217	0.02539
12.218	0.02270
12.219	0.01972
12.220	0.01650
12.221	0.01311
12.222	0.00963
12.223	0.00613
12.224	0.00269
12.225	-0.00063
12.226	-0.00396
12.227	-0.00740
12.228	-0.01086
12.229	-0.01425
12.230	-0.01751
12.231	-0.02053
12.232	-0.02323
12.233	-0.02559
12.234	-0.02775
12.235	-0.02970
12.236	-0.03143
12.237	-0.03291
12.238	-0.03411
12.239	-0.03502
12.240	-0.03561
12.241	-0.03583
12.242	-0.03568
12.243	-0.03523
12.244	-0.03453
12.245	-0.03364
12.246	-0.03262
12.247	-0.03153
12.248	-0.03036
12.249	-0.02894
12.250	-0.02731
12.251	-0.02556
12.252	-0.02375
12.253	-0.02196
12.254	-0.02028
12.255	-0.01877
12.256	-0.01736
12.257	-0.01598
12.258	-0.01464
12.259	-0.01338
12.260	-0.01219
12.261	-0.01110
12.262	-0.01012
12.263	-0.00929
12.264	-0.00863
12.265	-0.00812
12.266	-0.00770
12.267	-0.00733
12.268	-0.00695
12.269	-0.00651
12.270	-0.00597
12.271	-0.00540
12.272	-0.00486
12.273	-0.00431
12.274	-0.00372
12.275	-0.00304
12.276	-0.00223
12.277	-0.00128
12.278	-0.00013
12.279	0.00120
12.280	0.00269
12.281	0.00430
12.282	0.00599
12.283	0.00772
12.284	0.00946
12.285	0.01118
12.286	0.01298
12.287	0.01494
12.288	0.01696
12.289	0.01898
12.290	0.02090
12.291	0.02264
12.292	0.02413
12.293	0.02530
12.294	0.02633
12.295	0.02722
12.296	0.02794
12.297	0.02843
12.298	0.02867
12.299	0.02861
12.300	0.02821
12.301	0.02743
12.302	0.02629
12.303	0.02485
12.304	0.02313
12.305	0.02120
12.306	0.01909
12.307	0.01686
12.308	0.01453
12.309	0.01192
12.310	0.00904
12.311	0.00598
12.312	0.00282
12.313	-0.00035
12.314	-0.00344
12.315	-0.00635
12.316	-0.00911
12.317	-0.01188
12.318	-0.01462
12.319	-0.01730
12.320	-0.01986
12.321	-0.02228
12.322	-0.02449
12.323	-0.02646
12.324	-0.02819
12.325	-0.02971
12.326	-0.03105
12.327	-0.03224
12.328	-0.03331
12.329	-0.03428
12.330	-0.03519
12.331	-0.03604
12.332	-0.03673
12.333	-0.03727
12.334	-0.03772
12.335	-0.03812
12.336	-0.03852
12.337	-0.03896
12.338	-0.03949
12.339	-0.04010
12.340	-0.04074
12.341	-0.04140
12.342	-0.04208
12.343	-0.04277
12.344	-0.04348
12.345	-0.04421
12.346	-0.04495
12.347	-0.04577
12.348	-0.04667
