FILENAME:	2jb01518.txt
TITLE:	AFC Filter 08 ZnS Test Piece Sample 2JB @ 15K, 2.6°i, In f/8 (CDCR 04856/04858, SMCR 01996)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 08 (SIV) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	19-Dec-2001
AUTHOR:	Richard Sherwood
CHANNEL:	08
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
21.977	0.05313
21.978	0.05303
21.979	0.05291
21.980	0.05278
21.981	0.05266
21.982	0.05253
21.983	0.05240
21.984	0.05227
21.985	0.05213
21.986	0.05199
21.987	0.05185
21.988	0.05170
21.989	0.05155
21.990	0.05139
21.991	0.05123
21.992	0.05107
21.993	0.05090
21.994	0.05073
21.995	0.05055
21.996	0.05037
21.997	0.05018
21.998	0.04999
21.999	0.04979
22.000	0.04958
22.001	0.04937
22.002	0.04916
22.003	0.04893
22.004	0.04869
22.005	0.04842
22.006	0.04814
22.007	0.04785
22.008	0.04754
22.009	0.04723
22.010	0.04691
22.011	0.04658
22.012	0.04625
22.013	0.04592
22.014	0.04559
22.015	0.04526
22.016	0.04494
22.017	0.04462
22.018	0.04432
22.019	0.04402
22.020	0.04374
22.021	0.04347
22.022	0.04323
22.023	0.04300
22.024	0.04279
22.025	0.04261
22.026	0.04245
22.027	0.04232
22.028	0.04219
22.029	0.04207
22.030	0.04196
22.031	0.04186
22.032	0.04176
22.033	0.04167
22.034	0.04160
22.035	0.04154
22.036	0.04148
22.037	0.04145
22.038	0.04142
22.039	0.04141
22.040	0.04142
22.041	0.04145
22.042	0.04149
22.043	0.04155
22.044	0.04163
22.045	0.04173
22.046	0.04185
22.047	0.04200
22.048	0.04217
22.049	0.04236
22.050	0.04258
22.051	0.04282
22.052	0.04309
22.053	0.04340
22.054	0.04373
22.055	0.04409
22.056	0.04447
22.057	0.04488
22.058	0.04530
22.059	0.04575
22.060	0.04622
22.061	0.04671
22.062	0.04721
22.063	0.04772
22.064	0.04825
22.065	0.04879
22.066	0.04934
22.067	0.04990
22.068	0.05046
22.069	0.05103
22.070	0.05160
22.071	0.05217
22.072	0.05274
22.073	0.05332
22.074	0.05388
22.075	0.05445
22.076	0.05502
22.077	0.05561
22.078	0.05623
22.079	0.05687
22.080	0.05752
22.081	0.05818
22.082	0.05886
22.083	0.05955
22.084	0.06024
22.085	0.06094
22.086	0.06164
22.087	0.06234
22.088	0.06304
22.089	0.06373
22.090	0.06441
22.091	0.06509
22.092	0.06575
22.093	0.06640
22.094	0.06703
22.095	0.06764
22.096	0.06823
22.097	0.06880
22.098	0.06934
22.099	0.06985
22.100	0.07034
22.101	0.07081
22.102	0.07128
22.103	0.07175
22.104	0.07220
22.105	0.07265
22.106	0.07308
22.107	0.07351
22.108	0.07392
22.109	0.07432
22.110	0.07470
22.111	0.07507
22.112	0.07543
22.113	0.07576
22.114	0.07608
22.115	0.07638
22.116	0.07666
22.117	0.07691
22.118	0.07715
22.119	0.07736
22.120	0.07755
22.121	0.07771
22.122	0.07785
22.123	0.07796
22.124	0.07804
22.125	0.07809
22.126	0.07811
22.127	0.07811
22.128	0.07807
22.129	0.07801
22.130	0.07792
22.131	0.07781
22.132	0.07767
22.133	0.07752
22.134	0.07734
22.135	0.07715
22.136	0.07694
22.137	0.07672
22.138	0.07648
22.139	0.07623
22.140	0.07597
22.141	0.07570
22.142	0.07542
22.143	0.07513
22.144	0.07484
22.145	0.07455
22.146	0.07425
22.147	0.07395
22.148	0.07365
22.149	0.07334
22.150	0.07301
22.151	0.07266
22.152	0.07228
22.153	0.07188
22.154	0.07147
22.155	0.07104
22.156	0.07059
22.157	0.07014
22.158	0.06967
22.159	0.06920
22.160	0.06873
22.161	0.06826
22.162	0.06778
22.163	0.06732
22.164	0.06685
22.165	0.06640
22.166	0.06595
22.167	0.06552
22.168	0.06511
22.169	0.06471
22.170	0.06434
22.171	0.06399
22.172	0.06366
22.173	0.06336
22.174	0.06307
22.175	0.06279
22.176	0.06251
22.177	0.06223
22.178	0.06196
22.179	0.06170
22.180	0.06144
22.181	0.06120
22.182	0.06096
22.183	0.06074
22.184	0.06052
22.185	0.06032
22.186	0.06014
22.187	0.05997
22.188	0.05982
22.189	0.05968
22.190	0.05957
22.191	0.05947
22.192	0.05940
22.193	0.05934
22.194	0.05931
22.195	0.05931
22.196	0.05933
22.197	0.05938
22.198	0.05945
22.199	0.05956
22.200	0.05969
22.201	0.05986
22.202	0.06005
22.203	0.06027
22.204	0.06051
22.205	0.06078
22.206	0.06106
22.207	0.06137
22.208	0.06169
22.209	0.06202
22.210	0.06237
22.211	0.06273
22.212	0.06311
22.213	0.06349
22.214	0.06387
22.215	0.06427
22.216	0.06466
22.217	0.06506
22.218	0.06546
22.219	0.06586
22.220	0.06626
22.221	0.06665
22.222	0.06703
22.223	0.06742
22.224	0.06784
22.225	0.06829
22.226	0.06877
22.227	0.06926
22.228	0.06978
22.229	0.07031
22.230	0.07085
22.231	0.07140
22.232	0.07195
22.233	0.07250
22.234	0.07305
22.235	0.07359
22.236	0.07411
22.237	0.07463
22.238	0.07512
22.239	0.07559
22.240	0.07604
22.241	0.07645
22.242	0.07683
22.243	0.07718
22.244	0.07748
22.245	0.07774
22.246	0.07795
22.247	0.07811
22.248	0.07824
22.249	0.07836
22.250	0.07846
22.251	0.07855
22.252	0.07862
22.253	0.07867
22.254	0.07870
22.255	0.07871
22.256	0.07869
22.257	0.07865
22.258	0.07858
22.259	0.07848
22.260	0.07834
22.261	0.07818
22.262	0.07798
22.263	0.07774
22.264	0.07746
22.265	0.07714
22.266	0.07679
22.267	0.07638
22.268	0.07593
22.269	0.07544
22.270	0.07489
22.271	0.07430
22.272	0.07365
22.273	0.07294
22.274	0.07216
22.275	0.07133
22.276	0.07044
22.277	0.06950
22.278	0.06851
22.279	0.06748
22.280	0.06640
22.281	0.06528
22.282	0.06413
22.283	0.06294
22.284	0.06173
22.285	0.06049
22.286	0.05922
22.287	0.05794
22.288	0.05664
22.289	0.05533
22.290	0.05401
22.291	0.05268
22.292	0.05136
22.293	0.05003
22.294	0.04870
22.295	0.04738
22.296	0.04608
22.297	0.04477
22.298	0.04342
22.299	0.04201
22.300	0.04055
22.301	0.03905
22.302	0.03751
22.303	0.03595
22.304	0.03435
22.305	0.03274
22.306	0.03112
22.307	0.02950
22.308	0.02788
22.309	0.02626
22.310	0.02467
22.311	0.02309
22.312	0.02154
22.313	0.02003
22.314	0.01856
22.315	0.01714
22.316	0.01577
22.317	0.01446
22.318	0.01322
22.319	0.01205
22.320	0.01096
22.321	0.00996
22.322	0.00904
22.323	0.00815
22.324	0.00728
22.325	0.00644
22.326	0.00563
22.327	0.00485
22.328	0.00411
22.329	0.00340
22.330	0.00274
22.331	0.00211
22.332	0.00154
22.333	0.00101
22.334	0.00053
22.335	0.00010
22.336	-0.00027
22.337	-0.00059
22.338	-0.00084
22.339	-0.00103
22.340	-0.00115
22.341	-0.00120
22.342	-0.00119
22.343	-0.00110
22.344	-0.00093
22.345	-0.00068
22.346	-0.00036
22.347	0.00006
22.348	0.00057
22.349	0.00119
22.350	0.00189
22.351	0.00268
22.352	0.00356
22.353	0.00451
22.354	0.00553
22.355	0.00662
22.356	0.00777
22.357	0.00898
22.358	0.01024
22.359	0.01154
22.360	0.01289
22.361	0.01427
22.362	0.01569
22.363	0.01713
22.364	0.01859
22.365	0.02007
22.366	0.02156
22.367	0.02306
22.368	0.02455
22.369	0.02605
22.370	0.02754
22.371	0.02901
22.372	0.03048
22.373	0.03203
22.374	0.03366
22.375	0.03535
22.376	0.03710
22.377	0.03890
22.378	0.04074
22.379	0.04262
22.380	0.04452
22.381	0.04644
22.382	0.04838
22.383	0.05032
22.384	0.05225
22.385	0.05417
22.386	0.05607
22.387	0.05794
22.388	0.05977
22.389	0.06156
22.390	0.06330
22.391	0.06498
22.392	0.06659
22.393	0.06812
22.394	0.06958
22.395	0.07094
22.396	0.07220
22.397	0.07337
22.398	0.07451
22.399	0.07563
22.400	0.07672
22.401	0.07778
22.402	0.07881
22.403	0.07980
22.404	0.08076
22.405	0.08167
22.406	0.08254
22.407	0.08336
22.408	0.08412
22.409	0.08484
22.410	0.08549
22.411	0.08609
22.412	0.08662
22.413	0.08709
22.414	0.08749
22.415	0.08781
22.416	0.08806
22.417	0.08823
22.418	0.08832
22.419	0.08833
22.420	0.08825
22.421	0.08808
22.422	0.08781
22.423	0.08745
22.424	0.08700
22.425	0.08645
22.426	0.08582
22.427	0.08510
22.428	0.08430
22.429	0.08343
22.430	0.08248
22.431	0.08147
22.432	0.08039
22.433	0.07925
22.434	0.07805
22.435	0.07679
22.436	0.07549
22.437	0.07414
22.438	0.07274
22.439	0.07130
22.440	0.06983
22.441	0.06832
22.442	0.06679
22.443	0.06522
22.444	0.06364
22.445	0.06204
22.446	0.06042
22.447	0.05878
22.448	0.05709
22.449	0.05531
22.450	0.05347
22.451	0.05155
22.452	0.04958
22.453	0.04755
22.454	0.04548
22.455	0.04335
22.456	0.04119
22.457	0.03899
22.458	0.03677
22.459	0.03452
22.460	0.03225
22.461	0.02997
22.462	0.02768
22.463	0.02539
22.464	0.02311
22.465	0.02083
22.466	0.01856
22.467	0.01631
22.468	0.01409
22.469	0.01189
22.470	0.00973
22.471	0.00761
22.472	0.00554
22.473	0.00347
22.474	0.00140
22.475	-0.00068
22.476	-0.00277
22.477	-0.00487
22.478	-0.00697
22.479	-0.00906
22.480	-0.01116
22.481	-0.01325
22.482	-0.01533
22.483	-0.01740
22.484	-0.01946
22.485	-0.02151
22.486	-0.02354
22.487	-0.02556
22.488	-0.02755
22.489	-0.02953
22.490	-0.03147
22.491	-0.03339
22.492	-0.03528
22.493	-0.03714
22.494	-0.03897
22.495	-0.04076
22.496	-0.04251
22.497	-0.04422
22.498	-0.04589
22.499	-0.04754
22.500	-0.04916
22.501	-0.05075
22.502	-0.05232
22.503	-0.05386
22.504	-0.05538
22.505	-0.05687
22.506	-0.05834
22.507	-0.05979
22.508	-0.06121
22.509	-0.06261
22.510	-0.06398
22.511	-0.06533
22.512	-0.06666
22.513	-0.06797
22.514	-0.06926
22.515	-0.07052
22.516	-0.07177
22.517	-0.07300
22.518	-0.07420
22.519	-0.07539
22.520	-0.07655
22.521	-0.07770
22.522	-0.07883
22.523	-0.07995
22.524	-0.08105
22.525	-0.08213
22.526	-0.08321
22.527	-0.08427
22.528	-0.08531
22.529	-0.08633
22.530	-0.08734
22.531	-0.08833
22.532	-0.08929
22.533	-0.09024
22.534	-0.09116
22.535	-0.09205
22.536	-0.09292
22.537	-0.09377
22.538	-0.09458
22.539	-0.09537
22.540	-0.09613
22.541	-0.09686
22.542	-0.09755
22.543	-0.09821
22.544	-0.09884
22.545	-0.09943
22.546	-0.09999
22.547	-0.10051
22.548	-0.10099
22.549	-0.10145
22.550	-0.10190
22.551	-0.10234
22.552	-0.10277
22.553	-0.10319
22.554	-0.10358
22.555	-0.10395
22.556	-0.10430
22.557	-0.10462
22.558	-0.10490
22.559	-0.10515
22.560	-0.10537
22.561	-0.10554
22.562	-0.10566
22.563	-0.10574
22.564	-0.10576
22.565	-0.10573
22.566	-0.10565
22.567	-0.10550
22.568	-0.10529
22.569	-0.10501
22.570	-0.10466
22.571	-0.10424
22.572	-0.10374
22.573	-0.10316
22.574	-0.10250
22.575	-0.10180
22.576	-0.10104
22.577	-0.10024
22.578	-0.09939
22.579	-0.09849
22.580	-0.09753
22.581	-0.09651
22.582	-0.09544
22.583	-0.09432
22.584	-0.09313
22.585	-0.09189
22.586	-0.09058
22.587	-0.08922
22.588	-0.08779
22.589	-0.08629
22.590	-0.08473
22.591	-0.08310
22.592	-0.08140
22.593	-0.07963
22.594	-0.07780
22.595	-0.07588
22.596	-0.07390
22.597	-0.07184
22.598	-0.06970
22.599	-0.06749
22.600	-0.06518
22.601	-0.06278
22.602	-0.06029
22.603	-0.05770
22.604	-0.05503
22.605	-0.05228
22.606	-0.04946
22.607	-0.04656
22.608	-0.04359
22.609	-0.04055
22.610	-0.03746
22.611	-0.03430
22.612	-0.03110
22.613	-0.02784
22.614	-0.02455
22.615	-0.02120
22.616	-0.01783
22.617	-0.01442
22.618	-0.01098
22.619	-0.00751
22.620	-0.00403
22.621	-0.00052
22.622	0.00300
22.623	0.00652
22.624	0.01005
22.625	0.01360
22.626	0.01723
22.627	0.02094
22.628	0.02472
22.629	0.02857
22.630	0.03248
22.631	0.03645
22.632	0.04046
22.633	0.04451
22.634	0.04860
22.635	0.05271
22.636	0.05684
22.637	0.06098
22.638	0.06513
22.639	0.06928
22.640	0.07342
22.641	0.07754
22.642	0.08165
22.643	0.08572
22.644	0.08976
22.645	0.09375
22.646	0.09770
22.647	0.10159
22.648	0.10542
22.649	0.10917
22.650	0.11285
22.651	0.11649
22.652	0.12014
22.653	0.12379
22.654	0.12744
22.655	0.13108
22.656	0.13472
22.657	0.13834
22.658	0.14194
22.659	0.14552
22.660	0.14907
22.661	0.15259
22.662	0.15607
22.663	0.15952
22.664	0.16292
22.665	0.16627
22.666	0.16957
22.667	0.17281
22.668	0.17600
22.669	0.17911
22.670	0.18216
22.671	0.18513
22.672	0.18802
22.673	0.19083
22.674	0.19355
22.675	0.19618
22.676	0.19871
22.677	0.20117
22.678	0.20356
22.679	0.20588
22.680	0.20813
22.681	0.21031
22.682	0.21243
22.683	0.21449
22.684	0.21648
22.685	0.21841
22.686	0.22028
22.687	0.22209
22.688	0.22384
22.689	0.22553
22.690	0.22716
22.691	0.22874
22.692	0.23026
22.693	0.23173
22.694	0.23315
22.695	0.23451
22.696	0.23583
22.697	0.23709
22.698	0.23830
22.699	0.23947
22.700	0.24059
22.701	0.24167
22.702	0.24269
22.703	0.24364
22.704	0.24450
22.705	0.24529
22.706	0.24601
22.707	0.24665
22.708	0.24724
22.709	0.24776
22.710	0.24822
22.711	0.24864
22.712	0.24900
22.713	0.24932
22.714	0.24960
22.715	0.24983
22.716	0.25004
22.717	0.25021
22.718	0.25036
22.719	0.25049
22.720	0.25060
22.721	0.25069
22.722	0.25078
22.723	0.25085
22.724	0.25093
22.725	0.25100
22.726	0.25108
22.727	0.25117
22.728	0.25126
22.729	0.25131
22.730	0.25133
22.731	0.25131
22.732	0.25127
22.733	0.25120
22.734	0.25110
22.735	0.25098
22.736	0.25083
22.737	0.25067
22.738	0.25049
22.739	0.25030
22.740	0.25009
22.741	0.24987
22.742	0.24965
22.743	0.24941
22.744	0.24918
22.745	0.24894
22.746	0.24870
22.747	0.24846
22.748	0.24823
22.749	0.24801
22.750	0.24779
22.751	0.24758
22.752	0.24739
22.753	0.24721
22.754	0.24705
22.755	0.24690
22.756	0.24676
22.757	0.24663
22.758	0.24650
22.759	0.24638
22.760	0.24627
22.761	0.24615
22.762	0.24604
22.763	0.24592
22.764	0.24580
22.765	0.24568
22.766	0.24555
22.767	0.24541
22.768	0.24526
22.769	0.24511
22.770	0.24494
22.771	0.24475
22.772	0.24455
22.773	0.24434
22.774	0.24410
22.775	0.24384
22.776	0.24357
22.777	0.24326
22.778	0.24294
22.779	0.24258
22.780	0.24222
22.781	0.24187
22.782	0.24153
22.783	0.24119
22.784	0.24086
22.785	0.24052
22.786	0.24018
22.787	0.23983
22.788	0.23947
22.789	0.23910
22.790	0.23870
22.791	0.23828
22.792	0.23783
22.793	0.23736
22.794	0.23685
22.795	0.23631
22.796	0.23572
22.797	0.23509
22.798	0.23441
22.799	0.23369
22.800	0.23291
22.801	0.23207
22.802	0.23117
22.803	0.23020
22.804	0.22917
22.805	0.22807
22.806	0.22691
22.807	0.22572
22.808	0.22450
22.809	0.22324
22.810	0.22195
22.811	0.22061
22.812	0.21924
22.813	0.21783
22.814	0.21637
22.815	0.21487
22.816	0.21332
22.817	0.21172
22.818	0.21007
22.819	0.20837
22.820	0.20661
22.821	0.20480
22.822	0.20293
22.823	0.20101
22.824	0.19902
22.825	0.19697
22.826	0.19486
22.827	0.19268
22.828	0.19043
22.829	0.18812
22.830	0.18574
22.831	0.18328
22.832	0.18075
22.833	0.17813
22.834	0.17545
22.835	0.17269
22.836	0.16986
22.837	0.16696
22.838	0.16400
22.839	0.16097
22.840	0.15789
22.841	0.15474
22.842	0.15154
22.843	0.14828
22.844	0.14498
22.845	0.14162
22.846	0.13822
22.847	0.13477
22.848	0.13128
22.849	0.12776
22.850	0.12419
22.851	0.12059
22.852	0.11696
22.853	0.11330
22.854	0.10961
22.855	0.10590
22.856	0.10217
22.857	0.09841
22.858	0.09461
22.859	0.09072
22.860	0.08676
22.861	0.08272
22.862	0.07862
22.863	0.07446
22.864	0.07024
22.865	0.06597
22.866	0.06166
22.867	0.05731
22.868	0.05293
22.869	0.04852
22.870	0.04410
22.871	0.03966
22.872	0.03521
22.873	0.03076
22.874	0.02632
22.875	0.02189
22.876	0.01747
22.877	0.01308
22.878	0.00871
22.879	0.00438
22.880	0.00008
22.881	-0.00417
22.882	-0.00836
22.883	-0.01250
22.884	-0.01660
22.885	-0.02074
22.886	-0.02490
22.887	-0.02909
22.888	-0.03330
22.889	-0.03752
22.890	-0.04175
22.891	-0.04598
22.892	-0.05020
22.893	-0.05440
22.894	-0.05859
22.895	-0.06275
22.896	-0.06688
22.897	-0.07097
22.898	-0.07501
22.899	-0.07900
22.900	-0.08293
22.901	-0.08680
22.902	-0.09060
22.903	-0.09433
22.904	-0.09796
22.905	-0.10151
22.906	-0.10497
22.907	-0.10832
22.908	-0.11156
22.909	-0.11469
22.910	-0.11770
22.911	-0.12066
22.912	-0.12357
22.913	-0.12642
22.914	-0.12921
22.915	-0.13195
22.916	-0.13462
22.917	-0.13724
22.918	-0.13978
22.919	-0.14226
22.920	-0.14467
22.921	-0.14700
22.922	-0.14926
22.923	-0.15144
22.924	-0.15355
22.925	-0.15556
22.926	-0.15750
22.927	-0.15935
22.928	-0.16110
22.929	-0.16277
22.930	-0.16434
22.931	-0.16581
22.932	-0.16719
22.933	-0.16846
22.934	-0.16963
22.935	-0.17069
22.936	-0.17165
22.937	-0.17248
22.938	-0.17320
22.939	-0.17381
22.940	-0.17431
22.941	-0.17470
22.942	-0.17499
22.943	-0.17518
22.944	-0.17528
22.945	-0.17528
22.946	-0.17520
22.947	-0.17503
22.948	-0.17478
22.949	-0.17446
22.950	-0.17406
22.951	-0.17360
22.952	-0.17306
22.953	-0.17247
22.954	-0.17182
22.955	-0.17111
22.956	-0.17035
22.957	-0.16954
22.958	-0.16870
22.959	-0.16781
22.960	-0.16688
22.961	-0.16592
22.962	-0.16493
22.963	-0.16388
22.964	-0.16273
22.965	-0.16147
22.966	-0.16012
22.967	-0.15868
22.968	-0.15715
22.969	-0.15555
22.970	-0.15389
22.971	-0.15216
22.972	-0.15037
22.973	-0.14853
22.974	-0.14665
22.975	-0.14474
22.976	-0.14279
22.977	-0.14082
22.978	-0.13883
22.979	-0.13683
22.980	-0.13482
22.981	-0.13282
22.982	-0.13082
22.983	-0.12884
22.984	-0.12688
22.985	-0.12494
22.986	-0.12304
22.987	-0.12118
22.988	-0.11937
22.989	-0.11759
22.990	-0.11580
22.991	-0.11397
22.992	-0.11211
22.993	-0.11022
22.994	-0.10832
22.995	-0.10640
22.996	-0.10448
22.997	-0.10254
22.998	-0.10061
22.999	-0.09867
23.000	-0.09675
23.001	-0.09483
23.002	-0.09293
23.003	-0.09106
23.004	-0.08920
23.005	-0.08738
23.006	-0.08558
23.007	-0.08383
23.008	-0.08212
23.009	-0.08045
23.010	-0.07884
23.011	-0.07728
23.012	-0.07578
23.013	-0.07435
23.014	-0.07298
23.015	-0.07169
23.016	-0.07045
23.017	-0.06926
23.018	-0.06810
23.019	-0.06699
23.020	-0.06591
23.021	-0.06488
23.022	-0.06388
23.023	-0.06292
23.024	-0.06200
23.025	-0.06112
23.026	-0.06028
23.027	-0.05947
23.028	-0.05870
23.029	-0.05797
23.030	-0.05728
23.031	-0.05662
23.032	-0.05599
23.033	-0.05541
23.034	-0.05485
23.035	-0.05434
23.036	-0.05385
23.037	-0.05340
23.038	-0.05299
23.039	-0.05261
23.040	-0.05226
23.041	-0.05195
23.042	-0.05167
23.043	-0.05145
23.044	-0.05128
23.045	-0.05117
23.046	-0.05112
23.047	-0.05111
23.048	-0.05114
23.049	-0.05122
23.050	-0.05133
23.051	-0.05149
23.052	-0.05167
23.053	-0.05189
23.054	-0.05213
23.055	-0.05240
23.056	-0.05269
23.057	-0.05299
23.058	-0.05332
23.059	-0.05365
23.060	-0.05399
23.061	-0.05434
23.062	-0.05469
23.063	-0.05505
23.064	-0.05540
23.065	-0.05574
23.066	-0.05607
23.067	-0.05640
23.068	-0.05670
23.069	-0.05702
23.070	-0.05736
23.071	-0.05774
23.072	-0.05813
23.073	-0.05855
23.074	-0.05899
23.075	-0.05945
23.076	-0.05992
23.077	-0.06041
23.078	-0.06090
23.079	-0.06139
23.080	-0.06189
23.081	-0.06239
23.082	-0.06288
23.083	-0.06337
23.084	-0.06385
23.085	-0.06432
23.086	-0.06478
23.087	-0.06522
23.088	-0.06564
23.089	-0.06603
23.090	-0.06640
23.091	-0.06674
23.092	-0.06705
23.093	-0.06733
23.094	-0.06757
23.095	-0.06777
23.096	-0.06795
23.097	-0.06812
23.098	-0.06828
23.099	-0.06842
23.100	-0.06854
23.101	-0.06866
23.102	-0.06875
23.103	-0.06884
23.104	-0.06890
23.105	-0.06895
23.106	-0.06898
23.107	-0.06899
23.108	-0.06899
23.109	-0.06897
23.110	-0.06892
23.111	-0.06886
23.112	-0.06878
23.113	-0.06868
23.114	-0.06856
23.115	-0.06841
23.116	-0.06825
23.117	-0.06806
23.118	-0.06785
23.119	-0.06762
23.120	-0.06737
23.121	-0.06709
23.122	-0.06678
23.123	-0.06644
23.124	-0.06607
23.125	-0.06567
23.126	-0.06525
23.127	-0.06479
23.128	-0.06431
23.129	-0.06380
23.130	-0.06328
23.131	-0.06273
23.132	-0.06216
23.133	-0.06158
23.134	-0.06098
23.135	-0.06036
23.136	-0.05973
23.137	-0.05909
23.138	-0.05844
23.139	-0.05778
23.140	-0.05711
23.141	-0.05644
23.142	-0.05577
23.143	-0.05509
23.144	-0.05441
23.145	-0.05373
23.146	-0.05306
23.147	-0.05238
23.148	-0.05172
23.149	-0.05105
23.150	-0.05036
23.151	-0.04965
23.152	-0.04894
23.153	-0.04820
23.154	-0.04746
23.155	-0.04670
23.156	-0.04594
23.157	-0.04516
23.158	-0.04438
23.159	-0.04360
23.160	-0.04281
23.161	-0.04202
23.162	-0.04122
23.163	-0.04043
23.164	-0.03964
23.165	-0.03885
23.166	-0.03807
23.167	-0.03729
23.168	-0.03652
23.169	-0.03575
23.170	-0.03500
23.171	-0.03426
23.172	-0.03353
23.173	-0.03281
23.174	-0.03211
23.175	-0.03143
23.176	-0.03076
23.177	-0.03010
23.178	-0.02945
23.179	-0.02881
23.180	-0.02818
23.181	-0.02756
23.182	-0.02695
23.183	-0.02634
23.184	-0.02574
23.185	-0.02515
23.186	-0.02456
23.187	-0.02397
23.188	-0.02339
23.189	-0.02281
23.190	-0.02224
23.191	-0.02166
23.192	-0.02109
23.193	-0.02052
23.194	-0.01994
23.195	-0.01937
23.196	-0.01879
23.197	-0.01821
23.198	-0.01763
23.199	-0.01705
23.200	-0.01646
23.201	-0.01587
23.202	-0.01527
23.203	-0.01468
23.204	-0.01410
23.205	-0.01354
23.206	-0.01299
23.207	-0.01245
23.208	-0.01192
23.209	-0.01139
23.210	-0.01086
23.211	-0.01034
23.212	-0.00982
23.213	-0.00929
23.214	-0.00876
23.215	-0.00822
23.216	-0.00768
23.217	-0.00712
23.218	-0.00655
23.219	-0.00597
23.220	-0.00537
23.221	-0.00475
23.222	-0.00412
23.223	-0.00346
23.224	-0.00277
23.225	-0.00206
23.226	-0.00133
23.227	-0.00056
23.228	0.00024
23.229	0.00107
23.230	0.00193
23.231	0.00280
23.232	0.00368
23.233	0.00459
23.234	0.00550
23.235	0.00644
23.236	0.00739
23.237	0.00836
23.238	0.00935
23.239	0.01036
23.240	0.01138
23.241	0.01242
23.242	0.01348
23.243	0.01456
23.244	0.01566
23.245	0.01678
23.246	0.01792
23.247	0.01907
23.248	0.02025
23.249	0.02145
23.250	0.02266
23.251	0.02390
23.252	0.02516
23.253	0.02644
23.254	0.02774
23.255	0.02907
23.256	0.03041
23.257	0.03179
23.258	0.03322
23.259	0.03468
23.260	0.03617
23.261	0.03770
23.262	0.03925
23.263	0.04084
23.264	0.04245
23.265	0.04408
23.266	0.04573
23.267	0.04740
23.268	0.04908
23.269	0.05077
23.270	0.05247
23.271	0.05418
23.272	0.05589
23.273	0.05761
23.274	0.05932
23.275	0.06103
23.276	0.06273
23.277	0.06442
23.278	0.06610
23.279	0.06776
23.280	0.06941
23.281	0.07104
23.282	0.07265
23.283	0.07423
23.284	0.07582
23.285	0.07744
23.286	0.07909
23.287	0.08076
23.288	0.08244
23.289	0.08414
23.290	0.08585
23.291	0.08756
23.292	0.08927
23.293	0.09098
23.294	0.09268
23.295	0.09437
23.296	0.09604
23.297	0.09769
23.298	0.09931
23.299	0.10091
23.300	0.10247
23.301	0.10399
23.302	0.10548
23.303	0.10691
23.304	0.10830
23.305	0.10963
23.306	0.11090
23.307	0.11211
23.308	0.11326
23.309	0.11433
23.310	0.11532
23.311	0.11627
23.312	0.11720
23.313	0.11810
23.314	0.11897
23.315	0.11982
23.316	0.12063
23.317	0.12141
23.318	0.12216
23.319	0.12286
23.320	0.12353
23.321	0.12415
23.322	0.12472
23.323	0.12525
23.324	0.12572
23.325	0.12614
23.326	0.12650
23.327	0.12681
23.328	0.12705
23.329	0.12723
23.330	0.12735
23.331	0.12739
23.332	0.12737
23.333	0.12727
23.334	0.12709
23.335	0.12684
23.336	0.12650
23.337	0.12609
23.338	0.12559
23.339	0.12502
23.340	0.12438
23.341	0.12367
23.342	0.12289
23.343	0.12205
23.344	0.12114
23.345	0.12016
23.346	0.11912
23.347	0.11802
23.348	0.11685
23.349	0.11562
23.350	0.11433
23.351	0.11298
23.352	0.11157
23.353	0.11010
23.354	0.10857
23.355	0.10698
23.356	0.10533
23.357	0.10363
23.358	0.10188
23.359	0.10006
23.360	0.09820
23.361	0.09628
23.362	0.09431
23.363	0.09229
23.364	0.09022
23.365	0.08809
23.366	0.08588
23.367	0.08358
23.368	0.08121
23.369	0.07875
23.370	0.07622
23.371	0.07363
23.372	0.07096
23.373	0.06824
23.374	0.06546
23.375	0.06262
23.376	0.05973
23.377	0.05679
23.378	0.05381
23.379	0.05079
23.380	0.04773
23.381	0.04464
23.382	0.04152
23.383	0.03838
23.384	0.03521
23.385	0.03203
23.386	0.02883
23.387	0.02562
23.388	0.02241
23.389	0.01919
23.390	0.01597
23.391	0.01276
23.392	0.00956
23.393	0.00632
23.394	0.00302
23.395	-0.00033
23.396	-0.00372
23.397	-0.00716
23.398	-0.01063
23.399	-0.01414
23.400	-0.01768
23.401	-0.02124
23.402	-0.02483
23.403	-0.02844
23.404	-0.03206
23.405	-0.03569
23.406	-0.03933
23.407	-0.04296
23.408	-0.04660
23.409	-0.05023
23.410	-0.05385
23.411	-0.05745
23.412	-0.06104
23.413	-0.06461
23.414	-0.06814
23.415	-0.07165
23.416	-0.07513
23.417	-0.07856
23.418	-0.08195
23.419	-0.08530
23.420	-0.08861
23.421	-0.09193
23.422	-0.09525
23.423	-0.09857
23.424	-0.10188
23.425	-0.10520
23.426	-0.10850
23.427	-0.11180
23.428	-0.11508
23.429	-0.11835
23.430	-0.12161
23.431	-0.12485
23.432	-0.12806
23.433	-0.13126
23.434	-0.13442
23.435	-0.13757
23.436	-0.14068
23.437	-0.14376
23.438	-0.14680
23.439	-0.14981
23.440	-0.15279
