FILENAME:	2jh015_6.txt
TITLE:	AFC Filter 05 ZnS Test Piece Sample 2JH @ 15K, 2.6°i, In f/8 (CDCR 04865/04871, SMCR 02016)
FORMAL_COMMENT:	Astronomical Filter Consortium Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	31-Jan-2002
AUTHOR:	Richard Sherwood
CHANNEL:	05
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
20.821	0.08908
20.822	0.08934
20.823	0.08963
20.824	0.08994
20.825	0.09029
20.826	0.09068
20.827	0.09110
20.828	0.09156
20.829	0.09206
20.830	0.09261
20.831	0.09320
20.832	0.09384
20.833	0.09453
20.834	0.09527
20.835	0.09607
20.836	0.09693
20.837	0.09784
20.838	0.09879
20.839	0.09979
20.840	0.10084
20.841	0.10192
20.842	0.10303
20.843	0.10418
20.844	0.10536
20.845	0.10656
20.846	0.10779
20.847	0.10904
20.848	0.11030
20.849	0.11157
20.850	0.11286
20.851	0.11415
20.852	0.11545
20.853	0.11674
20.854	0.11804
20.855	0.11933
20.856	0.12063
20.857	0.12198
20.858	0.12337
20.859	0.12479
20.860	0.12624
20.861	0.12771
20.862	0.12921
20.863	0.13072
20.864	0.13224
20.865	0.13377
20.866	0.13529
20.867	0.13682
20.868	0.13833
20.869	0.13983
20.870	0.14132
20.871	0.14278
20.872	0.14421
20.873	0.14561
20.874	0.14697
20.875	0.14829
20.876	0.14957
20.877	0.15079
20.878	0.15200
20.879	0.15321
20.880	0.15441
20.881	0.15560
20.882	0.15679
20.883	0.15796
20.884	0.15911
20.885	0.16024
20.886	0.16135
20.887	0.16243
20.888	0.16348
20.889	0.16450
20.890	0.16548
20.891	0.16643
20.892	0.16733
20.893	0.16818
20.894	0.16898
20.895	0.16973
20.896	0.17043
20.897	0.17106
20.898	0.17164
20.899	0.17215
20.900	0.17262
20.901	0.17306
20.902	0.17346
20.903	0.17383
20.904	0.17415
20.905	0.17444
20.906	0.17468
20.907	0.17488
20.908	0.17504
20.909	0.17515
20.910	0.17520
20.911	0.17521
20.912	0.17516
20.913	0.17506
20.914	0.17490
20.915	0.17469
20.916	0.17441
20.917	0.17407
20.918	0.17367
20.919	0.17320
20.920	0.17267
20.921	0.17207
20.922	0.17140
20.923	0.17068
20.924	0.16989
20.925	0.16904
20.926	0.16814
20.927	0.16717
20.928	0.16615
20.929	0.16507
20.930	0.16394
20.931	0.16275
20.932	0.16150
20.933	0.16021
20.934	0.15886
20.935	0.15746
20.936	0.15602
20.937	0.15452
20.938	0.15297
20.939	0.15138
20.940	0.14974
20.941	0.14805
20.942	0.14632
20.943	0.14454
20.944	0.14267
20.945	0.14073
20.946	0.13871
20.947	0.13662
20.948	0.13446
20.949	0.13225
20.950	0.12998
20.951	0.12767
20.952	0.12531
20.953	0.12291
20.954	0.12048
20.955	0.11803
20.956	0.11555
20.957	0.11306
20.958	0.11055
20.959	0.10804
20.960	0.10554
20.961	0.10303
20.962	0.10054
20.963	0.09806
20.964	0.09560
20.965	0.09315
20.966	0.09065
20.967	0.08810
20.968	0.08549
20.969	0.08286
20.970	0.08019
20.971	0.07749
20.972	0.07479
20.973	0.07207
20.974	0.06935
20.975	0.06664
20.976	0.06394
20.977	0.06127
20.978	0.05862
20.979	0.05601
20.980	0.05345
20.981	0.05093
20.982	0.04847
20.983	0.04608
20.984	0.04376
20.985	0.04152
20.986	0.03937
20.987	0.03730
20.988	0.03524
20.989	0.03320
20.990	0.03118
20.991	0.02919
20.992	0.02723
20.993	0.02530
20.994	0.02342
20.995	0.02158
20.996	0.01979
20.997	0.01805
20.998	0.01637
20.999	0.01476
21.000	0.01321
21.001	0.01174
21.002	0.01034
21.003	0.00903
21.004	0.00781
21.005	0.00668
21.006	0.00564
21.007	0.00471
21.008	0.00388
21.009	0.00316
21.010	0.00252
21.011	0.00195
21.012	0.00147
21.013	0.00107
21.014	0.00074
21.015	0.00050
21.016	0.00033
21.017	0.00024
21.018	0.00022
21.019	0.00029
21.020	0.00043
21.021	0.00065
21.022	0.00094
21.023	0.00131
21.024	0.00176
21.025	0.00228
21.026	0.00288
21.027	0.00355
21.028	0.00430
21.029	0.00512
21.030	0.00601
21.031	0.00699
21.032	0.00807
21.033	0.00925
21.034	0.01053
21.035	0.01191
21.036	0.01337
21.037	0.01492
21.038	0.01655
21.039	0.01825
21.040	0.02003
21.041	0.02187
21.042	0.02377
21.043	0.02572
21.044	0.02773
21.045	0.02978
21.046	0.03188
21.047	0.03401
21.048	0.03617
21.049	0.03836
21.050	0.04057
21.051	0.04280
21.052	0.04505
21.053	0.04730
21.054	0.04964
21.055	0.05206
21.056	0.05457
21.057	0.05714
21.058	0.05979
21.059	0.06248
21.060	0.06523
21.061	0.06801
21.062	0.07083
21.063	0.07367
21.064	0.07653
21.065	0.07940
21.066	0.08227
21.067	0.08513
21.068	0.08797
21.069	0.09079
21.070	0.09358
21.071	0.09633
21.072	0.09903
21.073	0.10167
21.074	0.10426
21.075	0.10677
21.076	0.10928
21.077	0.11182
21.078	0.11438
21.079	0.11696
21.080	0.11954
21.081	0.12212
21.082	0.12469
21.083	0.12725
21.084	0.12977
21.085	0.13227
21.086	0.13473
21.087	0.13713
21.088	0.13949
21.089	0.14177
21.090	0.14399
21.091	0.14613
21.092	0.14818
21.093	0.15013
21.094	0.15199
21.095	0.15373
21.096	0.15536
21.097	0.15686
21.098	0.15827
21.099	0.15961
21.100	0.16090
21.101	0.16212
21.102	0.16327
21.103	0.16436
21.104	0.16537
21.105	0.16631
21.106	0.16717
21.107	0.16795
21.108	0.16865
21.109	0.16926
21.110	0.16979
21.111	0.17022
21.112	0.17056
21.113	0.17081
21.114	0.17095
21.115	0.17100
21.116	0.17094
21.117	0.17078
21.118	0.17050
21.119	0.17012
21.120	0.16962
21.121	0.16899
21.122	0.16823
21.123	0.16736
21.124	0.16638
21.125	0.16529
21.126	0.16410
21.127	0.16280
21.128	0.16142
21.129	0.15994
21.130	0.15838
21.131	0.15674
21.132	0.15502
21.133	0.15323
21.134	0.15138
21.135	0.14947
21.136	0.14750
21.137	0.14548
21.138	0.14341
21.139	0.14130
21.140	0.13915
21.141	0.13697
21.142	0.13476
21.143	0.13245
21.144	0.13002
21.145	0.12750
21.146	0.12489
21.147	0.12219
21.148	0.11941
21.149	0.11656
21.150	0.11365
21.151	0.11069
21.152	0.10769
21.153	0.10465
21.154	0.10158
21.155	0.09849
21.156	0.09539
21.157	0.09229
21.158	0.08919
21.159	0.08610
21.160	0.08304
21.161	0.08000
21.162	0.07700
21.163	0.07404
21.164	0.07113
21.165	0.06824
21.166	0.06531
21.167	0.06236
21.168	0.05938
21.169	0.05638
21.170	0.05337
21.171	0.05035
21.172	0.04733
21.173	0.04431
21.174	0.04130
21.175	0.03831
21.176	0.03533
21.177	0.03238
21.178	0.02946
21.179	0.02658
21.180	0.02374
21.181	0.02095
21.182	0.01820
21.183	0.01552
21.184	0.01290
21.185	0.01034
21.186	0.00786
21.187	0.00546
21.188	0.00310
21.189	0.00079
21.190	-0.00148
21.191	-0.00371
21.192	-0.00589
21.193	-0.00803
21.194	-0.01013
21.195	-0.01219
21.196	-0.01421
21.197	-0.01618
21.198	-0.01812
21.199	-0.02002
21.200	-0.02189
21.201	-0.02371
21.202	-0.02550
21.203	-0.02725
21.204	-0.02897
21.205	-0.03065
21.206	-0.03230
21.207	-0.03392
21.208	-0.03550
21.209	-0.03705
21.210	-0.03855
21.211	-0.03999
21.212	-0.04138
21.213	-0.04271
21.214	-0.04399
21.215	-0.04523
21.216	-0.04643
21.217	-0.04759
21.218	-0.04872
21.219	-0.04982
21.220	-0.05088
21.221	-0.05193
21.222	-0.05296
21.223	-0.05397
21.224	-0.05497
21.225	-0.05596
21.226	-0.05694
21.227	-0.05793
21.228	-0.05891
21.229	-0.05990
21.230	-0.06090
21.231	-0.06191
21.232	-0.06294
21.233	-0.06395
21.234	-0.06494
21.235	-0.06592
21.236	-0.06689
21.237	-0.06785
21.238	-0.06880
21.239	-0.06973
21.240	-0.07066
21.241	-0.07158
21.242	-0.07249
21.243	-0.07339
21.244	-0.07429
21.245	-0.07519
21.246	-0.07608
21.247	-0.07698
21.248	-0.07787
21.249	-0.07876
21.250	-0.07965
21.251	-0.08054
21.252	-0.08144
21.253	-0.08234
21.254	-0.08325
21.255	-0.08416
21.256	-0.08509
21.257	-0.08604
21.258	-0.08700
21.259	-0.08796
21.260	-0.08893
21.261	-0.08990
21.262	-0.09087
21.263	-0.09183
21.264	-0.09279
21.265	-0.09375
21.266	-0.09469
21.267	-0.09562
21.268	-0.09654
21.269	-0.09743
21.270	-0.09831
21.271	-0.09916
21.272	-0.09999
21.273	-0.10078
21.274	-0.10155
21.275	-0.10228
21.276	-0.10298
21.277	-0.10364
21.278	-0.10429
21.279	-0.10494
21.280	-0.10558
21.281	-0.10621
21.282	-0.10683
21.283	-0.10743
21.284	-0.10801
21.285	-0.10857
21.286	-0.10911
21.287	-0.10963
21.288	-0.11011
21.289	-0.11057
21.290	-0.11099
21.291	-0.11138
21.292	-0.11173
21.293	-0.11203
21.294	-0.11230
21.295	-0.11251
21.296	-0.11268
21.297	-0.11280
21.298	-0.11287
21.299	-0.11287
21.300	-0.11283
21.301	-0.11274
21.302	-0.11261
21.303	-0.11244
21.304	-0.11223
21.305	-0.11197
21.306	-0.11168
21.307	-0.11135
21.308	-0.11097
21.309	-0.11056
21.310	-0.11011
21.311	-0.10961
21.312	-0.10908
21.313	-0.10851
21.314	-0.10791
21.315	-0.10726
21.316	-0.10658
21.317	-0.10586
21.318	-0.10511
21.319	-0.10431
21.320	-0.10349
21.321	-0.10262
21.322	-0.10172
21.323	-0.10078
21.324	-0.09978
21.325	-0.09874
21.326	-0.09765
21.327	-0.09652
21.328	-0.09534
21.329	-0.09413
21.330	-0.09287
21.331	-0.09158
21.332	-0.09026
21.333	-0.08890
21.334	-0.08751
21.335	-0.08609
21.336	-0.08465
21.337	-0.08318
21.338	-0.08169
21.339	-0.08017
21.340	-0.07864
21.341	-0.07709
21.342	-0.07553
21.343	-0.07395
21.344	-0.07236
21.345	-0.07076
21.346	-0.06914
21.347	-0.06749
21.348	-0.06582
21.349	-0.06412
21.350	-0.06240
21.351	-0.06066
21.352	-0.05889
21.353	-0.05709
21.354	-0.05528
21.355	-0.05344
21.356	-0.05159
21.357	-0.04971
21.358	-0.04781
21.359	-0.04590
21.360	-0.04396
21.361	-0.04201
21.362	-0.04004
21.363	-0.03805
21.364	-0.03605
21.365	-0.03403
21.366	-0.03199
21.367	-0.02995
21.368	-0.02788
21.369	-0.02581
21.370	-0.02372
21.371	-0.02162
21.372	-0.01950
21.373	-0.01736
21.374	-0.01521
21.375	-0.01304
21.376	-0.01086
21.377	-0.00865
21.378	-0.00643
21.379	-0.00418
21.380	-0.00192
21.381	0.00037
21.382	0.00268
21.383	0.00501
21.384	0.00736
21.385	0.00974
21.386	0.01214
21.387	0.01457
21.388	0.01702
21.389	0.01951
21.390	0.02201
21.391	0.02455
21.392	0.02711
21.393	0.02968
21.394	0.03229
21.395	0.03491
21.396	0.03755
21.397	0.04022
21.398	0.04291
21.399	0.04563
21.400	0.04836
21.401	0.05112
21.402	0.05391
21.403	0.05672
21.404	0.05955
21.405	0.06241
21.406	0.06529
21.407	0.06820
21.408	0.07113
21.409	0.07408
21.410	0.07707
21.411	0.08008
21.412	0.08311
21.413	0.08617
21.414	0.08926
21.415	0.09239
21.416	0.09555
21.417	0.09874
21.418	0.10196
21.419	0.10522
21.420	0.10850
21.421	0.11181
21.422	0.11514
21.423	0.11849
21.424	0.12187
21.425	0.12526
21.426	0.12868
21.427	0.13211
21.428	0.13555
21.429	0.13901
21.430	0.14248
21.431	0.14597
21.432	0.14946
21.433	0.15295
21.434	0.15646
21.435	0.15996
21.436	0.16347
21.437	0.16699
21.438	0.17055
21.439	0.17415
21.440	0.17777
21.441	0.18142
21.442	0.18509
21.443	0.18878
21.444	0.19249
21.445	0.19621
21.446	0.19994
21.447	0.20367
21.448	0.20741
21.449	0.21114
21.450	0.21487
21.451	0.21858
21.452	0.22229
21.453	0.22597
21.454	0.22964
21.455	0.23328
21.456	0.23689
21.457	0.24047
21.458	0.24401
21.459	0.24752
21.460	0.25101
21.461	0.25451
21.462	0.25803
21.463	0.26156
21.464	0.26510
21.465	0.26864
21.466	0.27217
21.467	0.27569
21.468	0.27920
21.469	0.28268
21.470	0.28614
21.471	0.28956
21.472	0.29295
21.473	0.29630
21.474	0.29959
21.475	0.30284
21.476	0.30602
21.477	0.30915
21.478	0.31220
21.479	0.31518
21.480	0.31807
21.481	0.32089
21.482	0.32361
21.483	0.32625
21.484	0.32888
21.485	0.33149
21.486	0.33406
21.487	0.33661
21.488	0.33911
21.489	0.34157
21.490	0.34397
21.491	0.34632
21.492	0.34861
21.493	0.35083
21.494	0.35298
21.495	0.35505
21.496	0.35703
21.497	0.35893
21.498	0.36073
21.499	0.36242
21.500	0.36401
21.501	0.36549
21.502	0.36685
21.503	0.36809
21.504	0.36920
21.505	0.37017
21.506	0.37102
21.507	0.37178
21.508	0.37246
21.509	0.37306
21.510	0.37357
21.511	0.37399
21.512	0.37431
21.513	0.37454
21.514	0.37467
21.515	0.37470
21.516	0.37463
21.517	0.37445
21.518	0.37416
21.519	0.37375
21.520	0.37323
21.521	0.37259
21.522	0.37183
21.523	0.37095
21.524	0.36994
21.525	0.36880
21.526	0.36753
21.527	0.36612
21.528	0.36458
21.529	0.36289
21.530	0.36107
21.531	0.35911
21.532	0.35702
21.533	0.35480
21.534	0.35246
21.535	0.34998
21.536	0.34739
21.537	0.34467
21.538	0.34184
21.539	0.33889
21.540	0.33583
21.541	0.33265
21.542	0.32937
21.543	0.32597
21.544	0.32248
21.545	0.31888
21.546	0.31518
21.547	0.31138
21.548	0.30749
21.549	0.30350
21.550	0.29942
21.551	0.29525
21.552	0.29100
21.553	0.28659
21.554	0.28203
21.555	0.27731
21.556	0.27245
21.557	0.26746
21.558	0.26235
21.559	0.25712
21.560	0.25178
21.561	0.24635
21.562	0.24082
21.563	0.23522
21.564	0.22955
21.565	0.22381
21.566	0.21802
21.567	0.21219
21.568	0.20633
21.569	0.20044
21.570	0.19453
21.571	0.18861
21.572	0.18270
21.573	0.17679
21.574	0.17090
21.575	0.16504
21.576	0.15913
21.577	0.15308
21.578	0.14693
21.579	0.14068
21.580	0.13434
21.581	0.12793
21.582	0.12146
21.583	0.11495
21.584	0.10841
21.585	0.10186
21.586	0.09531
21.587	0.08876
21.588	0.08225
21.589	0.07577
21.590	0.06936
21.591	0.06300
21.592	0.05674
21.593	0.05056
21.594	0.04450
21.595	0.03856
21.596	0.03276
21.597	0.02711
21.598	0.02163
21.599	0.01628
21.600	0.01093
21.601	0.00558
21.602	0.00026
21.603	-0.00504
21.604	-0.01029
21.605	-0.01550
21.606	-0.02063
21.607	-0.02570
21.608	-0.03068
21.609	-0.03556
21.610	-0.04033
21.611	-0.04499
21.612	-0.04951
21.613	-0.05389
21.614	-0.05812
21.615	-0.06219
21.616	-0.06608
21.617	-0.06979
21.618	-0.07330
21.619	-0.07660
21.620	-0.07968
21.621	-0.08253
21.622	-0.08515
21.623	-0.08758
21.624	-0.08985
21.625	-0.09195
21.626	-0.09389
21.627	-0.09566
21.628	-0.09727
21.629	-0.09872
21.630	-0.10000
21.631	-0.10113
21.632	-0.10209
21.633	-0.10290
21.634	-0.10355
21.635	-0.10404
21.636	-0.10438
21.637	-0.10456
21.638	-0.10459
21.639	-0.10446
21.640	-0.10418
21.641	-0.10375
21.642	-0.10317
21.643	-0.10244
21.644	-0.10157
21.645	-0.10054
21.646	-0.09932
21.647	-0.09786
21.648	-0.09616
21.649	-0.09426
21.650	-0.09214
21.651	-0.08984
21.652	-0.08737
21.653	-0.08472
21.654	-0.08193
21.655	-0.07900
21.656	-0.07594
21.657	-0.07278
21.658	-0.06951
21.659	-0.06616
21.660	-0.06273
21.661	-0.05924
21.662	-0.05571
21.663	-0.05214
21.664	-0.04855
21.665	-0.04495
21.666	-0.04136
21.667	-0.03778
21.668	-0.03423
21.669	-0.03070
21.670	-0.02703
21.671	-0.02323
21.672	-0.01930
21.673	-0.01526
21.674	-0.01112
21.675	-0.00690
21.676	-0.00260
21.677	0.00174
21.678	0.00613
21.679	0.01055
21.680	0.01498
21.681	0.01942
21.682	0.02384
21.683	0.02823
21.684	0.03258
21.685	0.03688
21.686	0.04110
21.687	0.04525
21.688	0.04930
21.689	0.05323
21.690	0.05705
21.691	0.06072
21.692	0.06425
21.693	0.06769
21.694	0.07110
21.695	0.07450
21.696	0.07785
21.697	0.08118
21.698	0.08446
21.699	0.08769
21.700	0.09087
21.701	0.09399
21.702	0.09705
21.703	0.10005
21.704	0.10297
21.705	0.10581
21.706	0.10857
21.707	0.11124
21.708	0.11381
21.709	0.11629
21.710	0.11867
21.711	0.12094
21.712	0.12309
21.713	0.12512
21.714	0.12703
21.715	0.12882
21.716	0.13047
21.717	0.13200
21.718	0.13342
21.719	0.13474
21.720	0.13595
21.721	0.13706
21.722	0.13806
21.723	0.13897
21.724	0.13978
21.725	0.14049
21.726	0.14112
21.727	0.14165
21.728	0.14209
21.729	0.14244
21.730	0.14272
21.731	0.14291
21.732	0.14302
21.733	0.14305
21.734	0.14301
21.735	0.14289
21.736	0.14271
21.737	0.14245
21.738	0.14213
21.739	0.14175
21.740	0.14129
21.741	0.14075
21.742	0.14012
21.743	0.13941
21.744	0.13861
21.745	0.13774
21.746	0.13678
21.747	0.13575
21.748	0.13463
21.749	0.13344
21.750	0.13217
21.751	0.13082
21.752	0.12940
21.753	0.12791
21.754	0.12634
21.755	0.12470
21.756	0.12300
21.757	0.12122
21.758	0.11937
21.759	0.11745
21.760	0.11547
21.761	0.11342
21.762	0.11131
21.763	0.10913
21.764	0.10690
21.765	0.10461
21.766	0.10227
21.767	0.09987
21.768	0.09740
21.769	0.09488
21.770	0.09228
21.771	0.08962
21.772	0.08689
21.773	0.08408
21.774	0.08120
21.775	0.07824
21.776	0.07519
21.777	0.07206
21.778	0.06885
21.779	0.06554
21.780	0.06215
21.781	0.05866
21.782	0.05507
21.783	0.05138
21.784	0.04760
21.785	0.04370
21.786	0.03970
21.787	0.03559
21.788	0.03138
21.789	0.02705
21.790	0.02262
21.791	0.01808
21.792	0.01345
21.793	0.00872
21.794	0.00390
21.795	-0.00102
21.796	-0.00602
21.797	-0.01111
21.798	-0.01628
21.799	-0.02154
21.800	-0.02687
21.801	-0.03228
21.802	-0.03775
21.803	-0.04330
21.804	-0.04892
21.805	-0.05460
21.806	-0.06034
21.807	-0.06614
21.808	-0.07200
21.809	-0.07791
21.810	-0.08387
21.811	-0.08992
21.812	-0.09614
21.813	-0.10253
21.814	-0.10906
21.815	-0.11572
21.816	-0.12249
21.817	-0.12937
21.818	-0.13634
21.819	-0.14337
21.820	-0.15046
21.821	-0.15760
21.822	-0.16476
21.823	-0.17193
21.824	-0.17909
21.825	-0.18624
21.826	-0.19336
21.827	-0.20043
21.828	-0.20743
21.829	-0.21436
21.830	-0.22119
21.831	-0.22791
21.832	-0.23451
21.833	-0.24098
21.834	-0.24729
21.835	-0.25355
21.836	-0.25988
21.837	-0.26626
21.838	-0.27269
21.839	-0.27913
21.840	-0.28558
21.841	-0.29201
21.842	-0.29841
21.843	-0.30476
21.844	-0.31104
21.845	-0.31724
21.846	-0.32334
21.847	-0.32932
21.848	-0.33515
21.849	-0.34084
21.850	-0.34635
21.851	-0.35167
21.852	-0.35678
21.853	-0.36167
21.854	-0.36632
21.855	-0.37071
21.856	-0.37482
21.857	-0.37863
21.858	-0.38213
21.859	-0.38540
21.860	-0.38849
21.861	-0.39140
21.862	-0.39413
21.863	-0.39668
21.864	-0.39904
21.865	-0.40122
21.866	-0.40322
21.867	-0.40502
21.868	-0.40664
21.869	-0.40806
21.870	-0.40929
21.871	-0.41032
21.872	-0.41116
21.873	-0.41179
21.874	-0.41223
21.875	-0.41246
21.876	-0.41249
21.877	-0.41231
21.878	-0.41192
21.879	-0.41132
21.880	-0.41051
21.881	-0.40948
21.882	-0.40824
21.883	-0.40671
21.884	-0.40487
21.885	-0.40273
21.886	-0.40030
21.887	-0.39762
21.888	-0.39468
21.889	-0.39151
21.890	-0.38813
21.891	-0.38455
21.892	-0.38079
21.893	-0.37686
21.894	-0.37278
21.895	-0.36856
21.896	-0.36423
21.897	-0.35980
21.898	-0.35529
21.899	-0.35070
21.900	-0.34607
21.901	-0.34140
21.902	-0.33671
21.903	-0.33202
21.904	-0.32734
21.905	-0.32269
21.906	-0.31808
21.907	-0.31337
21.908	-0.30847
21.909	-0.30342
21.910	-0.29821
21.911	-0.29288
21.912	-0.28744
21.913	-0.28189
21.914	-0.27626
21.915	-0.27057
21.916	-0.26482
21.917	-0.25903
21.918	-0.25323
21.919	-0.24742
21.920	-0.24162
21.921	-0.23584
21.922	-0.23011
21.923	-0.22443
21.924	-0.21883
21.925	-0.21331
21.926	-0.20790
21.927	-0.20260
21.928	-0.19744
21.929	-0.19243
21.930	-0.18758
21.931	-0.18283
21.932	-0.17812
21.933	-0.17345
21.934	-0.16884
21.935	-0.16428
21.936	-0.15977
21.937	-0.15531
21.938	-0.15091
21.939	-0.14655
21.940	-0.14226
21.941	-0.13801
21.942	-0.13383
21.943	-0.12970
21.944	-0.12563
21.945	-0.12162
21.946	-0.11767
21.947	-0.11378
21.948	-0.10995
21.949	-0.10618
21.950	-0.10248
21.951	-0.09884
21.952	-0.09526
21.953	-0.09176
21.954	-0.08832
21.955	-0.08497
21.956	-0.08173
21.957	-0.07859
21.958	-0.07555
21.959	-0.07259
21.960	-0.06971
21.961	-0.06691
21.962	-0.06417
21.963	-0.06149
21.964	-0.05887
21.965	-0.05629
21.966	-0.05375
21.967	-0.05125
21.968	-0.04877
21.969	-0.04631
21.970	-0.04386
21.971	-0.04142
21.972	-0.03898
21.973	-0.03653
21.974	-0.03406
21.975	-0.03158
21.976	-0.02906
21.977	-0.02651
21.978	-0.02392
21.979	-0.02131
21.980	-0.01871
21.981	-0.01612
21.982	-0.01354
21.983	-0.01097
21.984	-0.00840
21.985	-0.00584
21.986	-0.00328
21.987	-0.00074
21.988	0.00181
21.989	0.00434
21.990	0.00688
21.991	0.00941
21.992	0.01193
21.993	0.01445
21.994	0.01697
21.995	0.01949
21.996	0.02201
21.997	0.02452
21.998	0.02703
21.999	0.02955
22.000	0.03206
22.001	0.03458
22.002	0.03709
22.003	0.03963
22.004	0.04221
22.005	0.04483
22.006	0.04748
22.007	0.05017
22.008	0.05287
22.009	0.05558
22.010	0.05831
22.011	0.06103
22.012	0.06374
22.013	0.06644
22.014	0.06912
22.015	0.07178
22.016	0.07440
22.017	0.07697
22.018	0.07950
22.019	0.08198
22.020	0.08440
22.021	0.08674
22.022	0.08902
22.023	0.09121
22.024	0.09331
22.025	0.09532
22.026	0.09722
22.027	0.09904
22.028	0.10081
22.029	0.10255
22.030	0.10425
22.031	0.10592
22.032	0.10754
22.033	0.10911
22.034	0.11063
22.035	0.11209
22.036	0.11350
22.037	0.11485
22.038	0.11613
22.039	0.11734
22.040	0.11848
22.041	0.11954
22.042	0.12053
22.043	0.12143
22.044	0.12224
22.045	0.12297
22.046	0.12360
22.047	0.12414
22.048	0.12457
22.049	0.12490
22.050	0.12513
22.051	0.12524
22.052	0.12522
22.053	0.12507
22.054	0.12480
22.055	0.12441
22.056	0.12391
22.057	0.12331
22.058	0.12261
22.059	0.12182
22.060	0.12094
22.061	0.11999
22.062	0.11897
22.063	0.11789
22.064	0.11675
22.065	0.11556
22.066	0.11433
22.067	0.11306
22.068	0.11176
22.069	0.11043
22.070	0.10909
22.071	0.10774
22.072	0.10639
22.073	0.10504
22.074	0.10370
22.075	0.10238
22.076	0.10101
22.077	0.09953
22.078	0.09795
22.079	0.09628
22.080	0.09453
22.081	0.09271
22.082	0.09084
22.083	0.08892
22.084	0.08697
22.085	0.08500
22.086	0.08302
22.087	0.08104
22.088	0.07908
22.089	0.07714
22.090	0.07524
22.091	0.07339
22.092	0.07160
22.093	0.06988
22.094	0.06825
22.095	0.06671
22.096	0.06528
22.097	0.06396
22.098	0.06278
22.099	0.06174
22.100	0.06083
22.101	0.05997
22.102	0.05913
22.103	0.05834
22.104	0.05760
22.105	0.05690
22.106	0.05625
22.107	0.05566
22.108	0.05513
22.109	0.05466
22.110	0.05427
22.111	0.05395
22.112	0.05371
22.113	0.05356
22.114	0.05349
22.115	0.05351
22.116	0.05364
22.117	0.05386
22.118	0.05419
22.119	0.05463
22.120	0.05518
22.121	0.05585
22.122	0.05665
22.123	0.05757
22.124	0.05863
22.125	0.05984
22.126	0.06121
22.127	0.06273
22.128	0.06439
22.129	0.06619
22.130	0.06811
22.131	0.07015
22.132	0.07230
22.133	0.07455
22.134	0.07689
22.135	0.07932
22.136	0.08182
22.137	0.08438
22.138	0.08700
22.139	0.08967
22.140	0.09239
22.141	0.09513
22.142	0.09790
22.143	0.10069
22.144	0.10348
22.145	0.10627
22.146	0.10905
22.147	0.11181
22.148	0.11454
22.149	0.11727
22.150	0.12012
22.151	0.12310
22.152	0.12617
22.153	0.12934
22.154	0.13259
22.155	0.13591
22.156	0.13928
22.157	0.14268
22.158	0.14611
22.159	0.14955
22.160	0.15299
22.161	0.15641
22.162	0.15980
22.163	0.16315
22.164	0.16644
22.165	0.16966
22.166	0.17279
22.167	0.17583
22.168	0.17875
22.169	0.18155
22.170	0.18421
22.171	0.18672
22.172	0.18906
22.173	0.19122
22.174	0.19328
22.175	0.19531
22.176	0.19730
22.177	0.19924
22.178	0.20112
22.179	0.20295
22.180	0.20471
22.181	0.20639
22.182	0.20799
22.183	0.20951
22.184	0.21094
22.185	0.21226
22.186	0.21348
22.187	0.21459
22.188	0.21558
22.189	0.21644
22.190	0.21718
22.191	0.21777
22.192	0.21822
22.193	0.21851
22.194	0.21865
22.195	0.21863
22.196	0.21843
22.197	0.21806
22.198	0.21750
22.199	0.21677
22.200	0.21588
22.201	0.21482
22.202	0.21360
22.203	0.21223
22.204	0.21071
22.205	0.20905
22.206	0.20726
22.207	0.20533
22.208	0.20327
22.209	0.20109
22.210	0.19880
22.211	0.19639
22.212	0.19387
22.213	0.19125
22.214	0.18854
22.215	0.18573
22.216	0.18284
22.217	0.17986
22.218	0.17680
22.219	0.17368
22.220	0.17049
22.221	0.16723
22.222	0.16392
22.223	0.16052
22.224	0.15696
22.225	0.15325
22.226	0.14939
22.227	0.14541
22.228	0.14129
22.229	0.13707
22.230	0.13274
22.231	0.12831
22.232	0.12380
22.233	0.11920
22.234	0.11454
22.235	0.10983
22.236	0.10506
22.237	0.10025
22.238	0.09541
22.239	0.09055
22.240	0.08568
22.241	0.08080
22.242	0.07593
22.243	0.07108
22.244	0.06625
22.245	0.06146
22.246	0.05671
22.247	0.05201
22.248	0.04731
22.249	0.04256
22.250	0.03776
22.251	0.03292
22.252	0.02805
22.253	0.02315
22.254	0.01822
22.255	0.01327
22.256	0.00830
22.257	0.00333
22.258	-0.00165
22.259	-0.00664
22.260	-0.01162
22.261	-0.01659
22.262	-0.02155
22.263	-0.02649
22.264	-0.03141
22.265	-0.03630
22.266	-0.04116
22.267	-0.04598
22.268	-0.05076
22.269	-0.05549
22.270	-0.06017
22.271	-0.06480
22.272	-0.06936
22.273	-0.07388
22.274	-0.07837
22.275	-0.08282
22.276	-0.08724
22.277	-0.09162
22.278	-0.09598
22.279	-0.10030
22.280	-0.10461
22.281	-0.10888
22.282	-0.11314
22.283	-0.11737
22.284	-0.12158
22.285	-0.12577
22.286	-0.12995
22.287	-0.13412
22.288	-0.13827
22.289	-0.14240
22.290	-0.14653
22.291	-0.15065
22.292	-0.15477
