# HD029291_spec  
# units microns
# From a stellar atmosphere model (TIMII2 Standard)
# see http://www.ls.eso.org/lasilla/sciops/timmi/html/stand.html
28.65  8.7651 0.001
28.70  8.7688 0.001
28.75  8.7725 0.001
28.80  8.7763 0.001
28.85  8.7802 0.001
28.90  8.7841 0.001
28.95  8.7881 0.001
29.00  8.7921 0.001
29.05  8.7955 0.001
29.10  8.7991 0.001
29.15  8.8026 0.001
29.20  8.8062 0.001
29.25  8.8099 0.001
29.30  8.8136 0.001
29.35  8.8174 0.001
29.40  8.8213 0.001
29.45  8.8252 0.001
29.50  8.8292 0.001
29.55  8.8326 0.001
29.60  8.8360 0.001
29.65  8.8395 0.001
29.70  8.8431 0.001
29.75  8.8467 0.001
29.80  8.8504 0.001
29.85  8.8541 0.001
29.90  8.8579 0.001
29.95  8.8617 0.001
30.00  8.8656 0.001
