# HD189831       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
28.70  8.5390 0.001
28.75  8.5431 0.001
28.80  8.5473 0.001
28.85  8.5516 0.001
28.90  8.5559 0.001
28.95  8.5603 0.001
29.00  8.5648 0.001
29.05  8.5694 0.001
29.10  8.5735 0.001
29.15  8.5769 0.001
29.20  8.5803 0.001
29.25  8.5838 0.001
29.30  8.5874 0.001
29.35  8.5910 0.001
29.40  8.5947 0.001
29.45  8.5985 0.001
29.50  8.6023 0.001
29.55  8.6061 0.001
29.60  8.6100 0.001
29.65  8.6140 0.001
29.70  8.6180 0.001
29.75  8.6221 0.001
29.80  8.6263 0.001
29.85  8.6305 0.001
29.90  8.6348 0.001
29.95  8.6391 0.001
30.00  8.6431 0.001
