# HD94336        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
19.20  8.4903 0.001
19.25  8.4957 0.001
19.30  8.5013 0.001
19.35  8.5069 0.001
19.40  8.5127 0.001
19.45  8.5176 0.001
19.50  8.5237 0.001
19.55  8.5289 0.001
19.60  8.5342 0.001
19.65  8.5397 0.001
19.70  8.5452 0.001
19.75  8.5510 0.001
19.80  8.5568 0.001
19.85  8.5617 0.001
19.90  8.5667 0.001
19.95  8.5730 0.001
20.00  8.5783 0.001
20.05  8.5833 0.001
20.10  8.5889 0.001
20.15  8.5942 0.001
20.20  8.5995 0.001
20.25  8.6049 0.001
20.30  8.6101 0.001
20.35  8.6154 0.001
20.40  8.6207 0.001
20.45  8.6262 0.001
20.50  8.6314 0.001
20.55  8.6366 0.001
20.60  8.6417 0.001
20.65  8.6472 0.001
20.70  8.6522 0.001
20.75  8.6574 0.001
20.80  8.6627 0.001
20.85  8.6679 0.001
20.90  8.6732 0.001
20.95  8.6783 0.001
21.00  8.6833 0.001
21.05  8.6886 0.001
21.10  8.6935 0.001
21.15  8.6986 0.001
21.20  8.7039 0.001
21.25  8.7089 0.001
21.30  8.7139 0.001
21.35  8.7192 0.001
21.40  8.7242 0.001
21.45  8.7292 0.001
21.50  8.7341 0.001
21.55  8.7392 0.001
21.60  8.7442 0.001
21.65  8.7492 0.001
21.70  8.7543 0.001
21.75  8.7593 0.001
21.80  8.7643 0.001
21.85  8.7691 0.001
21.90  8.7741 0.001
21.95  8.7788 0.001
22.00  8.7841 0.001
22.05  8.7886 0.001
22.10  8.7938 0.001
22.15  8.7985 0.001
22.20  8.8036 0.001
22.25  8.8082 0.001
22.30  8.8131 0.001
22.35  8.8181 0.001
22.40  8.8230 0.001
22.45  8.8278 0.001
22.50  8.8326 0.001
22.55  8.8373 0.001
22.60  8.8421 0.001
22.65  8.8468 0.001
22.70  8.8518 0.001
22.75  8.8565 0.001
22.80  8.8612 0.001
22.85  8.8657 0.001
22.90  8.8707 0.001
22.95  8.8755 0.001
23.00  8.8801 0.001
23.05  8.8846 0.001
23.10  8.8897 0.001
23.15  8.8944 0.001
23.20  8.8988 0.001
23.25  8.9037 0.001
23.30  8.9081 0.001
23.35  8.9128 0.001
23.40  8.9172 0.001
23.45  8.9221 0.001
23.50  8.9266 0.001
23.55  8.9313 0.001
23.60  8.9360 0.001
23.65  8.9404 0.001
23.70  8.9449 0.001
23.75  8.9495 0.001
23.80  8.9542 0.001
23.85  8.9589 0.001
23.90  8.9633 0.001
23.95  8.9678 0.001
24.00  8.9724 0.001
24.05  8.9771 0.001
24.10  8.9814 0.001
24.15  8.9857 0.001
24.20  8.9902 0.001
24.25  8.9947 0.001
24.30  8.9994 0.001
24.35  9.0036 0.001
24.40  9.0079 0.001
24.45  9.0123 0.001
24.50  9.0168 0.001
24.55  9.0214 0.001
24.60  9.0255 0.001
24.65  9.0300 0.001
24.70  9.0348 0.001
24.75  9.0387 0.001
24.80  9.0432 0.001
24.85  9.0478 0.001
24.90  9.0519 0.001
24.95  9.0564 0.001
25.00  9.0606 0.001
25.05  9.0650 0.001
25.10  9.0694 0.001
25.15  9.0734 0.001
25.20  9.0783 0.001
25.25  9.0824 0.001
25.30  9.0866 0.001
25.35  9.0909 0.001
25.40  9.0952 0.001
25.45  9.0994 0.001
25.50  9.1039 0.001
25.55  9.1079 0.001
25.60  9.1123 0.001
25.65  9.1165 0.001
25.70  9.1207 0.001
25.75  9.1244 0.001
25.80  9.1291 0.001
25.85  9.1330 0.001
25.90  9.1375 0.001
25.95  9.1418 0.001
26.00  9.1459 0.001
26.05  9.1501 0.001
26.10  9.1540 0.001
26.15  9.1583 0.001
26.20  9.1623 0.001
26.25  9.1668 0.001
26.30  9.1706 0.001
26.35  9.1749 0.001
26.40  9.1789 0.001
26.45  9.1830 0.001
26.50  9.1875 0.001
26.55  9.1910 0.001
26.60  9.1956 0.001
26.65  9.1993 0.001
26.70  9.2031 0.001
26.75  9.2072 0.001
26.80  9.2111 0.001
26.85  9.2154 0.001
26.90  9.2195 0.001
26.95  9.2239 0.001
27.00  9.2273 0.001
27.05  9.2316 0.001
27.10  9.2355 0.001
27.15  9.2399 0.001
27.20  9.2439 0.001
27.25  9.2477 0.001
27.30  9.2519 0.001
27.35  9.2558 0.001
27.40  9.2594 0.001
27.45  9.2634 0.001
27.50  9.2678 0.001
27.55  9.2712 0.001
27.60  9.2751 0.001
27.65  9.2793 0.001
27.70  9.2833 0.001
27.75  9.2869 0.001
27.80  9.2910 0.001
27.85  9.2948 0.001
27.90  9.2990 0.001
27.95  9.3028 0.001
28.00  9.3064 0.001
28.05  9.3108 0.001
28.10  9.3140 0.001
28.15  9.3186 0.001
28.20  9.3219 0.001
28.25  9.3257 0.001
28.30  9.3292 0.001
28.35  9.3340 0.001
28.40  9.3376 0.001
28.45  9.3408 0.001
28.50  9.3449 0.001
28.55  9.3487 0.001
28.60  9.3529 0.001
28.65  9.3559 0.001
28.70  9.3603 0.001
28.75  9.3638 0.001
28.80  9.3679 0.001
28.85  9.3715 0.001
28.90  9.3748 0.001
28.95  9.3785 0.001
29.00  9.3833 0.001
29.05  9.3867 0.001
29.10  9.3907 0.001
29.15  9.3942 0.001
29.20  9.3973 0.001
29.25  9.4014 0.001
29.30  9.4051 0.001
29.35  9.4084 0.001
29.40  9.4127 0.001
29.45  9.4165 0.001
29.50  9.4200 0.001
29.55  9.4234 0.001
29.60  9.4275 0.001
29.65  9.4310 0.001
29.70  9.4347 0.001
29.75  9.4378 0.001
29.80  9.4416 0.001
29.85  9.4454 0.001
29.90  9.4487 0.001
29.95  9.4526 0.001
30.00  9.4566 0.001
