# HD170693       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
29.00  9.0822 0.001
29.05  9.0861 0.001
29.10  9.0900 0.001
29.15  9.0936 0.001
29.20  9.0972 0.001
29.25  9.1009 0.001
29.30  9.1047 0.001
29.35  9.1082 0.001
29.40  9.1121 0.001
29.45  9.1156 0.001
29.50  9.1192 0.001
29.55  9.1229 0.001
29.60  9.1267 0.001
29.65  9.1304 0.001
29.70  9.1343 0.001
29.75  9.1378 0.001
29.80  9.1414 0.001
29.85  9.1450 0.001
29.90  9.1486 0.001
29.95  9.1524 0.001
30.00  9.1561 0.001
