# HD198357       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
20.55  8.6949 0.001
20.60  8.7002 0.001
20.65  8.7055 0.001
20.70  8.7108 0.001
20.75  8.7160 0.001
20.80  8.7212 0.001
20.85  8.7264 0.001
20.90  8.7318 0.001
20.95  8.7369 0.001
21.00  8.7420 0.001
21.05  8.7472 0.001
21.10  8.7520 0.001
21.15  8.7575 0.001
21.20  8.7625 0.001
21.25  8.7676 0.001
21.30  8.7730 0.001
21.35  8.7777 0.001
21.40  8.7826 0.001
21.45  8.7877 0.001
21.50  8.7927 0.001
21.55  8.7980 0.001
21.60  8.8027 0.001
21.65  8.8082 0.001
21.70  8.8131 0.001
21.75  8.8176 0.001
21.80  8.8228 0.001
21.85  8.8282 0.001
21.90  8.8329 0.001
21.95  8.8378 0.001
22.00  8.8428 0.001
22.05  8.8479 0.001
22.10  8.8524 0.001
22.15  8.8577 0.001
22.20  8.8625 0.001
22.25  8.8673 0.001
22.30  8.8722 0.001
22.35  8.8767 0.001
22.40  8.8818 0.001
22.45  8.8863 0.001
22.50  8.8916 0.001
22.55  8.8964 0.001
22.60  8.9012 0.001
22.65  8.9055 0.001
22.70  8.9107 0.001
22.75  8.9150 0.001
22.80  8.9203 0.001
22.85  8.9248 0.001
22.90  8.9296 0.001
22.95  8.9345 0.001
23.00  8.9392 0.001
23.05  8.9435 0.001
23.10  8.9487 0.001
23.15  8.9531 0.001
23.20  8.9576 0.001
23.25  8.9622 0.001
23.30  8.9669 0.001
23.35  8.9717 0.001
23.40  8.9766 0.001
23.45  8.9807 0.001
23.50  8.9858 0.001
23.55  8.9901 0.001
23.60  8.9945 0.001
23.65  8.9992 0.001
23.70  9.0037 0.001
23.75  9.0084 0.001
23.80  9.0131 0.001
23.85  9.0179 0.001
23.90  9.0221 0.001
23.95  9.0271 0.001
24.00  9.0315 0.001
24.05  9.0357 0.001
24.10  9.0400 0.001
24.15  9.0447 0.001
24.20  9.0492 0.001
24.25  9.0540 0.001
24.30  9.0579 0.001
24.35  9.0626 0.001
24.40  9.0677 0.001
24.45  9.0715 0.001
24.50  9.0758 0.001
24.55  9.0801 0.001
24.60  9.0852 0.001
24.65  9.0897 0.001
24.70  9.0942 0.001
24.75  9.0978 0.001
24.80  9.1022 0.001
24.85  9.1070 0.001
24.90  9.1108 0.001
24.95  9.1158 0.001
25.00  9.1197 0.001
25.05  9.1245 0.001
25.10  9.1286 0.001
25.15  9.1328 0.001
25.20  9.1370 0.001
25.25  9.1413 0.001
25.30  9.1457 0.001
25.35  9.1499 0.001
25.40  9.1542 0.001
25.45  9.1585 0.001
25.50  9.1629 0.001
25.55  9.1671 0.001
25.60  9.1713 0.001
25.65  9.1753 0.001
25.70  9.1797 0.001
25.75  9.1839 0.001
25.80  9.1881 0.001
25.85  9.1925 0.001
25.90  9.1965 0.001
25.95  9.2007 0.001
26.00  9.2049 0.001
26.05  9.2092 0.001
26.10  9.2132 0.001
26.15  9.2173 0.001
26.20  9.2215 0.001
26.25  9.2258 0.001
26.30  9.2297 0.001
26.35  9.2341 0.001
26.40  9.2383 0.001
26.45  9.2421 0.001
26.50  9.2464 0.001
26.55  9.2504 0.001
26.60  9.2544 0.001
26.65  9.2585 0.001
26.70  9.2627 0.001
26.75  9.2666 0.001
26.80  9.2706 0.001
26.85  9.2750 0.001
26.90  9.2787 0.001
26.95  9.2829 0.001
27.00  9.2868 0.001
27.05  9.2911 0.001
27.10  9.2951 0.001
27.15  9.2991 0.001
27.20  9.3029 0.001
27.25  9.3071 0.001
27.30  9.3109 0.001
27.35  9.3149 0.001
27.40  9.3189 0.001
27.45  9.3229 0.001
27.50  9.3267 0.001
27.55  9.3309 0.001
27.60  9.3347 0.001
27.65  9.3387 0.001
27.70  9.3426 0.001
27.75  9.3463 0.001
27.80  9.3504 0.001
27.85  9.3541 0.001
27.90  9.3579 0.001
27.95  9.3618 0.001
28.00  9.3658 0.001
28.05  9.3698 0.001
28.10  9.3738 0.001
28.15  9.3775 0.001
28.20  9.3813 0.001
28.25  9.3851 0.001
28.30  9.3889 0.001
28.35  9.3929 0.001
28.40  9.3969 0.001
28.45  9.4005 0.001
28.50  9.4041 0.001
28.55  9.4083 0.001
28.60  9.4121 0.001
28.65  9.4159 0.001
28.70  9.4193 0.001
28.75  9.4232 0.001
28.80  9.4273 0.001
28.85  9.4308 0.001
28.90  9.4345 0.001
28.95  9.4387 0.001
29.00  9.4424 0.001
29.05  9.4457 0.001
29.10  9.4496 0.001
29.15  9.4535 0.001
29.20  9.4570 0.001
29.25  9.4611 0.001
29.30  9.4646 0.001
29.35  9.4683 0.001
29.40  9.4720 0.001
29.45  9.4757 0.001
29.50  9.4796 0.001
29.55  9.4829 0.001
29.60  9.4868 0.001
29.65  9.4903 0.001
29.70  9.4938 0.001
29.75  9.4979 0.001
29.80  9.5015 0.001
29.85  9.5051 0.001
29.90  9.5088 0.001
29.95  9.5120 0.001
30.00  9.5159 0.001
