# HD123123       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
28.00  7.6683 0.001
28.05  7.6718 0.001
28.10  7.6762 0.001
28.15  7.6798 0.001
28.20  7.6834 0.001
28.25  7.6881 0.001
28.30  7.6918 0.001
28.35  7.6956 0.001
28.40  7.6995 0.001
28.45  7.7035 0.001
28.50  7.7065 0.001
28.55  7.7105 0.001
28.60  7.7147 0.001
28.65  7.7179 0.001
28.70  7.7221 0.001
28.75  7.7254 0.001
28.80  7.7298 0.001
28.85  7.7332 0.001
28.90  7.7367 0.001
28.95  7.7412 0.001
29.00  7.7448 0.001
29.05  7.7485 0.001
29.10  7.7522 0.001
29.15  7.7559 0.001
29.20  7.7597 0.001
29.25  7.7633 0.001
29.30  7.7671 0.001
29.35  7.7705 0.001
29.40  7.7745 0.001
29.45  7.7781 0.001
29.50  7.7817 0.001
29.55  7.7854 0.001
29.60  7.7892 0.001
29.65  7.7927 0.001
29.70  7.7965 0.001
29.75  7.8001 0.001
29.80  7.8037 0.001
29.85  7.8074 0.001
29.90  7.8111 0.001
29.95  7.8149 0.001
30.00  7.8183 0.001
